ID,Server,Channel,Content Length,Content
558864538561150987,SAO: Memory Defrag,global-md,13,Get your food
558864561596399639,SAO: Memory Defrag,global-md,31,If you want to be called senpai
558864566969434114,SAO: Memory Defrag,global-md,31,<:AliceSmug:499408164177838091>
558865609308373003,SAO: Memory Defrag,global-md,37,Because bow user base attack very low
558866529781940225,SAO: Memory Defrag,global-md,12,When rate up
558866549818130454,SAO: Memory Defrag,global-md,23,Waiting 3 days too long
558992655992881154,SAO: Memory Defrag,new-player-help,32,Quests are the same for everyone
558992716600705024,SAO: Memory Defrag,new-player-help,29,except for day-based missions
558992859361968138,SAO: Memory Defrag,new-player-help,51,i.e. login for 100 days_ get 100 weapons from scout
558994180521590795,SAO: Memory Defrag,new-player-help,81,just putting it there just in case some person blasted me for not mentioning that
558994266223804426,SAO: Memory Defrag,global-md,11,_read PINS_
559039854072037386,SAO: Memory Defrag,pulls,16,_WOAH WOAH WOAH_
559039899622309953,SAO: Memory Defrag,pulls,0,
559039904571719723,SAO: Memory Defrag,pulls,19,IM TAKING THIS TYSM
559039955456753691,SAO: Memory Defrag,pulls,37,_except for dupe 6* but who tf cares_
559044604477833270,SAO: Memory Defrag,off-topic,52,Since you’re the only one with those role domination
559044822137044995,SAO: Memory Defrag,global-md,4,Bruh
559044871848198154,SAO: Memory Defrag,global-md,26,If I see a upgradable unit
559044886842834974,SAO: Memory Defrag,global-md,12,I upgrade it
559044913849827349,SAO: Memory Defrag,global-md,15,But why silicas
559044925954457612,SAO: Memory Defrag,global-md,4,Idfk
559045812232126474,SAO: Memory Defrag,global-md,3,Gfy
559045834671390730,SAO: Memory Defrag,global-md,23,Still waiting for yuuki
559045912001904659,SAO: Memory Defrag,global-md,39,That’s the only anniv2 I haven’t gotten
559046069825306634,SAO: Memory Defrag,off-topic,51,How bout force adblocking the entire kissanime page
559051128231428117,SAO: Memory Defrag,global-md,45,She’s kinda useless unless you have R5 weapon
559051162746093589,SAO: Memory Defrag,global-md,44,Or if your dark units can deal enough damage
