ID,Channel,Content Length,Content
558759465009152031,commands,17,Pls rob Mr. Jerry
558759817230155781,commands,17,Pls rob Mr. Jerry
558759840479182873,commands,2,gg
558760016673374219,commands,29,Pls bal Dank Chicken de Rappa
558760121971245086,commands,29,Pls rob <@380091950654554113>
558760167001423923,commands,3,Duh
558760196126670858,commands,7,Pls beg
558760215189651476,commands,10,Pls search
558760245074198578,commands,13,Pls postmemes
558760258730721280,commands,1,M
558760326364135444,commands,6,t!fish
558800219211431936,commands,8,Pls rich
558800283459780639,commands,20,Pls rob  Julian Cruz
558800315286290452,commands,7,Pls beg
558800380566437911,commands,10,Pls search
558800408039129088,commands,8,Pls work
558800434605850630,commands,8,Pls work
558800490792615967,commands,29,Ads mattpat description drama
558800911506604042,general,1,.
558801078905339923,general,12,Barf simpson
558801285890048011,general,6,Reeeee
558801327397011471,general,2,Ol
558801338381762560,general,9,Reeeeeeee
558801360603185182,general,1,R
558801363153453067,general,1,E
558801365821030412,general,1,E
558801368433950742,general,1,E
558801370744881154,general,1,E
558801395629817866,general,7,Reeeeee
558801464928108554,general,7,T blyat
558801644637257751,general,13,Abort Simpson
558801708713771018,general,15,Kermit the frog
558801798182207488,general,9,Suicerde?
558801869431111682,general,11,Sea ur side
558801926041370624,general,12,Sue her side
558802065057644574,general,10,Sewardside
558802109718593556,general,22,William H. Seward side
558802216882798622,general,28,<:thernk:554040557773783059>
558802301364731905,general,31,<:CheckMark:519227191184064513>
558802347875106826,general,1,.
558802393781895199,general,2,So
558802432671350784,general,12,Nobody cares
558802495556812851,general,13,beard Simpson
558802755980886026,general,27,<@525845078497951744> ew no
558802804517371905,general,3,Gae
558802833906991107,general,2,No
558802856749170706,general,1,^
558802897492770816,general,15,No it still gay
558830615332519958,commands,10,t!tg train
558830647226138634,commands,9,t!tg feed
558830684278620160,commands,10,t!tg clean
558830711688134658,commands,6,t!fish
558830796748619777,commands,8,t!credit
558830824607449088,commands,11,Pls rob EOT
558830898343051269,commands,15,Pls deposit max
558830911685263361,commands,7,Pls beg
558830938814152741,commands,10,Pls search
558830988659261441,commands,10,Pls search
558831040311984128,commands,7,Pls bef
558831049044656138,commands,5,Plbeg
558831067625160745,commands,7,Pls beg
558831085933559808,commands,15,Pls deposit max
558831186911297536,commands,10,Pls notifs
558831245094551552,commands,16,Pls notifs clear
558831268121411608,commands,10,Pls notifs
558831365567676437,commands,5,!rank
558831403261755412,commands,6,t!rank
558831436908593175,commands,10,Pls bet 69
558831467099062295,commands,13,Pls postmemes
558831476364410892,commands,1,N
558831490683895808,commands,7,Pls beg
558831513349783579,commands,10,Pls search
558831555171319818,commands,5,P.shv
558831562636918795,commands,5,P.shv
558831573781184535,commands,5,P.shv
558831583390466048,commands,5,P.shv
558831611357954069,commands,5,P.shv
558831617083179011,commands,5,P.shv
558831626939793408,commands,5,P.shv
558831639443144754,commands,5,P.shv
558831646632312843,commands,5,P.shv
558831655343882241,commands,5,P.shv
558831707134885892,commands,11,P.lb server
558831988208041994,commands,10,P.lb sever
558832028569698335,commands,11,P.lb server
558832067589439518,commands,16,P.steal Official
558832105488908297,commands,5,P.bal
558832188536389647,commands,8,P.gamble
558832208303882270,commands,5,P.bal
558832241464180746,commands,8,Pls rich
558832281054085143,commands,11,Pls rob EOT
558832359915520000,commands,8,Pls rich
558832404563755009,commands,16,Pls bal EOT#8100
558832463682732033,commands,7,Idk lol
558832502345564181,commands,15,Pls deposit max
558832533081554957,commands,15,Pls buy padlock
558832560856104981,commands,15,Pls use padlock
558832618834231329,commands,13,Pls inventory
558832686991540230,commands,6,t!fish
558832724723367957,commands,16,t!fish inventory
558832761574522901,commands,6,t!fish
558832792150999050,commands,10,Pls bet 69
558832819334545429,commands,9,Pls bet 6
558832853002092564,commands,10,Pls bet 16
558832912548626462,commands,9,Pls bet 1
558832952944099348,commands,9,Pls bet 1
558832976398516224,commands,9,Pls bet 1
558832993586642980,commands,9,Pls bet 2
558833031696089120,commands,9,Pls bet 2
558833073735860239,commands,14,Pls multiplier
558833190303957003,commands,15,Pls rob Bradley
558833244850618368,commands,10,Pls bet 69
558833322135126058,commands,14,Pls radialblur
558833345585217555,commands,3,Lol
558833417077260288,commands,7,Pls beg
558833432122097675,commands,10,Pls search
558833453785939990,commands,13,Pls postmemes
558833464460443668,commands,1,D
558833485385695266,commands,8,Pls work
558834166737928202,commands,62,Pls choose a b c d e f g h i j k l m n o p q R s t u v w x y z
558834244772823070,commands,62,Pls choose a b c d e f g h i j k l m n o p q r s t u v w x y z
558834318886305803,commands,62,Pls choose a b c d e f g h i j k l m n o p q r s t u v w x y z
558834332979167242,commands,62,Pls choose a b c d e f g h i j k l m n o p q r s t u v w x y z
558834340532846602,commands,62,Pls choose a b c d e f g h i j k l m n o p q r s t u v w x y z
558834353510285332,commands,62,Pls choose a b c d e f g h i j k l m n o p q r s t u v w x y z
558834395209924632,commands,17,Pls rob Dankchiko
558834452667826186,commands,7,Pls bal
558834467633102868,commands,15,Pls deposit max
558834484867366936,commands,8,Pls bank
558835199824101386,commands,22,Pls rob Dankchiko#0460
558835280992534528,commands,8,Pls rich
558835416615223306,commands,7,Pls beg
558835439092498434,commands,10,Pls search
558835546315685918,commands,7,Pls beg
558835566884683777,commands,10,Pls search
558835581166026772,commands,13,Pls postmemes
558835594365763585,commands,1,E
558835606978035712,commands,3,AYE
558835663714123796,commands,15,Pls deposit max
558835710921146389,commands,12,I want money
558835744089702409,commands,12,I want money
558835761978408972,commands,12,I want money
558835848095858699,commands,7,Pls beg
558835888621092885,commands,10,Pls search
558835927204757514,commands,11,Pls rob 10K
558836220877340672,commands,10,Pls bet 69
558836240607084568,commands,9,Pls bet 1
558836251462205449,commands,9,Pls bet 1
558836277739257906,commands,9,Pls bet 1
558836301114114099,commands,9,Pls bet 1
558836343053221899,commands,11,Pls bet 666
558836379946319873,commands,8,Pls rich
558836420807229440,commands,7,Pls bal
558836518387580929,commands,7,Pls beg
558836526314946600,commands,5,Pls s
558836545704951847,commands,10,Pls search
558836618090381312,commands,20,Pls ripoff Dankchiko
558836686998732860,commands,13,Pls postmemes
558836694321987591,commands,1,M
558836718095302656,commands,15,Pls deposit max
559010478433763352,commands,7,Pls beg
559010487099195413,commands,5,Pls s
559010504660615218,commands,10,Pls search
559010525330014210,commands,12,Pls postmeme
559010537678176257,commands,1,M
559010564135714852,commands,8,Pls rich
559010627889397762,commands,16,Pls rob RapZheet
559010655395381278,commands,14,Pls buy laptop
559010679152050181,commands,13,Pls inventory
559010906453835828,commands,10,Pls bet 69
559010935273160704,commands,10,Pls bet 19
559010953383903260,commands,10,Pps bet 69
559010993045372928,commands,5,!rank
559011011219423233,commands,5,!rank
559011135366365194,commands,22,Pls bal Gamerkins#8876
559011228643491856,commands,7,Pls bal
559011243080417300,commands,15,Pls deposit max
559011257944899618,commands,7,Pls beg
559011265108901909,commands,5,Pls s
559011286239674368,commands,10,Pls search
559011295374868490,commands,5,Pls p
559011337351593984,commands,13,Pls postmemes
559011346255970325,commands,1,D
559011460030922783,commands,10,Pls notifs
559011612238020628,commands,7,Pls bet
559011628910379018,commands,10,Pls bet 69
559011797487583302,commands,8,Pls rich
