ID,Server,Channel,Content Length,Content
560634257979080714,Axis Order,general,13,fucking giant
560634278430638090,Axis Order,general,14,we get it azyn
560634296587649041,Axis Order,general,31,<:GWowoHehe:358278238675664896>
560634332679503892,Axis Order,general,28,go play basketball or somein
560634351126183978,Axis Order,general,15,Trilos > garder
560634377126543383,Axis Order,general,46,Trilos is chinese <:lemons:322459208731721738>
560634394335903754,Axis Order,general,22,can u beat that garder
560634433573486628,Axis Order,general,28,<:jester:497625109721382912>
560634575919906847,Axis Order,general,9,which one
560634597101142016,Axis Order,general,55,the To love Ru one? <:GWlovTogaEvil:389446867865436160>
560634839066345474,Axis Order,general,15,dishes ARE DONE
560634989218103306,Axis Order,general,32,imagine having to buy ur OWN car
560635045237358602,Axis Order,general,22,i got mine GIVEN to me
560635109175328781,Axis Order,general,24,too bad i dont like cars
560635125868658688,Axis Order,general,10,or driving
560635136337772554,Axis Order,general,33,and much prefer to stay at home 😃
560635234467446796,Axis Order,general,17,Suzuki swift 2006
560635280550395921,Axis Order,general,9,yes sadly
560635328780566578,Axis Order,general,27,we sold our only manual car
560635351283007488,Axis Order,general,19,Subaru impreza 2008
560635358677696512,Axis Order,general,6,byebye
560635370585194518,Axis Order,general,4,also
560635381297577985,Axis Order,general,12,where i live
560635397177344011,Axis Order,general,18,manual is terrible
560635415883808778,Axis Order,general,29,there are so many short hills
560635474583093269,Axis Order,general,27,i just have no interest lol
560635499472093204,Axis Order,general,31,im much more interested in like
560635512457527315,Axis Order,general,10,Videogames
560635532095258625,Axis Order,general,40,<:GWsiraSataniaHAhaa:398886125873135616>
560635591923073058,Axis Order,general,26,cars require going outside
560635612063989762,Axis Order,general,36,going outside requires seeing people
560635645656301571,Axis Order,general,39,<@!165634055834959872> ever heard of VR
560635680296796160,Axis Order,general,20,ill come to ur house
560635698751733781,Axis Order,general,26,using Google map simulator
560635708042248252,Axis Order,general,5,in VR
560635720931475491,Axis Order,general,15,u wont be there
560635730867519499,Axis Order,general,16,but ill be there
560635810517483540,Axis Order,general,26,seeing people is important
560635818364895268,Axis Order,general,45,pfft <:GWsiraSataniaHAhaa:398886125873135616>
560636057125912586,Axis Order,general,27,hey i can drive that in GTA
560636080689381409,Axis Order,general,5,lmfao
560636109327958021,Axis Order,general,37,but nah i just cbf getting my license
560636144711106571,Axis Order,general,24,i mean i got my learners
560636157763780611,Axis Order,general,8,7 months
560636168581021716,Axis Order,general,17,after i turned 16
560636195361521664,Axis Order,general,39,so i should have been on restricted now
560636256548290561,Axis Order,general,20,no its their 2nd car
560636300428967936,Axis Order,general,27,i just dont wanna learn lol
560636311065853953,Axis Order,general,15,too much effort
560636930061238273,Axis Order,general,3,oml
560642507818663968,Axis Order,general,1,😃
560984502642409472,Axis Order,general,3,omg
560984533131067392,Axis Order,general,35,why cant it be 3rd of april already
560984576042991629,Axis Order,general,67,i want my diamond border on Brawlhalla <:jester:497625109721382912>
560997651374669851,Axis Order,general,5,jesus
560998128560635904,Axis Order,general,18,smash bros rip off
560998133497069568,Axis Order,general,1,😃
560998783433834506,Axis Order,general,41,i have 24k hours on pokemon planet mmorpg
560998992649912329,Axis Order,general,3,yes
560999263421857793,Axis Order,general,2,ik
560999746328592386,Axis Order,general,2,xd
