ID,Server,Channel,Content Length,Content
558453025304346634,MINECRAFT,minecraft,58,I dont like the new texture for wood planks. It bothers me
558453239058661426,MINECRAFT,minecraft,56,I dont know i guess i just really used to the og texture
558453308520529950,MINECRAFT,minecraft,2,Eh
558453368373379082,MINECRAFT,minecraft,6,It was
558453487638413313,MINECRAFT,minecraft,30,Apple surounded by gold blocks
558453525827289109,MINECRAFT,minecraft,2,Oh
558453579699060747,MINECRAFT,minecraft,10,Try ingots
558453694077861889,MINECRAFT,minecraft,36,They took out the crafting for them?
558455478368337941,MINECRAFT,minecraft,3,why
558792230157025290,MINECRAFT,minecraft,84,I got the badrock on xboxone for free but i think its because i bought it on xbox360
558792355365519361,MINECRAFT,minecraft,84,I got the badrock on xboxone for free but i think its because i bought it on xbox360
558817145509642241,MINECRAFT,minecraft,40,You have to get paper and a golden apple
558817507847307285,MINECRAFT,minecraft,69,Multiplayer would be harder as you have to connect to other computers
558817688755896332,MINECRAFT,minecraft,16,And that texture
558817783983374336,MINECRAFT,minecraft,3,Oof
558817855542525952,MINECRAFT,minecraft,17,I dont look right
558817978771046410,MINECRAFT,minecraft,10,I fixed it
558822067332448266,MINECRAFT,minecraft,8,Congrats
558822230503718933,MINECRAFT,minecraft,8,You talk
558822267631697940,MINECRAFT,minecraft,8,Congrats
558822514646843402,MINECRAFT,minecraft,65,I dont think theres anyone thats max level witch is kind of weird
558822807513858048,MINECRAFT,minecraft,31,How do you guys like my pillow?
558822931795542036,MINECRAFT,minecraft,21,I found it at walmart
558823100704227328,MINECRAFT,minecraft,12,I good  you?
558823239795867648,MINECRAFT,minecraft,3,Lol
558823299334012966,MINECRAFT,minecraft,4,Whoa
558823402505240576,MINECRAFT,minecraft,31,You cant send pics tell level 5
558823746618523669,MINECRAFT,minecraft,76,If minecraft got guns then we would have a use for gun powder other than tnt
558823861563424768,MINECRAFT,minecraft,6,Oh yea
558824063494258689,MINECRAFT,minecraft,71,Im not saying tnts not useful just that gunpowder doesnt have many uses
558824156813328407,MINECRAFT,minecraft,2,XD
558824239797501963,MINECRAFT,minecraft,16,Wait it can?????
558824426842357786,MINECRAFT,minecraft,4,True
558824517968068610,MINECRAFT,minecraft,32,No i dont but i would if i could
558824830112104465,MINECRAFT,minecraft,53,<@309173989673009162> i have found one of my brethren
558825027886120981,MINECRAFT,minecraft,7,RawrNLXD
558825635989028873,MINECRAFT,minecraft,8,Congrats
558825671250542602,MINECRAFT,minecraft,4,Yeay
558825923370024961,MINECRAFT,minecraft,32,@a = all @e =entitys @p =players
558826149829148672,MINECRAFT,minecraft,62,Yeay thats. Pretty funny when a command effects an armor stand
558826733046988811,MINECRAFT,minecraft,64,It didnt summon happiness because happiness doesnt truely exsist
558826911023890444,MINECRAFT,minecraft,3,Yep
558826946495250442,MINECRAFT,minecraft,8,Congrats
558827041001177109,MINECRAFT,bot-commands,5,!rank
