ID,Channel,Content Length,Content
558771731175833611,stw-questions,25,i gonna re try to be sure
558772551174848512,stw-images,22,<@!277127660851691521>
558773084467757059,save-the-world,44,fck only 180 structure left in my tp ssd >.>
558773205276426251,save-the-world,3,yep
558773271739498497,save-the-world,26,just wait for u and sydney
558777986053046280,save-the-world,44,<@422215028691959838>  <#322852071051231242>
558778077610639361,stw-questions,69,<@182561656864374785>  change your nickname ( <#421029887617400842> )
558778755548708877,save-the-world,2,')
558779246076755978,save-the-world,65,<@507602503890632706>  change your nickname <#421029887617400842>
558779290615808022,save-the-world,1,😉
558779462108315672,save-the-world,48,<@507602503890632706>  change your nick name ...
558779782737821696,save-the-world,26,<@525767568519069697>  275
558779866716045342,save-the-world,21,<#322852071051231242>
558779920348872704,save-the-world,2,x)
558780071343685642,save-the-world,40,arff i cant _ i use all my xp boost on u
558780101483823108,save-the-world,29,<@525767568519069697>  no 275
558780213719203870,save-the-world,36,<@525767568519069697>  higher than u
558780362214473748,save-the-world,25,<@!364977403132510208>  🤔
558780521719791620,save-the-world,2,no
558780578527182849,save-the-world,2,no
558780649960505344,save-the-world,39,<@!184094475671306242>  help mom pls ;3
558780779379949568,save-the-world,25,<@422215028691959838>  no
558783527009648660,save-the-world,30,we need atleast ... 15 loadout
558783629623558174,save-the-world,4,same
558785006625882112,save-the-world,2,ok
558785265741856798,save-the-world,33,<@!184094475671306242>  in 10 min
558785888298074122,save-the-world,54,someone who have start to play before the 25 july 2017
558786009693683715,save-the-world,44,<@525767568519069697>  <#483629575654604800>
558786157488504845,save-the-world,2,xD
558786289613406243,save-the-world,107,!report 525767568519069697 don't want to trade in the right channel _ try to trade in <#362186647640604674>
558786336014729217,save-the-world,40,ty for the cookies <@525767568519069697>
558787135902318592,save-the-world,2,no
558787768604557323,save-the-world,2,no
558787965237723160,save-the-world,44,<@542531878629146676>  <#362236453771804683>
558788061966630913,save-the-world,45,130's are useless rn so if epic make 160 ....
558788387914383370,save-the-world,30,<@!184094475671306242>  come ❤
558795571591118868,stw-images,2,Xd
558807868942450710,stw-images,1,😂
558808542744805386,save-the-world,2,xD
558808577855324162,save-the-world,5,never
558809764809932810,save-the-world,1,😂
558810514566938624,save-the-world,2,xD
558813036345950248,stw-questions,17,most dmg or dps ?
558816040977432596,save-the-world,12,i hope never
558816160867418172,save-the-world,1,^
558816206656897047,save-the-world,2,xD
558820841266216976,stw-images,2,GG
558822408652455946,stw-images,42,<@!312692940868812803>  i still have yours
558826835085885486,stw-images,1,😂
558828780286902282,save-the-world,21,one of the best sword
558832541549854730,stw-images,39,!report 518890334932172800 nsfw picture
558838655548915722,stw-images,2,xD
558841290117218343,stw-images,2,x)
559049902923972609,save-the-world,15,No witchhunting
559050006024421377,save-the-world,3,Idc
559053104130293760,save-the-world,42,<@448511774975721492> I just have my phone
559053347555115030,save-the-world,29,<@448511774975721492> hey u 👀
559053372959752192,save-the-world,10,How are u?
559053498864500736,save-the-world,3,Sad
559053546658463749,save-the-world,20,Because I can't play
559054202794541059,stw-questions,20,Hydra is really good
559054272956858397,stw-questions,28,And not only with first shot
559056822934306836,save-the-world,3,😂 😂
559062109946904626,save-the-world,1,😂
559062184437743627,stw-questions,1,^
559063082328915988,stw-questions,46,<@558324102746603580> mercury lmg_ néon sniper
559065357264879620,save-the-world,4,!lfg
559070261371076608,stw-images,38,Is harvester Sarah in rare.... Or epic
559096696630673449,save-the-world,1,^
559097928476655677,save-the-world,48,<@475687526804357121> u want a tips? Don't trade
559098098819924001,save-the-world,37,I know_ but still a tips for tomorrow
559098238116954127,save-the-world,43,<@293918712396906496> <#322852071051231242>
559098790523699200,save-the-world,28,I play only ninja personally
559099006572298260,save-the-world,57,<@184325373658529793> don't use Lynx kassandra in support
559099052915163137,save-the-world,25,U just gonna die all time
559099226777321482,save-the-world,31,All distance husk gonna focus u
559099258947502080,save-the-world,1,^
559099841657962497,stw-questions,8,!trading
559100969523085312,stw-questions,10,Crit build
559104822155149322,stw-questions,32,<@182561656864374785> crit build
