ID,Server,Channel,Content Length,Content
558792843276320769,FlareTV - PewDiePie vs T-Series,general,21,<#513964465138434048>
558792850750308367,FlareTV - PewDiePie vs T-Series,spamming,1781,May I have your attention please? NLI'm not afraid (I'm not afraid)NLTo take a stand (to take a stand)NLEverybody (everybody)NLCome take my brain (come take my brain)NLWe'll walk through The High Street together_ through the stormNLWhatever weather_ cold or warmNLNLHis arms are gentle_ ankles long_ hairs are hardNLThere's food on his sweater already_ teacher's saladNLHe's nervous_ but on the surface he looks calm and ready to take a stand_NLBut he keeps on forgetting what he wrote down_NLNLAnd I am_ a toadNLIf I wasn't_ then why would I say I am?NLIn the paper_ the news everyday I amNLRadio won't even play my jamNL'Cause I am_ a toadNLIf I wasn't_ then why would I say I am?NLIn the paper_ the news everyday I amNLI don't know it's just the way I amNLNLYou better become a doctorNLYou own it_ you better never let it goNLYou only get one shot_ do not miss your chance to take a standNLThis opportunity comes once in a lifetime yoNLYou better become a doctorNLYou own it_ you better never let it goNLYou only get one shot_ do not miss your chance to take a standNLThis opportunity comes once in a lifetime yoNLNLSo lets go backNLFollow the trail of breadcrumbs as we go on another episodeNLJourney with me as I take you through The High StreetNLI once used to call home sweet homeNLNLWell_ gotta go_ I'm almost at the bridge nowNLNLAnd when I'm gone_ just take a stand_ don't mournNLRejoice every time you hear the sound of my gentle armsNLJust know that I'm looking down on you jokingNLAnd I didn't feel a thing_ So baby don't feel no painNLJust become a doctorNLNLAnd when he's gone_ just take a stand_ don't mournNLRejoice every time you hear the sound of his long anklesNLJust know that he's looking down on you collapsingNLAnd his didn't feel a thing_ So baby don't feel no painNLJust become a doctor in your sweater.
558793506647179292,FlareTV - PewDiePie vs T-Series,general,11,lil chungus
558793625899630607,FlareTV - PewDiePie vs T-Series,general,4,what
558793628143714304,FlareTV - PewDiePie vs T-Series,general,2,ye
558793632413384725,FlareTV - PewDiePie vs T-Series,general,5,si do
558793647257026562,FlareTV - PewDiePie vs T-Series,general,4,i do
558794618452574291,FlareTV - PewDiePie vs T-Series,general,4,what
558795210054696980,FlareTV - PewDiePie vs T-Series,general,6,no ron
558795217038344220,FlareTV - PewDiePie vs T-Series,general,13,go find becky
558796388897521709,FlareTV - PewDiePie vs T-Series,general,3,lol
558796408409423879,FlareTV - PewDiePie vs T-Series,general,11,hadis vatti
558796466215321630,FlareTV - PewDiePie vs T-Series,general,4,bart
558796509429235714,FlareTV - PewDiePie vs T-Series,general,42,i've escaped argentina after like 70 years
558796552492285952,FlareTV - PewDiePie vs T-Series,general,15,can you join vc
558796583735656460,FlareTV - PewDiePie vs T-Series,general,4,okay
558796744675164160,FlareTV - PewDiePie vs T-Series,general,3,lol
558797028877008896,FlareTV - PewDiePie vs T-Series,general,9,pink peen
558798463471452162,FlareTV - PewDiePie vs T-Series,general,4,yawn
558798912409042960,FlareTV - PewDiePie vs T-Series,general,3,oof
558798967010361364,FlareTV - PewDiePie vs T-Series,general,3,lol
558799731623460884,FlareTV - PewDiePie vs T-Series,general,4,yawn
558799751685079080,FlareTV - PewDiePie vs T-Series,general,39,?mute <@278311829137129473> 60 spamming
558799868353576970,FlareTV - PewDiePie vs T-Series,general,4,no u
558800017910136832,FlareTV - PewDiePie vs T-Series,general,13,you mean 187K
558800346399506434,FlareTV - PewDiePie vs T-Series,general,3,brb
558801760433733652,FlareTV - PewDiePie vs T-Series,general,28,i'm going to kermit suicerde
558801810203344896,FlareTV - PewDiePie vs T-Series,general,3,yes
558802616751226881,FlareTV - PewDiePie vs T-Series,general,2,no
558803026782191637,FlareTV - PewDiePie vs T-Series,general,4,what
558803100446490634,FlareTV - PewDiePie vs T-Series,general,4,same
558803261721935873,FlareTV - PewDiePie vs T-Series,commands,3,wtf
558803271540670465,FlareTV - PewDiePie vs T-Series,commands,10,that's gay
558803309595590707,FlareTV - PewDiePie vs T-Series,commands,28,s!slap <@390924141697564675>
558803352046010369,FlareTV - PewDiePie vs T-Series,commands,7,s!wneko
558803429196169227,FlareTV - PewDiePie vs T-Series,commands,3,get
558803431410892801,FlareTV - PewDiePie vs T-Series,commands,4,away
558803435214995471,FlareTV - PewDiePie vs T-Series,commands,4,from
558803437450690578,FlareTV - PewDiePie vs T-Series,commands,2,me
558803532862455818,FlareTV - PewDiePie vs T-Series,commands,67,https://tenor.com/view/david-tennant-doctorwho-10-kitty-gif-8913909
558803614152392719,FlareTV - PewDiePie vs T-Series,commands,2,no
558803702161342484,FlareTV - PewDiePie vs T-Series,general,9,wait what
558803807753076766,FlareTV - PewDiePie vs T-Series,general,39,taylor swift <:WTFW:543143882997760051>
558803825092460584,FlareTV - PewDiePie vs T-Series,commands,2,no
558803849427550240,FlareTV - PewDiePie vs T-Series,commands,4,stop
558803863109369888,FlareTV - PewDiePie vs T-Series,commands,12,this is rape
558803962837598229,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558803985956470804,FlareTV - PewDiePie vs T-Series,general,5,hollo
558804237509722124,FlareTV - PewDiePie vs T-Series,general,4,what
558804511615877151,FlareTV - PewDiePie vs T-Series,general,14,okay auto fill
558804746052304908,FlareTV - PewDiePie vs T-Series,general,47,is it henna btw <:PepeSmirk:532226764005441536>
558804784992223237,FlareTV - PewDiePie vs T-Series,general,3,yes
558804792441307136,FlareTV - PewDiePie vs T-Series,general,15,it was autofill
558804797902553094,FlareTV - PewDiePie vs T-Series,general,11,on my phone
558804800075202560,FlareTV - PewDiePie vs T-Series,general,2,so
558804819545161738,FlareTV - PewDiePie vs T-Series,general,26,i assumed that's your name
558804851849691136,FlareTV - PewDiePie vs T-Series,general,19,wait is it actually
558804859483324427,FlareTV - PewDiePie vs T-Series,general,4,fuck
558804947085557771,FlareTV - PewDiePie vs T-Series,general,3,lol
558805023216369667,FlareTV - PewDiePie vs T-Series,general,14,hennah montana
558805073380245514,FlareTV - PewDiePie vs T-Series,general,3,yes
558805079138893851,FlareTV - PewDiePie vs T-Series,general,3,¨me
558805108570325003,FlareTV - PewDiePie vs T-Series,general,3,lol
558805155189882918,FlareTV - PewDiePie vs T-Series,general,3,yes
