ID,Server,Channel,Content Length, Content
558466477276135454,MINECRAFT,off-topic,13,Dont have one
558466547568607235,MINECRAFT,off-topic,4,Nice
558466625049722881,MINECRAFT,off-topic,47,Make into nintendo switch <@341704957269114881>
558466676958560256,MINECRAFT,off-topic,7,Joycon?
558466805048541191,MINECRAFT,off-topic,7,Sell it
558466856747270174,MINECRAFT,off-topic,27,After you taped it toghther
558466909998153769,MINECRAFT,off-topic,22,And say ancient device
558466926297481227,MINECRAFT,off-topic,5,On it
558466960028073984,MINECRAFT,off-topic,3,OwO
558467110519701516,MINECRAFT,off-topic,51,Uninstal harmful appNLYoutube can damage your device
558467131164065846,MINECRAFT,off-topic,3,Thx
558467151149662249,MINECRAFT,off-topic,5,A lot
558467276588711937,MINECRAFT,off-topic,28,Take out the battery i guese
558467312408330271,MINECRAFT,off-topic,16,Thats salvagable
558467516209561612,MINECRAFT,off-topic,2,Ok
558467558085361673,MINECRAFT,off-topic,10,Cars r bad
558467613773004800,MINECRAFT,off-topic,9,Get shoes
558467674665910322,MINECRAFT,off-topic,2,Ok
558467739644329986,MINECRAFT,off-topic,2,Ok
558467802923663393,MINECRAFT,off-topic,18,You have 5 minutes
558467837405036553,MINECRAFT,off-topic,4,4:10
558467879712849941,MINECRAFT,off-topic,8,Yes a ds
558467952886939659,MINECRAFT,off-topic,19,Holy water they say
558468012894584833,MINECRAFT,off-topic,15,Heathy they say
558468065936015380,MINECRAFT,off-topic,27,Well at least i have a life
558468159938756618,MINECRAFT,off-topic,2,Ok
558468398569357338,MINECRAFT,off-topic,66,Somebody once told me hands of my macoroni pasta bandit found dead
558468479334875146,MINECRAFT,off-topic,2,Ok
558468554341482496,MINECRAFT,off-topic,2,Ok
558468618116005918,MINECRAFT,off-topic,9,Mongseyjm
558468847468937217,MINECRAFT,off-topic,24,But lvl 5 is stone miner
558468890028671016,MINECRAFT,off-topic,7,Binkaku
558468927970082857,MINECRAFT,off-topic,2,Ok
558469037659521035,MINECRAFT,off-topic,3,Yum
558469071402827776,MINECRAFT,off-topic,2,Ok
558469364118978560,MINECRAFT,off-topic,2,Ok
558469524064567296,MINECRAFT,off-topic,2,Um
558469607095271425,MINECRAFT,off-topic,22,Whitch ever will it br
558469675005247490,MINECRAFT,off-topic,12,Witch savana
558469834007117824,MINECRAFT,off-topic,23,Hmmm 5hr unskippable ad
558469843246907412,MINECRAFT,off-topic,3,Yes
558469872053518339,MINECRAFT,off-topic,3,Omh
558469983353438218,MINECRAFT,off-topic,6,Wazzat
558470247615823913,MINECRAFT,off-topic,2,Ok
558470348337840128,MINECRAFT,off-topic,2,Ok
558470388078608404,MINECRAFT,off-topic,2,No
558470511504392217,MINECRAFT,off-topic,3,...
558470548901068802,MINECRAFT,off-topic,5,Nice0
558470698440458251,MINECRAFT,off-topic,15,Crtl alt delete
558470786940141568,MINECRAFT,off-topic,2,Ok
558470887913816064,MINECRAFT,off-topic,3,Nah
558470952027947008,MINECRAFT,off-topic,32,Just a couple hundred per second
558471040687407105,MINECRAFT,off-topic,2,Ok
558471458196684820,MINECRAFT,off-topic,200,Oak or acacia which ever will it be plant ur roots down tree seris im here to punch that jungle tree. You tryna uproot me from spot of number one well you sawdust you lose so best think you never won.
558471553612775444,MINECRAFT,off-topic,2,Ok
558471648102318091,MINECRAFT,off-topic,36,No tree parody <@501644754241585162>
558471743291785223,MINECRAFT,off-topic,2,Ok
558471788829605943,MINECRAFT,off-topic,2,No
558471802901364737,MINECRAFT,off-topic,8,Thats it
558471899156578305,MINECRAFT,off-topic,2,Ok
558471965220929557,MINECRAFT,off-topic,2,Ok
558472060771500044,MINECRAFT,off-topic,17,Is that macroroni
558472147597656110,MINECRAFT,off-topic,2,Um
558472219173322788,MINECRAFT,off-topic,10,Thats nice
558472312060379147,MINECRAFT,off-topic,20,Its youtube comments
558472458370547712,MINECRAFT,off-topic,12,Stop ranting
558472515018686466,MINECRAFT,off-topic,4,Good
558472661458485250,MINECRAFT,off-topic,4,Nice
558472713027584030,MINECRAFT,off-topic,11,Builds wall
558472828123348992,MINECRAFT,off-topic,16,Its tree puncher
558473006603567104,MINECRAFT,off-topic,2,No
558473078632611850,MINECRAFT,off-topic,4,Nive
558473154805104640,MINECRAFT,off-topic,2,Ok
558473181598449671,MINECRAFT,off-topic,3,👏 👏
558473216604110858,MINECRAFT,off-topic,11,Meme review
558787607484563487,MINECRAFT,off-topic,2,Ok
558804054126362644,MINECRAFT,off-topic,4,What
558804084237533194,MINECRAFT,off-topic,12,And then die
558804118614048798,MINECRAFT,off-topic,6,Vsauce
558804149555429399,MINECRAFT,off-topic,13,Just had rice
558804203364155412,MINECRAFT,off-topic,2,No
558804219986051072,MINECRAFT,off-topic,2,Ok
558822234454753291,MINECRAFT,off-topic,2,Hi
558822256663330836,MINECRAFT,off-topic,8,Ok chill
558824159078121484,MINECRAFT,minecraft,39,Gunpowder can be used to spawn creepers
558830654121443358,MINECRAFT,off-topic,2,Hi
558843433587048448,MINECRAFT,minecraft,6,Chesse
558862923146199052,MINECRAFT,off-topic,2,Ok
558863308879429665,MINECRAFT,off-topic,4,Haha
558863479386406923,MINECRAFT,minecraft,3,Yes
558863602325651499,MINECRAFT,minecraft,2,No
558863626442768395,MINECRAFT,minecraft,16,Imma go to sleep
