ID,Server,Channel,Content Length,Content
558815549812113438,FlareTV - PewDiePie vs T-Series,general,23,<@433157752890851328> 👀
558815630325710849,FlareTV - PewDiePie vs T-Series,general,4,Lmao
558815697715593226,FlareTV - PewDiePie vs T-Series,general,21,<@518924074198761482>
558815721564536844,FlareTV - PewDiePie vs T-Series,general,29,<@518924074198761482> aw cute
558815771216576522,FlareTV - PewDiePie vs T-Series,general,31,<@518924074198761482> sure sure
558815977282863151,FlareTV - PewDiePie vs T-Series,general,0,
558815992122310676,FlareTV - PewDiePie vs T-Series,general,0,
558816170950787073,FlareTV - PewDiePie vs T-Series,general,72,<@433157752890851328> add me to the group chat with private and cat meow
558816335417573386,FlareTV - PewDiePie vs T-Series,general,31,<@518924074198761482> you would
558816470138748928,FlareTV - PewDiePie vs T-Series,general,38,<@433157752890851328> add me in pls ❤️
558816964651384835,FlareTV - PewDiePie vs T-Series,general,29,<@433157752890851328> aw what
558819093592014860,FlareTV - PewDiePie vs T-Series,general,28,<@433157752890851328> gotcha
558819302740983829,FlareTV - PewDiePie vs T-Series,general,48,<@433157752890851328> why aren't you talking ;-;
558819346198036507,FlareTV - PewDiePie vs T-Series,general,25,<@433157752890851328> sad
558819486199840769,FlareTV - PewDiePie vs T-Series,general,26,<@433157752890851328> true
558819564985778176,FlareTV - PewDiePie vs T-Series,general,31,<@467347955117064192> sadly not
558824948613775369,FlareTV - PewDiePie vs T-Series,general,44,<@265602301299785728> get banned creepy cunt
558825557379514383,FlareTV - PewDiePie vs T-Series,general,13,What an idiot
558857933291520011,FlareTV - PewDiePie vs T-Series,general,3,Lol
558858798165655572,FlareTV - PewDiePie vs T-Series,general,37,We won't be reaching 50k anytime soon
558858875588182045,FlareTV - PewDiePie vs T-Series,general,32,Like another day almost at least
558858929371873291,FlareTV - PewDiePie vs T-Series,general,59,We need another 700_ we're gaining like 100 every 3-4 hours
558861593073680385,FlareTV - PewDiePie vs T-Series,general,31,<a:pepeJedi:553639023566913565>
558861631862341634,FlareTV - PewDiePie vs T-Series,general,42,<@300670483668402177> you're also retarded
558862119651508266,FlareTV - PewDiePie vs T-Series,general,61,<@449951831720853523> tell me you love me and I'll unmute you
558862260001439744,FlareTV - PewDiePie vs T-Series,general,28,?kick  <@300670483668402177>
558862274010284034,FlareTV - PewDiePie vs T-Series,general,7,Bye lol
558862419053772803,FlareTV - PewDiePie vs T-Series,general,26,?ban <@558859975653326848>
558862442721968148,FlareTV - PewDiePie vs T-Series,general,4,Rekt
558862518122971136,FlareTV - PewDiePie vs T-Series,general,29,<@457029487603875881> hey hey
558862701250478091,FlareTV - PewDiePie vs T-Series,general,38,<@478791798345433088> welcome back bby
558862726168969227,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558862753457111050,FlareTV - PewDiePie vs T-Series,commands,7,!levels
558871216254091298,FlareTV - PewDiePie vs T-Series,general,1,👀
558871503387623444,FlareTV - PewDiePie vs T-Series,general,39,<@501860828862218241> go to sleep jesus
558871633956175873,FlareTV - PewDiePie vs T-Series,general,25,<@518924074198761482> yes
558871660225232896,FlareTV - PewDiePie vs T-Series,general,29,<@501860828862218241> oh lmao
558871830295740417,FlareTV - PewDiePie vs T-Series,general,29,<@518924074198761482> exactly
558872080691757056,FlareTV - PewDiePie vs T-Series,general,30,<@518924074198761482> yeah nah
558872129844543488,FlareTV - PewDiePie vs T-Series,general,4,Nope
558872267715772476,FlareTV - PewDiePie vs T-Series,music,3,!np
558872291266527233,FlareTV - PewDiePie vs T-Series,music,2,!q
558872308178092052,FlareTV - PewDiePie vs T-Series,music,9,!remove 1
558997325079511056,FlareTV - PewDiePie vs T-Series,general,5,👀 👀 👀
559005454089453578,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
559005593218711552,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@313113528527486977>
559005609786343444,FlareTV - PewDiePie vs T-Series,commands,7,Ya yeet
559005631495929856,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
559005704904769538,FlareTV - PewDiePie vs T-Series,commands,11,Pls profile
559005730406137876,FlareTV - PewDiePie vs T-Series,commands,15,Pls use padlock
559007712013451313,FlareTV - PewDiePie vs T-Series,commands,11,Pls profile
559007734121627668,FlareTV - PewDiePie vs T-Series,commands,14,Pls slots half
559007842347253761,FlareTV - PewDiePie vs T-Series,commands,11,Thanks mate
559007860479098880,FlareTV - PewDiePie vs T-Series,commands,14,Pls slots half
559007872323944458,FlareTV - PewDiePie vs T-Series,commands,4,Dang
559007885510574090,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
559007906998124554,FlareTV - PewDiePie vs T-Series,commands,9,Oh decent
559007955522158602,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
559007974434013194,FlareTV - PewDiePie vs T-Series,commands,4,Wait
559007980020957195,FlareTV - PewDiePie vs T-Series,commands,3,Wtf
559007994193510424,FlareTV - PewDiePie vs T-Series,commands,16,Where did 20k go
559008217091538984,FlareTV - PewDiePie vs T-Series,commands,24,Where did my 20k go lmao
559008302604746761,FlareTV - PewDiePie vs T-Series,commands,10,Pls notifs
559008373836742663,FlareTV - PewDiePie vs T-Series,commands,21,Pls use reversal card
559008444934258708,FlareTV - PewDiePie vs T-Series,commands,24,Pls notifications view 2
559008465360650290,FlareTV - PewDiePie vs T-Series,commands,12,Jesus Christ
559008549796184083,FlareTV - PewDiePie vs T-Series,commands,5,!rank
559008731267072003,FlareTV - PewDiePie vs T-Series,general,1,👀
559008795687256074,FlareTV - PewDiePie vs T-Series,general,34,<a:eyesshaking:527915095892688896>
559030946683158538,FlareTV - PewDiePie vs T-Series,commands,8,Piss off
559030984163721216,FlareTV - PewDiePie vs T-Series,commands,26,I already got raided tosay
559031009144864798,FlareTV - PewDiePie vs T-Series,commands,10,I lost 20k
559032564913012737,FlareTV - PewDiePie vs T-Series,commands,11,Can you not
559032576120193025,FlareTV - PewDiePie vs T-Series,commands,8,Piss ofd
559032621766672425,FlareTV - PewDiePie vs T-Series,commands,17,I'll kick you all
559032735327584271,FlareTV - PewDiePie vs T-Series,commands,50,It's annoying and the constant pinging is annoying
559032831045795841,FlareTV - PewDiePie vs T-Series,commands,6,Thanks
559033411692527635,FlareTV - PewDiePie vs T-Series,commands,88,Stop bloody targetting me then_ look at  <@522577471145508864> he has more money than me
559033561248825381,FlareTV - PewDiePie vs T-Series,commands,63,Next person I see to try and bankrob me will be muted_ thanks 💁
559033578521100290,FlareTV - PewDiePie vs T-Series,commands,9,It's fine
559033583772237835,FlareTV - PewDiePie vs T-Series,commands,9,Just stop
559035618743681034,FlareTV - PewDiePie vs T-Series,general,30,<@351860567159472128> hi daddy
559035955592560670,FlareTV - PewDiePie vs T-Series,general,53,<@398320585903702018> <:PepeHeart:514640977793646594>
559035994222100490,FlareTV - PewDiePie vs T-Series,general,25,<@351860567159472128> yes
559039724405391382,FlareTV - PewDiePie vs T-Series,general,31,<a:pepeJedi:553639023566913565>
559049138314936336,FlareTV - PewDiePie vs T-Series,commands,88,Careful because long messages sometimes get deleted automatically  <@424625254007046174>
559049824956186665,FlareTV - PewDiePie vs T-Series,commands,3,Rip
559052363776655370,FlareTV - PewDiePie vs T-Series,general,55,<@285835383374348289> love u <:kana:553637816136105985>
559053141916778535,FlareTV - PewDiePie vs T-Series,general,3,Sad
559053259784978451,FlareTV - PewDiePie vs T-Series,general,61,<@398320585903702018> I'm not <:PepeHeart:514640977793646594>
559053651981893642,FlareTV - PewDiePie vs T-Series,general,13,We never left
559062399982764032,FlareTV - PewDiePie vs T-Series,general,1,👀
559062554748649492,FlareTV - PewDiePie vs T-Series,general,36,<@259295999082627072> I remember you
