ID,Channel,Content Length,Content
558804677571903538,teach-gabd-to-count,5,36988
558804695787896834,teach-gabd-to-count,5,36989
558804720710320148,teach-gabd-to-count,5,36990
558804737709834240,teach-gabd-to-count,5,36991
558804749718257665,teach-gabd-to-count,5,36992
558804766533091348,teach-gabd-to-count,5,36993
558804777337749544,teach-gabd-to-count,5,36994
558804798544281612,teach-gabd-to-count,5,36995
558804805288591362,teach-gabd-to-count,5,36996
558804826843119667,teach-gabd-to-count,5,36997
558804839954382886,teach-gabd-to-count,5,36998
558804857130057728,teach-gabd-to-count,5,36999
558804866433155092,teach-gabd-to-count,5,37000
558805053843177482,general,44,That's a nice combo on <#490715414247243796>
558805347926540291,general,12,In/on/at idk
