ID,Channel,Content Length,Content
559012906004512798,general,87,<@398320585903702018> why u <:SadCat:519226311273611289> ? <:SadCat:519226311273611289>
559013099156406282,general,87,<@398320585903702018> u stole my hug I must be the sad one <:SadCat:519226311273611289>
559026901503705108,general,3,yes
559030000695640074,general,3,OOO
559032368015343621,general,31,say the nword to get owner role
559032628997521409,general,13,same as salad
559032828453584897,general,3,ter
559032952617697283,general,85,<@!398320585903702018> now that u are a mod I can call you <:kana:553637816136105985>
559046609267064842,general,3,ewe
559077900939427840,general,16,*calling police*
559078218422812673,general,2,??
559078291966001152,general,64,you know that when I say ''*calling police*'' I'm calling staff?
559078537773187079,general,18,I'm gay for months
559078583113482263,general,29,During this month I'm not gay
559078634485186568,general,4,WOOF
559088828732932116,general,15,can I get some?
559088872596963372,general,8,Hey pink
559088912732127244,general,40,Congrats m8 <:HYPERS:514644034879488001>
559089042013290519,general,3,wot
559089192450129940,general,3,yes
559089208992595993,general,2,no
559089368376279060,general,24,I just like chocolate :p
559090075690860554,general,3,OOO
559090139943665695,general,29,hola Connor_ como andas papa?
559090285271842904,general,3,???
559090383049588747,general,55,I think Mexico is most known for the Tacos and Burritos
559101869306282005,general,3,lol
559101913145278476,general,21,here a good pc is 30k
559102019412033586,general,11,wtf adrian?
559102090803150879,general,34,<@474324062303420429> OO POWERWOLF
559102196315193357,general,17,I love powerwolff
559102253882146867,general,16,Pesos Argentinos
559107028354727956,general,27,<@505595456076644372> ndeaa
559107136882343989,general,50,<@505595456076644372> perdona capo_ estoy por irme
559109124206493697,general,45,<@505595456076644372> easy there_ language m8
559109179864907810,general,20,can I fck u adrian ?
559109255441940480,general,34,<@!285835383374348289> come to arg
559109319145291808,general,2,ok
559109378695888896,general,3,lol
559109392113336355,general,8,me horny
559109529770524714,general,18,I don't like sushi
559109589908455444,general,11,that's nice
559109636792385537,general,16,*calling police*
559109670405668864,general,29,insulting in another language
559109691557281823,general,16,*calling police*
559109875435700225,general,23,lol smile.dog with jeff
559109885711876109,general,8,nice pic
559110113101742101,general,2,??
559110241044660224,general,15,?¿¿??¿!?¿¿?!?¿!
559110255657746432,general,21,aren't u a girl iris?
559110263354294278,general,3,OMG
559110299605794826,general,16,u fcking catfish
559110308803772531,general,6,adrian
559110315355275265,general,8,ADRIAN??
559110320258416640,general,3,OMG
559110361920569358,general,11,adrian tfff
559110484284932118,general,22,is that guy you salad?
559110705396056074,general,8,me4owner
559110797020626954,general,3,ter
559110804071514122,general,3,fck
559110855678099457,general,13,same as salad
559111011383115869,general,11,hello there
559111096850448394,general,3,ter
559111105373274132,general,5,2late
559111153633067028,general,4,lmao
559111362127593503,general,3,NOO
559111394637643786,general,18,I'm not og I guess
559111403248812033,general,13,time to leave
559111606240280576,general,26,<@312843588595875841> wot?
559111665631756305,general,34,<:GWmiyanoWhat:410086739097419779>
559111773970628611,general,1,k
559111873363181576,general,8,lol kana
559112629440872471,general,18,can u drink water?
559112726744662042,general,17,drink water again
559112730011762691,general,3,now
560288174937473034,general,30,i don't get what article 13 is
560640789143879691,general,1,O
560948183639916575,general,18,here comes ya boya
560948660360314911,general,38,why my sadcatto is in an awful quality
560948689535762453,general,3,wtf
560949179028078622,general,6,JOINED
560949184933658654,general,3,OOO
560949204206223360,general,10,***EPIC***
560949237857255430,general,14,HUUNGER GAMEES
560949267964100619,general,4,OOOO
560949361123655685,general,10,***drop***
560949369789087757,general,6,OOOOOO
560949413816565771,general,1,k
560949419902501003,general,5,sorry
560949564366913536,general,35,I want <#551760690965119026> to win
560949747658260531,general,2,em
560949796232364042,general,1,O
560949835273076753,general,20,*almost admin abuse*
560949865505488927,general,5,Hello
560949999345598474,general,1,O
560950127376990219,general,4,ohno
560950264681594906,general,3,Yes
560950335334776842,general,34,<:GWmiyanoWhat:410086739097419779>
560950367161155594,general,6,HAHAHA
560950394742767616,general,4,yes?
560950433779286034,general,4,nope
560950454356279301,general,10,I'm a girl
560950506730684436,general,19,yes bc we like dicc
560950555229552652,general,4,OOOO
560950560530890765,general,4,OOOO
560950564926521355,general,5,GIMME
560950600905261057,general,5,u gay
560950632236711936,general,11,dicc is gay
560950636720553984,general,2,no
560950670950400003,general,12,AHHAHAHAHAHA
560950680982913026,general,9,HAHAHAHAH
560950778156548112,general,8,hahahaha
560950800046882825,general,19,That was a good one
560951187390857216,general,3,Yes
560951225839779842,general,36,*k I don't like where this is going*
560953728337969157,general,57,and I'm happy with that <:GWqlabsLove:392307831363076096>
560954754541289474,general,4,doge
560954780663676948,general,4,wait
560954843720712212,general,41,french dogeNLfrench friesNL***doge u gay***
560954907503493140,general,3,god
560955066576666635,general,5,b-but
560955098197393431,general,12,hello adrian
560955197090955264,general,14,time to google
560955306616815617,general,18,what is stuttering
560955314602508300,general,4,help
560955349193064479,general,10,AHAHHAHAHA
560955403018567680,general,8,hahahaha
560955416293539841,general,8,I get it
560955475504398346,general,37,I was just trying to sound like a kid
560955511445520384,general,8,studder?
560955556194680851,general,3,OMG
560955580601073684,general,9,THAT'S ME
560955636620460033,general,32,I stutter a lot when I'm nervous
560955684787716098,general,1,O
560955826588745739,general,9,what if I
560958019865673738,general,2,OO
560958504748187659,general,20,adrian can u pat me?
560964395748818995,general,1,O
560964423091486790,general,22,can I marry my cousin?
560964452392894477,general,3,yes
560964492289245221,general,4,rawr
560964504897191948,general,2,x3
560964552339226624,general,29,<:nagito2:560964336907059200>
560964573944086538,general,3,OOO
560964671998394378,general,7,oh nice
560964771193683978,general,4,lmao
560964824645763079,general,13,*bird sounds*
560964878399963146,general,1,O
560965108977762324,general,4,wait
560965126140854282,general,16,good night pinky
560965134865137697,general,10,sleep well
560965150220222494,general,10,*k go now*
560982785469317120,general,5,Hello
560982830243512332,general,1,o
560982856461975584,general,25,no one says hello to back
560982875109851167,general,28,<:SadCat:519226311273611289>
