ID,Server,Channel,Content Length,Content
558441825107574785,r/teenagers,bot-commands,21,<@423694063888498688>
558441846767091712,r/teenagers,bot-commands,21,<@423694063888498688>
558441870271840286,r/teenagers,bot-commands,21,<@423694063888498688>
558441897081831448,r/teenagers,bot-commands,22,<@!415656265377644544>
558441955546103808,r/teenagers,bot-commands,21,<@423694063888498688>
558441979067891756,r/teenagers,bot-commands,21,<@423694063888498688>
558442020184784897,r/teenagers,bot-commands,19,I gotta always tall
558442036982841349,r/teenagers,bot-commands,21,<@423694063888498688>
558442076715614218,r/teenagers,bot-commands,6,i tall
558442087184465960,r/teenagers,bot-commands,10,JDDKDKKDDK
558442114384658472,r/teenagers,bot-commands,20,I LOOOK LIKE A COMMA
558442198945759272,r/teenagers,bot-commands,21,<@423694063888498688>
558442228301692939,r/teenagers,bot-commands,21,<@423694063888498688>
558442287617802250,r/teenagers,bot-commands,7,SKKDFIF
558442301941219330,r/teenagers,bot-commands,15,TOMAS IS BANANA
558442316331876352,r/teenagers,bot-commands,21,<@423694063888498688>
558442347172724748,r/teenagers,bot-commands,15,when i’m astray
558442380106399754,r/teenagers,bot-commands,21,<@423694063888498688>
558442407952384000,r/teenagers,bot-commands,21,<@423694063888498688>
558442423827824641,r/teenagers,bot-commands,21,<@423694063888498688>
558442458879492126,r/teenagers,bot-commands,22,If your facts straight
558442470241861633,r/teenagers,bot-commands,21,<@423694063888498688>
558442507915231262,r/teenagers,bot-commands,21,<@423694063888498688>
558442532397252608,r/teenagers,bot-commands,21,<@423694063888498688>
558442573811679252,r/teenagers,bot-commands,6,JEKDJG
558442588273639424,r/teenagers,bot-commands,21,<@423694063888498688>
558442621895180306,r/teenagers,bot-commands,21,<@423694063888498688>
558442705500504084,r/teenagers,bot-commands,21,<@423694063888498688>
558442765088718887,r/teenagers,bot-commands,21,<@423694063888498688>
558442864187539456,r/teenagers,bot-commands,17,MY FRIEND DUFJDKD
558442896840458240,r/teenagers,bot-commands,39,“MY MOMMA TOLD ME I SHOULD MARRY A COW”
558442900900544533,r/teenagers,bot-commands,2,IM
558442910295523366,r/teenagers,bot-commands,10,zcyrikrfkf
558442918134808577,r/teenagers,bot-commands,6,CRYING
558443041996800020,r/teenagers,bot-commands,21,<@423694063888498688>
558443127522983944,r/teenagers,bot-commands,21,<@423694063888498688>
558443160930484232,r/teenagers,bot-commands,21,Idk If I am underaged
558443228697985037,r/teenagers,bot-commands,21,<@423694063888498688>
558443256812273664,r/teenagers,bot-commands,7,FKKFKDD
558443274038280202,r/teenagers,bot-commands,21,<@423694063888498688>
558443297039712266,r/teenagers,bot-commands,21,<@423694063888498688>
558443333664636948,r/teenagers,bot-commands,21,<@423694063888498688>
558443393898774548,r/teenagers,bot-commands,21,<@423694063888498688>
558443427855990786,r/teenagers,bot-commands,21,<@423694063888498688>
558443492901388318,r/teenagers,bot-commands,21,<@423694063888498688>
558443587566567458,r/teenagers,bot-commands,21,<@423694063888498688>
558443615991627788,r/teenagers,bot-commands,21,<@423694063888498688>
558443649281818636,r/teenagers,bot-commands,21,<@423694063888498688>
558443681145683968,r/teenagers,bot-commands,21,<@423694063888498688>
558443812905549844,r/teenagers,bot-commands,22,why is your shoe size.
558443829225848839,r/teenagers,bot-commands,21,<@423694063888498688>
558443854026637332,r/teenagers,bot-commands,21,<@423694063888498688>
558443890852626432,r/teenagers,bot-commands,21,<@423694063888498688>
558443921651400756,r/teenagers,bot-commands,21,<@423694063888498688>
558443944258699303,r/teenagers,bot-commands,6,JDOFJF
558443959438016549,r/teenagers,bot-commands,21,<@423694063888498688>
558443976470822934,r/teenagers,bot-commands,21,<@423694063888498688>
558443994246283294,r/teenagers,bot-commands,21,<@423694063888498688>
558444018317525024,r/teenagers,bot-commands,21,<@423694063888498688>
558444051926351872,r/teenagers,bot-commands,6,JDKDKD
558444073787064330,r/teenagers,bot-commands,24,damn social interactions
558444094016192523,r/teenagers,bot-commands,21,<@423694063888498688>
558444114035736586,r/teenagers,bot-commands,13,post the fuck
558444131677110282,r/teenagers,bot-commands,21,<@423694063888498688>
558444174358347780,r/teenagers,bot-commands,21,<@423694063888498688>
558444203894636565,r/teenagers,bot-commands,21,im taller than you 13
558444221397336086,r/teenagers,bot-commands,21,<@423694063888498688>
558444237411188747,r/teenagers,bot-commands,7,KRRKDKD
558444249931186176,r/teenagers,bot-commands,11,I AM A CUTE
558444261419253805,r/teenagers,bot-commands,13,SORKRKDKSKSKD
558444297431810076,r/teenagers,bot-commands,21,<@423694063888498688>
558444311553900585,r/teenagers,bot-commands,3,...
558444329383886849,r/teenagers,bot-commands,16,oh i like school
558444335184740352,r/teenagers,bot-commands,5,DKDJS
558444353752924161,r/teenagers,bot-commands,21,MY BROTHERS PP ITCHES
558444372702527508,r/teenagers,bot-commands,21,<@423694063888498688>
558444392105508885,r/teenagers,bot-commands,21,<@423694063888498688>
558444458119659540,r/teenagers,bot-commands,21,<@423694063888498688>
558444492265357312,r/teenagers,bot-commands,5,zkdid
558444512083574804,r/teenagers,bot-commands,21,<@423694063888498688>
558444557113753612,r/teenagers,bot-commands,21,<@423694063888498688>
558444570640252929,r/teenagers,bot-commands,7,yea u r
558444599224303616,r/teenagers,bot-commands,9,omf i win
558444616324743178,r/teenagers,bot-commands,21,<@423694063888498688>
558444652114477071,r/teenagers,bot-commands,6,SJJDDK
558444688600858639,r/teenagers,bot-commands,21,<@423694063888498688>
558444703360745514,r/teenagers,bot-commands,16,ITS THE CHIDLREN
558444708670472214,r/teenagers,bot-commands,7,JEKDJDI
558444754283659332,r/teenagers,bot-commands,197,good personality_ that's not know what the hottest possible water the dirty capitalists who take a few more inches so I write for as long showers usually just not be arrested for it to join his egg
558444818725077000,r/teenagers,bot-commands,5,JSDKK
558444829760159764,r/teenagers,bot-commands,2,IM
558444841751674880,r/teenagers,bot-commands,9,WHRIZIZNG
558444863809519617,r/teenagers,bot-commands,22,<@!415656265377644544>
558444883950567427,r/teenagers,bot-commands,21,<@423694063888498688>
558444933569314826,r/teenagers,bot-commands,21,<@423694063888498688>
558444949499281439,r/teenagers,bot-commands,4,what
558444973117145112,r/teenagers,bot-commands,73,i’ll fuck u with the hottest setting possible water yes it must have ever
558445002724737024,r/teenagers,bot-commands,6,I WANT
558445009980882974,r/teenagers,bot-commands,7,IDKSKDD
558445054608408576,r/teenagers,bot-commands,21,<@423694063888498688>
558445097407086622,r/teenagers,bot-commands,21,<@423694063888498688>
558445141484896297,r/teenagers,bot-commands,21,<@423694063888498688>
558445175114825743,r/teenagers,bot-commands,21,<@423694063888498688>
558445241573572665,r/teenagers,bot-commands,49,how many assfucks there’s been close to help them
558445255071105024,r/teenagers,bot-commands,21,<@423694063888498688>
558445278752145409,r/teenagers,bot-commands,11,ldr my self
558445292341559297,r/teenagers,bot-commands,21,<@423694063888498688>
558445339216969730,r/teenagers,bot-commands,21,I have you use my cat
558445356728320021,r/teenagers,bot-commands,5,TOMAS
558445361778262036,r/teenagers,bot-commands,6,zjdkkd
558445368660983818,r/teenagers,bot-commands,5,TO ME
558445377368358932,r/teenagers,bot-commands,11,I AM A CUTE
558445391834513418,r/teenagers,bot-commands,17,DAMN STRAIGHT SMH
558445396314161153,r/teenagers,bot-commands,7,ISKDJDD
558445405931569193,r/teenagers,bot-commands,21,<@423694063888498688>
558445481513058334,r/teenagers,bot-commands,21,<@423694063888498688>
558445545836904463,r/teenagers,bot-commands,21,<@423694063888498688>
558445588522336257,r/teenagers,bot-commands,22,carrot shut ur parents
558445609619554325,r/teenagers,bot-commands,12,ims crneiang
558445622538272771,r/teenagers,bot-commands,21,<@423694063888498688>
558445645489504278,r/teenagers,bot-commands,17,star me depressed
558445691471659008,r/teenagers,bot-commands,21,<@423694063888498688>
558445716716912641,r/teenagers,bot-commands,6,me too
558445732579901440,r/teenagers,bot-commands,22,<@!415656265377644544>
558445745192042531,r/teenagers,bot-commands,21,<@423694063888498688>
558445777773658112,r/teenagers,bot-commands,26,THOSE GOD DAMN VUDEO GAMES
558445791665061908,r/teenagers,bot-commands,21,<@423694063888498688>
558445816537415680,r/teenagers,bot-commands,4,what
558445847017160725,r/teenagers,bot-commands,4,what
558445882014564363,r/teenagers,bot-commands,21,<@423694063888498688>
558445901631455234,r/teenagers,bot-commands,11,HOW HIS EGG
558445933554302980,r/teenagers,bot-commands,9,zislsksks
558445939942227989,r/teenagers,bot-commands,7,zeusijd
558445981910433793,r/teenagers,bot-commands,21,<@423694063888498688>
558446028874055690,r/teenagers,bot-commands,10,ITS IS ASS
558446035404587029,r/teenagers,bot-commands,7,JEJDJJF
558446045781295164,r/teenagers,bot-commands,8,KEKFKGJG
558446070581952512,r/teenagers,bot-commands,18,why you lik fucked
558446076789522453,r/teenagers,bot-commands,6,JEKDKD
558446095676473344,r/teenagers,bot-commands,21,<@423694063888498688>
558446142262870016,r/teenagers,bot-commands,5,SKDKD
558446152328937472,r/teenagers,bot-commands,8,MFKFKDKD
558446165746778112,r/teenagers,bot-commands,21,<@423694063888498688>
558446186604789762,r/teenagers,bot-commands,21,<@423694063888498688>
558446216749514753,r/teenagers,bot-commands,4,WHAT
558446245035638804,r/teenagers,bot-commands,21,<@423694063888498688>
558446295392452608,r/teenagers,bot-commands,28,banana vanana in the suicise
558446306104967168,r/teenagers,bot-commands,6,JEOFFI
558446321439080488,r/teenagers,bot-commands,6,JEOFFF
558446328699551744,r/teenagers,bot-commands,6,I CBAT
558446353177509909,r/teenagers,bot-commands,22,IM WHERZING SO HARD RN
558446392192925714,r/teenagers,bot-commands,21,<@423694063888498688>
558446410677354518,r/teenagers,bot-commands,14,TO@AS R U GOOD
558446438842105895,r/teenagers,bot-commands,10,EKAKSJHSUD
558446458920108042,r/teenagers,bot-commands,21,<@423694063888498688>
558446511986311198,r/teenagers,bot-commands,21,<@423694063888498688>
558446567598719009,r/teenagers,bot-commands,20,SHUT UR UP WITH THAT
558446614574923786,r/teenagers,bot-commands,8,LWMDODOD
558446634741137441,r/teenagers,bot-commands,21,<@423694063888498688>
558446669864239125,r/teenagers,bot-commands,9,I LIKE AS
558446687023005698,r/teenagers,bot-commands,21,<@423694063888498688>
558446745927942144,r/teenagers,bot-commands,10,HEIDIDJFKF
558446768082255872,r/teenagers,bot-commands,21,LIKE A SMALL CHIDLREN
558446803779846146,r/teenagers,bot-commands,16,IM A CUTE HEIGHT
558446847211995137,r/teenagers,bot-commands,21,<@423694063888498688>
558446920155004946,r/teenagers,bot-commands,21,<@423694063888498688>
558446948902895636,r/teenagers,bot-commands,21,<@423694063888498688>
558446985128968202,r/teenagers,bot-commands,21,<@423694063888498688>
558446999880466443,r/teenagers,bot-commands,8,AHEKDKDK
558447022416592908,r/teenagers,bot-commands,24,I ACTUALLY UNCOMFORTABLE
558447043773726740,r/teenagers,bot-commands,21,<@423694063888498688>
558447070818598925,r/teenagers,bot-commands,21,<@423694063888498688>
558447093195210783,r/teenagers,bot-commands,15,oh no kms emote
558447138409807893,r/teenagers,bot-commands,21,<@423694063888498688>
558447167925125133,r/teenagers,bot-commands,23,OK I RELAY LIGE REDHTKE
558447174657245184,r/teenagers,bot-commands,6,KSKEJD
558447187118260254,r/teenagers,bot-commands,10,OO NO GOMO
558447234677604352,r/teenagers,bot-commands,21,<@423694063888498688>
558447278365474816,r/teenagers,bot-commands,21,<@423694063888498688>
558447301610307594,r/teenagers,bot-commands,8,LAMDODOD
558447313861869568,r/teenagers,bot-commands,11,COUGH ANDRE
558447334623805469,r/teenagers,bot-commands,21,<@423694063888498688>
558447386603552790,r/teenagers,bot-commands,21,<@423694063888498688>
558447439833464839,r/teenagers,bot-commands,21,<@423694063888498688>
558447456573063168,r/teenagers,bot-commands,6,SJDKDO
558447477489926155,r/teenagers,bot-commands,23,I AM JASPER AND SPECIAL
558447505126326279,r/teenagers,bot-commands,21,i wanna be mod for it
558447519063998485,r/teenagers,bot-commands,21,<@423694063888498688>
558447565977157649,r/teenagers,bot-commands,21,<@423694063888498688>
558447641617235978,r/teenagers,bot-commands,21,<@423694063888498688>
558447670461595652,r/teenagers,bot-commands,4,IDKD
558447677755490304,r/teenagers,bot-commands,7,KSKDKFJ
558447693316358146,r/teenagers,bot-commands,22,<@!415656265377644544>
558447704808620044,r/teenagers,bot-commands,21,<@423694063888498688>
558447749440339969,r/teenagers,bot-commands,21,<@423694063888498688>
558447788254560257,r/teenagers,bot-commands,21,<@423694063888498688>
558447836413427714,r/teenagers,bot-commands,21,<@423694063888498688>
558447877270274088,r/teenagers,bot-commands,21,<@423694063888498688>
558447914427351050,r/teenagers,bot-commands,20,ou shit on me a cute
558447933486268425,r/teenagers,bot-commands,21,<@423694063888498688>
558448028915073024,r/teenagers,bot-commands,8,JDJJDDJD
558448052030013460,r/teenagers,bot-commands,23,I JUST LIVE SHREK IS AS
558448428594626575,r/teenagers,bot-commands,21,<@423694063888498688>
558448499293945856,r/teenagers,general,7,KEDKKDD
558448861392142336,r/teenagers,general,13,oh shit tomas
558461768876294164,r/teenagers,general,30,u know whos a white mans whore
558461781379383296,r/teenagers,general,4,I am
558461793777877002,r/teenagers,general,1,😎
558463001837961237,r/teenagers,general,33,u dont know the power of rat gang
558463054661025812,r/teenagers,general,38,they have the hottest epeople in there
558463065591644180,r/teenagers,general,1,😳
558463729923260417,r/teenagers,general,64,i remember making rad gang and literally got shat on by rat gang
558463859334184960,r/teenagers,general,1,i
558463865244090378,r/teenagers,general,4,FUCK
558463890007130117,r/teenagers,general,33,i have to write a love letter omg
558463960320311316,r/teenagers,general,12,omh g9;9 ___
558473573208162321,r/teenagers,general,11,silly goose
558764045201571867,r/teenagers,general,5,hello
558764091448098826,r/teenagers,general,5,hello
558764131923132416,r/teenagers,general,9,timothy??
558764149543272458,r/teenagers,general,9,hi draugr
558764219651194917,r/teenagers,general,18,its timothee right
558764345543360537,r/teenagers,general,16,here we go again
558764420675928103,r/teenagers,general,11,aka anthony
558764425235136537,r/teenagers,general,6,dmdkdk
558764436844707872,r/teenagers,general,9,im joking
558764667732885520,r/teenagers,general,24,anthony has freckles bro
558764740105469953,r/teenagers,general,2,bc
558764774758940685,r/teenagers,general,35,my friend didnt get to give my note
558764807562461185,r/teenagers,general,39,so my next chance is after spring break
558764837337956352,r/teenagers,general,32,kinda sad but like its cool lmao
558764908976668674,r/teenagers,general,77,bro she HAD my note i swear i couldve given it to him myself but it was w her
558764966191169546,r/teenagers,general,46,lmao we didnt proceed to do the airplane thing
558765026383626240,r/teenagers,general,4,yeah
558765132033949697,r/teenagers,general,98,he looked in my direction and i thought she gave my note already and i was so fucking ready to die
558765142423240804,r/teenagers,general,13,but she didnt
558765149243179008,r/teenagers,general,5,So um
558765207179231244,r/teenagers,general,47,bro id rather get rejected than not telling him
558765274925498388,r/teenagers,general,5,i was
558765287994949676,r/teenagers,general,8,but like
558765302263971843,r/teenagers,general,14,i didnt get to
558765334987931680,r/teenagers,general,8,bye noah
558765395935363102,r/teenagers,general,6,anyway
558765410233614340,r/teenagers,general,19,im rlly fucking sad
558765459160301568,r/teenagers,general,44,and um i dont wanna talk abt it w my friends
558765465833570305,r/teenagers,general,5,so um
558765470912610318,r/teenagers,general,3,yea
558765478756220938,r/teenagers,general,3,bye
558765496573362188,r/teenagers,general,3,idk
558765815407575074,r/teenagers,general,3,bro
558765824219938827,r/teenagers,general,1,I
558765833904586762,r/teenagers,general,3,idk
558768642792095755,r/teenagers,general,8,hahahaha
558773211710619648,r/teenagers,general,19,i cant love a bitch
558773224566161408,r/teenagers,general,13,trust no thot
558791240393424951,r/teenagers,general,3,pee
558791398816743444,r/teenagers,general,29,lmao tbh Id rather be a blood
558804460567134219,r/teenagers,general,9,do u ever
558804468897153054,r/teenagers,general,3,pee
558815300833902633,r/teenagers,general,17,new pfp peep it 😳
558816105716645897,r/teenagers,general,42,like noahs ark that pussy wet no waterpark
558816265267838994,r/teenagers,general,33,cant wait for take a step back II
558816812553338894,r/teenagers,general,17,drop top benz ...
558834142683463695,r/teenagers,general,11,i got heaux
558834154389897216,r/teenagers,general,10,callin ...
558994349032210453,r/teenagers,general,35,my voice is deep asf for a ... girl
558994361808060426,r/teenagers,general,3,😳😳😳
558995019261018132,r/teenagers,general,40,want a guy who sounds like matt champion
558995045445926922,r/teenagers,general,29,actually i want matt champion
558995050864836638,r/teenagers,general,8,hahahaha
559019925960785931,r/teenagers,general,7,6’5 btw
559038164904443905,r/teenagers,general,11,peep my pfp
559038214665666580,r/teenagers,general,41,to all my white men whores out there ....
559040624112828416,r/teenagers,bot-commands,21,<@558832269083803689>
559041051134787606,r/teenagers,bot-commands,7,Zjdkdjd
559048899290202144,r/teenagers,general,89,even if its legal u should be put in a fuckin asylum for trying to get with a mf 12 yo...
559048938162749458,r/teenagers,general,7,hi ellu
559048984312938498,r/teenagers,general,15,bethany pls ...
559112580484825103,r/teenagers,general,9,bad bitch
559112593814323240,r/teenagers,general,9,hittin it
560285472786481152,r/teenagers,general,8,LMSKRFKF
560285482479779850,r/teenagers,general,6,CANNON
560285501916184586,r/teenagers,general,4,lmao
560285676134727693,r/teenagers,general,12,have fun Lol
560285697622147082,r/teenagers,general,12,doki ily bro
560285882452803585,r/teenagers,general,47,lmao my heart is literally aching what the fuck
560285935716139009,r/teenagers,general,15,😎😎😎 see u later
560285984005292033,r/teenagers,general,7,exavtly
560286042436141059,r/teenagers,general,4,ngl?
560286061914488832,r/teenagers,general,24,i want to fuckng bye bye
560286071846600714,r/teenagers,general,3,😂😂😂
560286230294691850,r/teenagers,general,3,ikr
560286247189479466,r/teenagers,general,17,wishing i was gay
560286264922865674,r/teenagers,general,21,but boys too cute bro
560286329812942890,r/teenagers,general,18,some heaux be fake
560286341297078292,r/teenagers,general,10,no cap !!!
560286607102574603,r/teenagers,serious-personal,5,hello
560286616804130826,r/teenagers,serious-personal,7,srs prs
560286630917701653,r/teenagers,serious-personal,17,how r u all today
560286734328266782,r/teenagers,serious-personal,14,im fucking sad
560286759964114954,r/teenagers,serious-personal,6,tganks
560286781589684224,r/teenagers,serious-personal,7,Bc shit
560286813487497247,r/teenagers,serious-personal,29,bruh I am so done w this shit
560286861319209001,r/teenagers,serious-personal,7,idk man
560286895892987919,r/teenagers,serious-personal,51,i just feel like i cant talk to anyone abt anything
560286985361555499,r/teenagers,serious-personal,29,and i just feel so trapped yk
560287001874530314,r/teenagers,serious-personal,19,like idk what to do
560287045352816653,r/teenagers,serious-personal,55,and my spring break has beenboring as fuck and horrible
560287083151884304,r/teenagers,serious-personal,40,all my plans w my friends were cancelled
560287093960736779,r/teenagers,serious-personal,10,and i just
560287127363911731,r/teenagers,serious-personal,20,dont wanna exist atm
560287203356311565,r/teenagers,serious-personal,47,my heart is literally aching and i cant stop it
560287286730948628,r/teenagers,serious-personal,8,iss cool
560287307429707825,r/teenagers,serious-personal,28,i just really wanted to vent
560287336664137730,r/teenagers,serious-personal,47,ive been feeling like shit for several days now
560287343257583647,r/teenagers,serious-personal,3,how
560287396105551873,r/teenagers,serious-personal,1,o
560287416443863091,r/teenagers,serious-personal,22,well yeah that was all
560287436257886208,r/teenagers,serious-personal,20,im just really upset
560287440624025600,r/teenagers,serious-personal,2,yk
560287510165585921,r/teenagers,serious-personal,36,i want to go somewhere fun and enjoy
560287531518918686,r/teenagers,serious-personal,25,but lol i’m stuck at home
560287681322418197,r/teenagers,serious-personal,12,idk if i can
560287723739676672,r/teenagers,serious-personal,49,i was  supposed to watch a movie w my friend tmrw
560287813870813185,r/teenagers,serious-personal,49,but it got cancelled bc no one was gonna be there
560287847505199114,r/teenagers,serious-personal,3,gfy
560287855365193737,r/teenagers,serious-personal,2,:/
560287888122576910,r/teenagers,serious-personal,19,life just sucks bro
560287930112016394,r/teenagers,serious-personal,26,yea but i actually want to
560287959329538075,r/teenagers,serious-personal,8,have fun
560287974793805844,r/teenagers,serious-personal,19,not just have plans
560288006834225162,r/teenagers,serious-personal,22,shits just fucking sad
560288061347594243,r/teenagers,serious-personal,2,ok
560288085116715033,r/teenagers,serious-personal,35,thank u srs prs for letting me vent
560288110362099742,r/teenagers,serious-personal,8,yeah lol
560288186299973642,r/teenagers,serious-personal,13,i do skincare
560288208743825418,r/teenagers,serious-personal,26,my skin is getting clearer
560288227077128213,r/teenagers,serious-personal,11,and im goad
560288232370339867,r/teenagers,serious-personal,4,glad
560288293867094037,r/teenagers,serious-personal,66,when im sad i do sumn rlly impulsive but like im holding back lmao
560288355238019082,r/teenagers,general,44,im rlly finna go tricia mode on some of yall
560288463170306051,r/teenagers,serious-personal,3,idk
560288491452497931,r/teenagers,serious-personal,20,i hate being sad lol
560627884557991948,r/teenagers,general,4,bruh
560627893919809556,r/teenagers,general,3,how
560627922650791936,r/teenagers,general,29,i didnt even open my keyboard
560627931819409454,r/teenagers,general,2,😔😔
560628026996686848,r/teenagers,general,59,anyway i had a breakdown and did something very impulsive 😀
560628098840657940,r/teenagers,general,5,yes 😀
560628325882527794,r/teenagers,general,11,lmao i peed
560628335487614987,r/teenagers,general,16,thats what i did
560628351115460610,r/teenagers,general,17,epic gamer moment
560628385035059200,r/teenagers,general,3,yes
560628390617546774,r/teenagers,general,5,i did
560628396770590741,r/teenagers,general,1,😎
560628415066013706,r/teenagers,general,19,now we shidding bro
560628476428812308,r/teenagers,general,9,no i dont
560628481294073875,r/teenagers,general,3,lol
560628925856743424,r/teenagers,general,34,<@293132826797408256> bro whats up
560628935201914883,r/teenagers,general,7,how r u
560629090663661588,r/teenagers,general,4,cool
560629123274506259,r/teenagers,general,19,im on the toilet rn
560629133751877662,r/teenagers,general,12,as usual ...
560629373196173323,r/teenagers,general,8,im a man
560629385229631488,r/teenagers,general,7,6’5 btw
560629526413967361,r/teenagers,general,12,thats not me
560629541190500362,r/teenagers,general,16,it was my sister
560629609763307541,r/teenagers,general,34,my sister and i share this account
560629721344376854,r/teenagers,general,2,bc
560629735210876929,r/teenagers,general,6,we are
560629797059952651,r/teenagers,general,4,look
560629833265184789,r/teenagers,general,50,my sister was desperate and she tried to get eboys
560630158772404310,r/teenagers,general,21,who wanna do the swag
560630170629832705,r/teenagers,general,4,lawl
560630457985794089,r/teenagers,general,11,trimm trabb
560630463832784900,r/teenagers,general,1,😎
560630528529661964,r/teenagers,general,4,arex
560630624692600853,r/teenagers,general,1,o
560630627540533249,r/teenagers,general,1,k
560631175345995777,r/teenagers,general,30,<@293132826797408256> whats up
560632730581205002,r/teenagers,general,8,metapods
