ID,Server,Channel,Content Length,Content
558467893378023444,r/teenagers,voice,7,Totally
558467958276620288,r/teenagers,voice,72,<@!315297164849053696> bro ok now you get to message me on snap more ily
558468041403269131,r/teenagers,voice,17,I’m being bullied
558468084864909346,r/teenagers,voice,23,People tryna ban me smh
558468105408479232,r/teenagers,voice,6,Bc mod
558468124966518794,r/teenagers,voice,29,Mod gets to join after filled
558468147196198922,r/teenagers,voice,7,Sywyyyy
558468223427674112,r/teenagers,voice,24,Sywy wants to join y’all
558468263714095116,r/teenagers,voice,4,Damn
558468308001751070,r/teenagers,voice,12,Stubborn boi
558468343284105227,r/teenagers,voice,9,Altii wow
558468614693453844,r/teenagers,voice,68,Neither domio nor bman messaged me on Snapchat_ should I be worried?
558468667768045568,r/teenagers,voice,17,Jamesy is bad boi
558468737875836943,r/teenagers,voice,19,Nvm I’m blind y’all
558468858533642240,r/teenagers,voice,27,Noah ilysm why aren’t we m2
558468904490500116,r/teenagers,voice,7,N O A H
558468958559141913,r/teenagers,voice,6,Ayyyyy
558468975080767488,r/teenagers,voice,19,Dm me your username
558469022518214677,r/teenagers,voice,9,Idc dm me
558469178307117057,r/teenagers,voice,4,Yeet
558469211773730826,r/teenagers,voice,25,Jk I’m def not dogjewlery
558469230383595540,r/teenagers,voice,21,That’s a fake account
558469806106345495,r/teenagers,voice,20,Guys Noah is a bully
558469818878132224,r/teenagers,voice,17,He’s rejecting me
558469866689003530,r/teenagers,voice,19,I just got rejected
558469882719502366,r/teenagers,voice,21,Noah should be banned
558469911673044993,r/teenagers,voice,4,Lmao
558469942874472468,r/teenagers,voice,4,Lies
558469965540491285,r/teenagers,voice,18,Shad is better mod
558470069198389424,r/teenagers,voice,52,Noah you were supposed to be resigning yesterday smh
558470089263808546,r/teenagers,voice,38,I’m married to more than four hahahaha
558470105739165718,r/teenagers,voice,25,I just can’t fit them all
558470128480681995,r/teenagers,voice,28,<@!356509905307435022> E G G
558470141717774347,r/teenagers,voice,11,VIRGIN GANG
558470173439295518,r/teenagers,voice,3,egg
558470272680853535,r/teenagers,voice,66,Noah remember when we did a vote on who should be mod (Shad v you)
558470381803929602,r/teenagers,voice,21,I have cute cats guys
558470503652655104,r/teenagers,voice,9,Blind one
558470512821534731,r/teenagers,voice,26,<@!315297164849053696> you
558470567032782857,r/teenagers,voice,15,Bman take itttt
558470577577394186,r/teenagers,voice,11,Take herrrr
558470689686945796,r/teenagers,voice,24,One cute af like my cats
558470779683995648,r/teenagers,voice,13,*swoop swoop*
558470811829141505,r/teenagers,voice,17,Fight over my cat
558470823275659265,r/teenagers,voice,4,bark
558470904997347375,r/teenagers,voice,6,katzen
558470994025644052,r/teenagers,voice,5,Falso
558471201568325652,r/teenagers,voice,4,Uhhh
558471221667430400,r/teenagers,voice,14,Yeah just tell
558471232601980959,r/teenagers,voice,4,Tell
558471241510682634,r/teenagers,voice,4,Yell
558471262876205067,r/teenagers,voice,2,Hi
558471452333178920,r/teenagers,voice,12,I’m not AMan
558471464005926941,r/teenagers,voice,9,I’m WOMan
558471508519813121,r/teenagers,voice,3,Tad
558471516656893953,r/teenagers,voice,6,Yassss
558471542376235008,r/teenagers,voice,24,WHY DID IT CHANGE TO TAD
558471555659857920,r/teenagers,voice,4,fuck
558471696554917888,r/teenagers,voice,34,I’m just tryna conceive a child rn
558471824300703748,r/teenagers,voice,19,Don’t touch my bman
558471838955601920,r/teenagers,voice,9,He’s mine
558471850636869642,r/teenagers,voice,14,Don’t hurt him
558471911340900367,r/teenagers,voice,9,No ur not
558471921294114817,r/teenagers,voice,9,he’s mine
558471944647868446,r/teenagers,voice,30,u reject him and everyone else
558471977283878933,r/teenagers,voice,18,Bro you refuse him
558472002600566814,r/teenagers,voice,3,yes
558472055993925653,r/teenagers,voice,9,Same haha
558472107860688916,r/teenagers,voice,3,...
558472129117421578,r/teenagers,voice,29,<a:typing:527676429702266880>
558472215327277066,r/teenagers,voice,29,<a:typing:527676429702266880>
558472224294699026,r/teenagers,voice,29,<a:typing:527676429702266880>
558472253763878913,r/teenagers,voice,4,NSFW
558472267823185960,r/teenagers,voice,12,Noah pls ban
558472284587687956,r/teenagers,voice,6,Jk lol
558472567992745985,r/teenagers,voice,9,t h i c c
558472613329109013,r/teenagers,voice,21,My cat is kinda thick
558472637001498627,r/teenagers,voice,28,I’m feelin like Shane Dawson
558472741666160650,r/teenagers,voice,4,What
558472749765492752,r/teenagers,voice,9,Post what
558472794229309442,r/teenagers,voice,7,Lmao ok
558472836310892544,r/teenagers,voice,31,<:pepeheart:554460091680817224>
558472856384569372,r/teenagers,voice,31,<a:weebshit:554160839125368832>
558472893189849112,r/teenagers,voice,17,I like nitro gang
558472923682177036,r/teenagers,voice,11,Domio u try
558472938865688576,r/teenagers,voice,37,<a:ablobattention:492776678742032395>
558472981605515284,r/teenagers,voice,15,u try to fit in
558472995740581889,r/teenagers,voice,15,with nitro gang
558473028380524544,r/teenagers,voice,28,<a:doggo:554426841457491983>
558473054355849237,r/teenagers,voice,33,<a:hyperdoggo:555202775093477388>
558473102275641365,r/teenagers,voice,3,Sad
558473124757372929,r/teenagers,voice,16,Noah that’s nsfw
558473197599588352,r/teenagers,voice,45,Clearly the penguin in the emoji is orgasming
558473242093027351,r/teenagers,voice,4,NSFW
558473251530211328,r/teenagers,voice,8,NOAH BAN
558473309889495040,r/teenagers,voice,42,Noah is gonna ban himself in just a moment
558473339879030794,r/teenagers,voice,33,ty Noah but that’s even more nsfw
558473384950890506,r/teenagers,voice,56,The penguin just brutally murdered another for its heart
558473474813984782,r/teenagers,voice,12,Noah tsk tsk
558473547706793984,r/teenagers,voice,16,Yes bman wxactly
558473639914242068,r/teenagers,voice,98,It’s a party kink the daddi penguin has and the penguin in the emoji is about to do some nsfw shit
558473660822978590,r/teenagers,voice,11,Highly nsfw
558473688123703314,r/teenagers,voice,22,I’m ashamed of you noh
558473702971277342,r/teenagers,voice,4,Noah
558473740761956352,r/teenagers,voice,27,Am I borderline spamming..?
558473791240667147,r/teenagers,voice,7,Oh okkk
558473821137535021,r/teenagers,voice,26,<:rynn:554460586185064450>
558473844583563265,r/teenagers,voice,11,Hey it’s me
558473896291074054,r/teenagers,voice,96,<:happychad:554470818336473090> <:sadchad:554470881414610944> <:moderatechad:554470834991792148>
558473928662712320,r/teenagers,voice,26,Three shades of asian chad
558473991421952022,r/teenagers,voice,2,Ye
558474005678653471,r/teenagers,voice,101,<a:partyconga:393572289012170753> <a:partyconga:393572289012170753> <a:partyconga:393572289012170753>
558474020908040194,r/teenagers,voice,101,<a:acongablob:469004978045059082> <a:acongablob:469004978045059082> <a:acongablob:469004978045059082>
558474047068045322,r/teenagers,voice,25,A bit weird unless joking
558474204689989662,r/teenagers,voice,11,That’s mean
558755120511320088,r/teenagers,voice,11,**y e e t**
558762123669536770,r/teenagers,memes,63,<@!247840998602964992> shush I’m flirting with domio in the dms
558762338623291414,r/teenagers,memes,9,Wait what
558762352057778176,r/teenagers,memes,22,No guys don’t leave me
558762628684447764,r/teenagers,memes,23,Aw everybody leaving me
558763085863714816,r/teenagers,memes,31,<@253765573320769538> mute gang
558763525523111967,r/teenagers,memes,9,#MuteGang
558764220028682261,r/teenagers,voice,22,Bro we’re talking lmao
558764246968827925,r/teenagers,voice,9,MUTE GANG
558764389159927820,r/teenagers,voice,11,ok then lol
558764644806688779,r/teenagers,voice,9,Mute gang
558764652230606848,r/teenagers,voice,5,Ayyyy
558765365136719931,r/teenagers,voice,17,M U T E   G A N G
558765386175086603,r/teenagers,voice,14,new recruiters
558765399903043585,r/teenagers,voice,4,Yeet
558765449710403594,r/teenagers,voice,28,<@!152566937442975744> pussy
558765486134001684,r/teenagers,voice,4,Yeet
558765552789618703,r/teenagers,voice,55,This is the world record for most muted users in one vc
558765584771317771,r/teenagers,voice,5,shush
558765600671793152,r/teenagers,voice,20,lemme have my moment
558765895942537217,r/teenagers,voice,0,
558765907946504213,r/teenagers,voice,11,I love this
558766056508882991,r/teenagers,voice,10,I miss mod
558766120031485956,r/teenagers,voice,3,sad
558766568327217153,r/teenagers,voice,36,I couldn’t even get everyone in here
558766602275782706,r/teenagers,voice,2,aw
558766842366263326,r/teenagers,voice,14,20 people here
558766851333685300,r/teenagers,voice,4,Damb
558767508883243008,r/teenagers,voice,3,sad
558767813121015829,r/teenagers,general,11,I love this
558767882201202688,r/teenagers,general,55,I singlehandedly started something new and beautiful ❤️
558767972001251445,r/teenagers,general,4,yeah
558768167149895690,r/teenagers,general,212,I went on mute and then domio and I started dming a bit and he wanted to go mute too. We then got left alone in vc while still dming when hue came on mute joining us. I called in mute gang and more people came on
558768233096937487,r/teenagers,general,3,Yup
558768237823918093,r/teenagers,general,3,But
558768274427478027,r/teenagers,general,41,I got 20+ people on at one point all mute
558768323265953802,r/teenagers,general,11,thx aandrew
558768404497170441,r/teenagers,general,84,Mute mute mute mute mute mute mute mute mute mute mute mute mute mute mute mute mute
558770976670744586,r/teenagers,general,16,lmao poor cannon
558772528684990465,r/teenagers,voice,32,Beautiful <@!263061592776638464>
558778120841199616,r/teenagers,general,19,Fanta sea = fantasy
558778205734174731,r/teenagers,general,5,Lmfao
558778254727708684,r/teenagers,general,26,<@!439926511517040680> :))
558778319785426955,r/teenagers,general,24,Luk I was laughing along
558778455932796928,r/teenagers,general,25,<@215166909807591425> ;-;
558778836829863973,r/teenagers,general,24,250 thousand subscribers
558778878345084959,r/teenagers,general,26,Wait that’s wrong isn’t it
558779062542139403,r/teenagers,general,45,<@!535504211673088001> nm man wassup with you
558838075912880171,r/teenagers,voice,0,
558841721707036672,r/teenagers,voice,0,
558841982634426379,r/teenagers,voice,0,
558850756279533598,r/teenagers,voice,22,<@!262327952006578176>
558852040424685568,r/teenagers,voice,44,<@!400812807051935756> undeafen yourself bro
558852158540480522,r/teenagers,voice,21,<@531995025442340864>
558852859005763595,r/teenagers,voice,11,Hi domioooo
558852994259484673,r/teenagers,voice,23,It’s my art project lol
558853070013071380,r/teenagers,voice,3,Yah
558853240838684732,r/teenagers,voice,45,<@!262327952006578176> <@!262327952006578176>
558853567683756043,r/teenagers,voice,35,<@!262327952006578176> pls join ily
558853672520515594,r/teenagers,voice,32,Now do it <@!262327952006578176>
558854156585271311,r/teenagers,voice,22,Bro you left us behind
558854507795185688,r/teenagers,voice,2,Öl
558856468741226496,r/teenagers,voice,26,<:Fkey:375406826109534219>
558856487552811009,r/teenagers,voice,28,<a:spamf:490692855418060811>
559089112750227490,r/teenagers,voice,96,<:sadchad:554470881414610944> <:moderatechad:554470834991792148> <:happychad:554470818336473090>
559089116684222513,r/teenagers,voice,30,<:thizzoom:554471398958039040>
559089122577219594,r/teenagers,voice,30,<:babythiz:554470735288991843>
559089137551015946,r/teenagers,voice,27,<:domio:554479794935431178>
559089314177482753,r/teenagers,voice,0,
559089424726753280,r/teenagers,voice,37,<a:happinessnoise:557325275872886784>
559089447744962560,r/teenagers,voice,38,<a:transparentcrab:556462477899202561>
559089470100602904,r/teenagers,voice,137,<:ReverseYellow:554427905363410947> <:ReverseRed:554427881107881989> <:ReverseGreen:554427897754943489> <:ReverseBlue:554427890209521664>
559089663520931881,r/teenagers,voice,12,Hahahahahaha
559089675621367828,r/teenagers,voice,3,Yah
560622643964018708,r/teenagers,bot-commands,7,t!daily
560622688671105103,r/teenagers,bot-commands,6,t!rank
560623494883311619,r/teenagers,bot-commands,28,t!rep <@!152566937442975744>
560624066176745473,r/teenagers,voice,41,Fuckfuckfuckfuck deaf boi left the server
