ID,Server,Channel,Content Length,Content
558766698514219018,MINECRAFT,off-topic,16,No you're a nerd
558766757536333834,MINECRAFT,off-topic,12,Riggfin berd
558767322710540318,MINECRAFT,off-topic,0,
558767337931669505,MINECRAFT,off-topic,7,Kitties
558857196067094529,MINECRAFT,off-topic,3,Yes
558857229457948684,MINECRAFT,off-topic,24,They need another friend
558857264132390923,MINECRAFT,off-topic,22,Give them a 3rd friend
558857736310226944,MINECRAFT,off-topic,1,_
558857786755121153,MINECRAFT,off-topic,3,You
558857908436074496,MINECRAFT,off-topic,56,You're the guy that spammed facts in chat for 30 minutes
558857966737031194,MINECRAFT,off-topic,11,"""facts"""
558858009594560523,MINECRAFT,off-topic,21,<@527939674224984075>
558858203434319874,MINECRAFT,off-topic,7,Frick u
558858409567322115,MINECRAFT,off-topic,56,I'll make you wish you didn't kill god if you post facts
558858486725869581,MINECRAFT,off-topic,3,Hot
558858604480954380,MINECRAFT,off-topic,27,Frick <@452477990513672203>
558858977275019264,MINECRAFT,bot-commands,5,!rank
558859040797491210,MINECRAFT,off-topic,34,*loads shotgun with great passion*
558859127783292948,MINECRAFT,off-topic,1,🐍
558859155746848775,MINECRAFT,off-topic,2,🎷🐍
558859259413135375,MINECRAFT,off-topic,20,Snakes are just nekc
558859643301134396,MINECRAFT,off-topic,89,<@240989396122337282> I won't say why_ but with different context that image looked wrong
558859696845488138,MINECRAFT,off-topic,47,Even without changing the words_ just the image
558859741141532705,MINECRAFT,off-topic,4,Shit
558859792660299840,MINECRAFT,off-topic,1,👢
558859887036334083,MINECRAFT,off-topic,23,Gucci leather boots 🤑 💸
558860025691504650,MINECRAFT,off-topic,21,🏳️‍🌈 Gucci orbic flag
558860211855556618,MINECRAFT,off-topic,44,Pineapples are disgusting_ even not on pizza
558860388255531020,MINECRAFT,off-topic,62,The trust isn't subjective_ only opions are you absolute ner d
558860490760257536,MINECRAFT,off-topic,12,Going bed by
558860502097330218,MINECRAFT,off-topic,6,I'm fu
558860567633461299,MINECRAFT,off-topic,2,ok
558860608536182785,MINECRAFT,off-topic,6,5+5=10
558860621576142869,MINECRAFT,off-topic,10,Subjective
558860782578696202,MINECRAFT,off-topic,15,Yeas mltheu can
558860845317357568,MINECRAFT,off-topic,4,Good
558860929324941313,MINECRAFT,off-topic,0,
558860929576730635,MINECRAFT,off-topic,3,Cat
558860948190920725,MINECRAFT,off-topic,1,A
558861000137506818,MINECRAFT,off-topic,2,Ok
558861104944644116,MINECRAFT,off-topic,1,V
558861128462237699,MINECRAFT,off-topic,8,Hehehehe
558861141116190760,MINECRAFT,off-topic,1,V
558861182686068777,MINECRAFT,off-topic,2,Ho
558861318296174621,MINECRAFT,off-topic,46,Cod man play the rythem with your fish save me
558861440560136213,MINECRAFT,off-topic,3,Who
558861585783980053,MINECRAFT,off-topic,21,What is spino's Nick?
558861956166189067,MINECRAFT,off-topic,14,Why he crEEpeR
558861967037693952,MINECRAFT,off-topic,1,D
558862164388216834,MINECRAFT,off-topic,25,<@333914956963512320> man
558862194377228298,MINECRAFT,off-topic,7,Amazing
558862231052222475,MINECRAFT,off-topic,5,10/10
558862337730281472,MINECRAFT,off-topic,4,Cool
558862563530768384,MINECRAFT,off-topic,42,I can speak a bit of Spanish_ but not much
558863537661935616,MINECRAFT,off-topic,17,The B word is Bob
559055954549932032,MINECRAFT,off-topic,13,No don't stab
559056834296807455,MINECRAFT,off-topic,10,It's a cat
559056855674912776,MINECRAFT,off-topic,8,You stup
559056883411976212,MINECRAFT,off-topic,0,
559056936700739599,MINECRAFT,off-topic,0,
560599284873953290,MINECRAFT,off-topic,45,I just said my secret was a tactic called sau
560645370733002763,MINECRAFT,off-topic,11,I need help
560645536294895621,MINECRAFT,off-topic,41,Guys I'm gonna try to play fortnite today
560645570457370626,MINECRAFT,off-topic,5,*try*
560645698471854101,MINECRAFT,off-topic,35,I've had discord for a year I think
560645772950110210,MINECRAFT,bot-commands,7,!!whois
560645833410740236,MINECRAFT,off-topic,20,A little over 1 year
560645998083440660,MINECRAFT,off-topic,25,A year ago I was innocent
560646153117499393,MINECRAFT,off-topic,34,Anyways I legit feel bad for ninja
560646232154963968,MINECRAFT,off-topic,34,He made money in cost for his name
560646375700824076,MINECRAFT,off-topic,74,It's a real curse to not be able to go in public without being made fun of
560646430893801482,MINECRAFT,off-topic,41,And have you seen him_ he looks depressed
560646468088758273,MINECRAFT,off-topic,19,Doesn't seem upbeat
560646642856886283,MINECRAFT,off-topic,65,But also_ he's not having fun. But if he stops he loses his money
560646728823341087,MINECRAFT,off-topic,22,Popularity is a curse.
560646844271689740,MINECRAFT,off-topic,1,1
560647120974249996,MINECRAFT,off-topic,14,Life are sucks
560647275819433995,MINECRAFT,off-topic,119,Everything sucks and we can't avoid it_ so embrace the fact everything ducks and go talk to people and relate with them
560647460691640322,MINECRAFT,off-topic,45,Image adding not so bot and doing NL.nick mass
560647657056370688,MINECRAFT,off-topic,64,I can play battle mode in Minecraft_ but no one plays it anymore
560647714845753366,MINECRAFT,off-topic,3,Ikr
560647824208035861,MINECRAFT,off-topic,21,Just nock everyone NL🛴
560647837453516843,MINECRAFT,off-topic,4,Novk
560647848971075626,MINECRAFT,off-topic,3,Nok
560647856789127168,MINECRAFT,off-topic,2,No
560647871729369148,MINECRAFT,off-topic,8,No anime
560647975894777876,MINECRAFT,off-topic,36,With not so bot it would take a hour
