ID,Content Length,Content
558821674472964096,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558822863428124685,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558823235223945263,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558823605295906817,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558824411118043166,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558824724768227337,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558825211152171028,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558825962628841483,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558827059401457684,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558828674556624898,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558829293749403649,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558830514836865025,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558831015418658826,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558832646118047745,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558833554134401025,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558833821408034831,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
559094286990311424,55,anyone know if its too late to qualify for blackheart??
