ID,Server,Channel,Content Length,Content
560634890912006174,FlareTV - PewDiePie vs T-Series,music,46,!p https://www.youtube.com/watch?v=96MiYk9VYvc
560634964262125572,FlareTV - PewDiePie vs T-Series,general,4,bruh
560635064191418368,FlareTV - PewDiePie vs T-Series,general,39,<@474918935494393876> stop messaging me
560635070579343384,FlareTV - PewDiePie vs T-Series,general,5,bitch
560635076472471553,FlareTV - PewDiePie vs T-Series,general,3,bih
560635158823436290,FlareTV - PewDiePie vs T-Series,general,0,
560635233083588619,FlareTV - PewDiePie vs T-Series,general,21,canadian bacon is ham
560635244986761217,FlareTV - PewDiePie vs T-Series,general,7,fite me
560635341636108294,FlareTV - PewDiePie vs T-Series,music,25,!p loli breathing intense
560635380941062154,FlareTV - PewDiePie vs T-Series,general,3,YEA
560635397542248450,FlareTV - PewDiePie vs T-Series,general,11,bet u didnt
560635421164568646,FlareTV - PewDiePie vs T-Series,general,5,UH OH
560635425920909336,FlareTV - PewDiePie vs T-Series,general,5,UH OH
560635455431901225,FlareTV - PewDiePie vs T-Series,general,39,THIS IS THE NATIONAL ANTHEM U STAND FOR
560635469671432222,FlareTV - PewDiePie vs T-Series,general,8,NATIONAL
560635474096685056,FlareTV - PewDiePie vs T-Series,general,6,ANTHEM
560635482309001236,FlareTV - PewDiePie vs T-Series,general,8,IN MUSIC
560635524658757643,FlareTV - PewDiePie vs T-Series,general,7,MY CORE
560635528215527453,FlareTV - PewDiePie vs T-Series,general,4,LIKE
560635564689457162,FlareTV - PewDiePie vs T-Series,general,16,SOOOOOOOOOOOOOUL
560635581231661079,FlareTV - PewDiePie vs T-Series,general,8,SLEEPING
560635591029555230,FlareTV - PewDiePie vs T-Series,general,9,SOMEWHERE
560635593650995200,FlareTV - PewDiePie vs T-Series,general,4,COLD
560635623778811915,FlareTV - PewDiePie vs T-Series,general,3,UHH
560635627868127242,FlareTV - PewDiePie vs T-Series,general,4,WHAT
560635640321015819,FlareTV - PewDiePie vs T-Series,general,9,THIS SONG
560635645068967950,FlareTV - PewDiePie vs T-Series,general,6,IS WAT
560635676735963166,FlareTV - PewDiePie vs T-Series,general,4,WHAT
560635733640216579,FlareTV - PewDiePie vs T-Series,general,3,nah
560635749389565969,FlareTV - PewDiePie vs T-Series,general,13,ur anthem ass
