ID,Server,Channel,Content Length,Content
559077742952448010,/r/SwordArtOnline,alicization-anime-spoilers,10,oh fuck me
559077751504764928,/r/SwordArtOnline,alicization-anime-spoilers,15,it's so fitting
559077824426934283,/r/SwordArtOnline,alicization-anime-spoilers,68,Since Quinella would destroy half of humanity just to save her world
559078429215948832,/r/SwordArtOnline,alicization-anime-spoilers,55,Kirito just goes straight Hackerman through incarnation
559078462674042935,/r/SwordArtOnline,alicization-anime-spoilers,25,That'd be great_ honestly
559078768795189251,/r/SwordArtOnline,alicization-anime-spoilers,23,you're all confusing me
559078839326736386,/r/SwordArtOnline,alicization-anime-spoilers,52,I mean Sugou is a slender_ intelligent looking Jap--
559078872763858954,/r/SwordArtOnline,alicization-anime-spoilers,10,kouahi why
560979694368063498,/r/SwordArtOnline,alicization-anime-spoilers,103,I'm doing a (primarily) grey scale painting of Alexan doing Vorpal Strike_ modeled after Kirito's in 22
560979721102295061,/r/SwordArtOnline,alicization-anime-spoilers,27,And oof_ I suck at painting
