ID,Content Length,Content
558452571795226648,81,NEYS_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558452729282953247,62,Hey <@!554525011143163926>_ you just advanced to **level 4** !
558452808886517780,62,Hey <@!525139531813355521>_ you just advanced to **level 1** !
558454459282489356,62,Hey <@!343930022517669888>_ you just advanced to **level 2** !
558454900363624457,62,Hey <@!556939442074419231>_ you just advanced to **level 2** !
558456453376114689,62,Hey <@!553032216423432192>_ you just advanced to **level 1** !
558457456334864396,62,Hey <@!528072705694629889>_ you just advanced to **level 2** !
558463332412031006,62,Hey <@!178533381586419712>_ you just advanced to **level 2** !
558466232672583702,90,acupofcovfefe_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558466440475181068,62,Hey <@!426545434895581185>_ you just advanced to **level 6** !
558466652694380568,62,Hey <@!208553503835160577>_ you just advanced to **level 4** !
558467290505412611,62,Hey <@!476080913986355200>_ you just advanced to **level 1** !
558469174972776468,62,Hey <@!536650558682038304>_ you just advanced to **level 1** !
558469265678925834,84,cuck427_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558470130061934602,62,Hey <@!493151030033383455>_ you just advanced to **level 3** !
558471129019318283,62,Hey <@!515718876533751808>_ you just advanced to **level 1** !
558471853736329216,62,Hey <@!557734965689712640>_ you just advanced to **level 2** !
558473220752277514,84,Cod-Man_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558473825701068800,62,Hey <@!370696066775121931>_ you just advanced to **level 3** !
558754897680400406,62,Hey <@!501164215344562197>_ you just advanced to **level 1** !
558755184147431444,63,Hey <@!251808367368994816>_ you just advanced to **level 28** !
558756026514538496,62,Hey <@!550768617973743634>_ you just advanced to **level 2** !
558756159608061960,63,Hey <@!452369972195229706>_ you just advanced to **level 26** !
558756239354626089,87,Razboy5565_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558756902830342155,62,Hey <@!149584181083504640>_ you just advanced to **level 1** !
558759911773831198,62,Hey <@!528560825515114507>_ you just advanced to **level 1** !
558760584175419431,62,Hey <@!414508508206333957>_ you just advanced to **level 1** !
558761270258434077,62,Hey <@!205739360006569984>_ you just advanced to **level 6** !
558761401254936608,62,Hey <@!522167144159379456>_ you just advanced to **level 6** !
558761615261040644,62,Hey <@!558604961995292682>_ you just advanced to **level 1** !
558762732317442068,62,Hey <@!556540197916114949>_ you just advanced to **level 1** !
558763044789026816,62,Hey <@!550768617973743634>_ you just advanced to **level 3** !
558764079888728075,62,Hey <@!546145823118065674>_ you just advanced to **level 5** !
558764971304157187,62,Hey <@!427073776413573130>_ you just advanced to **level 1** !
558765630128652311,62,Hey <@!488153182481022987>_ you just advanced to **level 1** !
558765884571648008,62,Hey <@!558604961995292682>_ you just advanced to **level 2** !
558766460953034763,62,Hey <@!401387844339367936>_ you just advanced to **level 1** !
558767806309597185,62,Hey <@!186309947900821505>_ you just advanced to **level 4** !
558768254726963217,62,Hey <@!504078947181527050>_ you just advanced to **level 3** !
558769063908605952,62,Hey <@!552986895760490518>_ you just advanced to **level 2** !
558769947493531648,63,Hey <@!187384089228214273>_ you just advanced to **level 48** !
558770457562578965,62,Hey <@!525939014843236363>_ you just advanced to **level 1** !
558770741676343320,62,Hey <@!289767336838168576>_ you just advanced to **level 1** !
558770860765478953,62,Hey <@!302192961159168030>_ you just advanced to **level 1** !
558772032817332224,62,Hey <@!473244445496573952>_ you just advanced to **level 2** !
558772276657389579,63,Hey <@!480459029068513280>_ you just advanced to **level 11** !
558772686789017611,63,Hey <@!345293769408512000>_ you just advanced to **level 56** !
558779120302030868,62,Hey <@!514926083833987083>_ you just advanced to **level 6** !
558784242906038293,49,<@!401787687272579072> was blown up by a creeper!
558784286510153756,49,<@!295929067369136140> was blown up by a creeper!
558788074272980993,62,Hey <@!223998895603056641>_ you just advanced to **level 1** !
558790687970164746,62,Hey <@!394216585419685909>_ you just advanced to **level 5** !
558791318470656001,62,Hey <@!518558899285131266>_ you just advanced to **level 2** !
558791516890333214,63,Hey <@!224569318535331841>_ you just advanced to **level 22** !
558797430003466259,62,Hey <@!494527945013067796>_ you just advanced to **level 2** !
558798734465433610,62,Hey <@!510246989414268929>_ you just advanced to **level 1** !
558798913948090389,62,Hey <@!545970832586047501>_ you just advanced to **level 1** !
558799095716642817,62,Hey <@!323304282847707138>_ you just advanced to **level 4** !
558799240575320075,62,Hey <@!378576692693958661>_ you just advanced to **level 4** !
558799610265731072,62,Hey <@!269864932164632576>_ you just advanced to **level 1** !
558801052804186112,62,Hey <@!502173430339076096>_ you just advanced to **level 1** !
558801896156954625,62,Hey <@!558300886204416014>_ you just advanced to **level 2** !
558802638963998720,62,Hey <@!501557975757094925>_ you just advanced to **level 4** !
558803056129605635,62,Hey <@!242366204382019586>_ you just advanced to **level 1** !
558803874434121748,62,Hey <@!554822386818744331>_ you just advanced to **level 1** !
558804944602267660,90,West Princess_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558805243215740938,62,Hey <@!481541471682691075>_ you just advanced to **level 1** !
558805419745869844,62,Hey <@!190197395060031489>_ you just advanced to **level 2** !
558805821455204422,62,Hey <@!269864932164632576>_ you just advanced to **level 2** !
558806484721336330,62,Hey <@!351343653257740291>_ you just advanced to **level 4** !
558806906655997974,62,Hey <@!512102479177973764>_ you just advanced to **level 1** !
558808006909755432,62,Hey <@!347353735376404481>_ you just advanced to **level 1** !
558808742112657438,62,Hey <@!484916172320669711>_ you just advanced to **level 1** !
558810019303260162,62,Hey <@!385626248849915920>_ you just advanced to **level 1** !
558812735186665482,1650,:exclamation: :exclamation:NLNL**1: :sunglasses: Be cool_ kind_ and civil!**NL     - It's okay to have opinions and to express them plainly_ but try to be nice about it. If an Admin/Moderator asks you to do something_ please do so. We are here to help.NLNL**2. :unamused: Do not @ping or direct message [DM] the Minecraft Staff with unsolicited messages.**NL     - They are people too! Please treat them as such!  Besides_ repeated distraction will only delay the next update.NL     - Helen_ MonsieurV3rt_ Moesh_ Matt and TheRaddestBro have bravely opted out of this rule. NLNL**3. :thumbsdown: The following is 100% prohibited:**NL     a - harassment/abuse of other membersNL     b - racism_ sexism_ sexually explicit or otherwise offensive content_ politics/religionNL     c - links and/or discussion related to pirated or otherwise illegal contentNL     d - sharing personal or confidential information about another userNL     e - spam_ self promotion_ advertising other communities/services via direct message or chatNL      f - using @ everyone or @ hereNL     g - public squabbling - please resolve your issues privatelyNL     h - excessive use of special characters in nicknameNLNL**:scissors: Conduct deemed non compliant with these rules will be removed and action will be taken at the admin/moderators discretion.**NLNL*If you feel as though you've witnessed conduct that violates these guidelines_ please send a direct message to an available admin or moderator. If none are online to respond_ or the situation requires immediate intervention_ you can reach us via @ Admin or @ Moderators. Avoid engaging in an arguement over violations.*
558812794150060050,1650,:exclamation: :exclamation:NLNL**1: :sunglasses: Be cool_ kind_ and civil!**NL     - It's okay to have opinions and to express them plainly_ but try to be nice about it. If an Admin/Moderator asks you to do something_ please do so. We are here to help.NLNL**2. :unamused: Do not @ping or direct message [DM] the Minecraft Staff with unsolicited messages.**NL     - They are people too! Please treat them as such!  Besides_ repeated distraction will only delay the next update.NL     - Helen_ MonsieurV3rt_ Moesh_ Matt and TheRaddestBro have bravely opted out of this rule. NLNL**3. :thumbsdown: The following is 100% prohibited:**NL     a - harassment/abuse of other membersNL     b - racism_ sexism_ sexually explicit or otherwise offensive content_ politics/religionNL     c - links and/or discussion related to pirated or otherwise illegal contentNL     d - sharing personal or confidential information about another userNL     e - spam_ self promotion_ advertising other communities/services via direct message or chatNL      f - using @ everyone or @ hereNL     g - public squabbling - please resolve your issues privatelyNL     h - excessive use of special characters in nicknameNLNL**:scissors: Conduct deemed non compliant with these rules will be removed and action will be taken at the admin/moderators discretion.**NLNL*If you feel as though you've witnessed conduct that violates these guidelines_ please send a direct message to an available admin or moderator. If none are online to respond_ or the situation requires immediate intervention_ you can reach us via @ Admin or @ Moderators. Avoid engaging in an arguement over violations.*
558812968335310848,62,Hey <@!269864932164632576>_ you just advanced to **level 3** !
558813305750421539,62,Hey <@!292394712202084352>_ you just advanced to **level 3** !
558813385039413251,85,CroFilms_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558813581466927127,62,Hey <@!558697965749927937>_ you just advanced to **level 1** !
558813933918748681,62,Hey <@!261690916312449024>_ you just advanced to **level 6** !
558814139141586954,62,Hey <@!516206994718326795>_ you just advanced to **level 1** !
558814178781954054,62,Hey <@!201114926691909642>_ you just advanced to **level 1** !
558814305672232971,62,Hey <@!385626248849915920>_ you just advanced to **level 2** !
558815808047022081,62,Hey <@!558697965749927937>_ you just advanced to **level 2** !
558816357555240980,62,Hey <@!398596889504776195>_ you just advanced to **level 1** !
558817122449358861,62,Hey <@!315209577928851456>_ you just advanced to **level 1** !
558817744439607298,62,Hey <@!372038327504863234>_ you just advanced to **level 2** !
558818918266044427,62,Hey <@!541334103606296597>_ you just advanced to **level 1** !
558819293874356225,62,Hey <@!313208061957242880>_ you just advanced to **level 1** !
558819405887438879,62,Hey <@!293481292098568192>_ you just advanced to **level 1** !
558819660473303087,62,Hey <@!385626248849915920>_ you just advanced to **level 3** !
558821638045564939,62,Hey <@!372038327504863234>_ you just advanced to **level 3** !
558822027335827471,63,Hey <@!483087035972976642>_ you just advanced to **level 10** !
558822238548393994,62,Hey <@!315209577928851456>_ you just advanced to **level 2** !
558822450037653525,62,Hey <@!297456681930194956>_ you just advanced to **level 1** !
558822760261091370,88,MetalMew247_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558823060841431050,62,Hey <@!515846663496138772>_ you just advanced to **level 1** !
558823090638028800,62,Hey <@!157185481963077642>_ you just advanced to **level 1** !
558825589595701248,62,Hey <@!525139531813355521>_ you just advanced to **level 2** !
558825637016502272,62,Hey <@!484506513881169940>_ you just advanced to **level 7** !
558826912701480964,62,Hey <@!534888001910865923>_ you just advanced to **level 4** !
558827304000684043,62,Hey <@!515846663496138772>_ you just advanced to **level 2** !
558829791982256138,62,Hey <@!315209577928851456>_ you just advanced to **level 3** !
558829904360374272,63,Hey <@!546031490622947328>_ you just advanced to **level 23** !
558830609456168961,62,Hey <@!530479993994739713>_ you just advanced to **level 1** !
558831132746055690,62,Hey <@!515846663496138772>_ you just advanced to **level 3** !
558831204829495327,62,Hey <@!428711561092399124>_ you just advanced to **level 5** !
558831468609142794,62,Hey <@!446299708391161877>_ you just advanced to **level 1** !
558831742165712926,62,Hey <@!252980043511234560>_ you just advanced to **level 5** !
558833825652801551,62,Hey <@!400845675371298836>_ you just advanced to **level 3** !
558834069626945536,62,Hey <@!553793743661170698>_ you just advanced to **level 1** !
558834228205322250,87,The Camper_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558835490481111042,62,Hey <@!550816499531776012>_ you just advanced to **level 1** !
558836369032478750,62,Hey <@!189919848367652866>_ you just advanced to **level 1** !
558836546644738049,80,tlb_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558838029452705808,62,Hey <@!252972003043180545>_ you just advanced to **level 2** !
558838413802078214,62,Hey <@!411535547530477580>_ you just advanced to **level 4** !
558839775893782548,62,Hey <@!537201531175567360>_ you just advanced to **level 5** !
558840037803032586,105,Dark no lie your mic is loud_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558840069969149954,62,Hey <@!332669879603822600>_ you just advanced to **level 2** !
558840128626360321,62,Hey <@!527144589375569931>_ you just advanced to **level 1** !
558840268577570816,89,DanielOgStar_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558842083419488256,62,Hey <@!553021994124181507>_ you just advanced to **level 1** !
558842613172797451,62,Hey <@!106765406982660096>_ you just advanced to **level 5** !
558843631981559808,62,Hey <@!473994679831101466>_ you just advanced to **level 1** !
558844432242311179,62,Hey <@!484874259165085696>_ you just advanced to **level 1** !
558844564492910592,62,Hey <@!541488338725765133>_ you just advanced to **level 1** !
558845186080243722,62,Hey <@!545119209336602624>_ you just advanced to **level 2** !
558846750085873667,62,Hey <@!558831165210099736>_ you just advanced to **level 1** !
558846815160500234,89,Kaniko_Salad_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558847100084027425,96,Its Diamondcraft 50_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558850017528643594,62,Hey <@!484874259165085696>_ you just advanced to **level 2** !
558850064328556585,62,Hey <@!558451897028182029>_ you just advanced to **level 1** !
558850616953143306,62,Hey <@!315209577928851456>_ you just advanced to **level 4** !
558851421387358208,62,Hey <@!531093771060903947>_ you just advanced to **level 1** !
558854335665012747,62,Hey <@!385323105842757633>_ you just advanced to **level 1** !
558854519442636801,62,Hey <@!324721328299180033>_ you just advanced to **level 1** !
558855461432983563,63,Hey <@!537731814601785346>_ you just advanced to **level 23** !
558856329943318552,62,Hey <@!280854583566401536>_ you just advanced to **level 4** !
558856833713045504,62,Hey <@!553792407049601066>_ you just advanced to **level 1** !
558857503325290496,62,Hey <@!352429250734981132>_ you just advanced to **level 1** !
558860089373491214,62,Hey <@!315209577928851456>_ you just advanced to **level 5** !
558860162706964480,80,FBI_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558860590500544513,62,Hey <@!240936665403621377>_ you just advanced to **level 2** !
558860657139646474,62,Hey <@!389296228107681796>_ you just advanced to **level 2** !
558861086837964850,62,Hey <@!322046172648964096>_ you just advanced to **level 9** !
558861203988938764,62,Hey <@!522647837343875092>_ you just advanced to **level 2** !
558863158928867364,62,Hey <@!558857592982601728>_ you just advanced to **level 1** !
558866259811237907,62,Hey <@!490439293547053066>_ you just advanced to **level 3** !
558867045270290452,62,Hey <@!558780317008396289>_ you just advanced to **level 1** !
558869291521277954,62,Hey <@!393816421475287040>_ you just advanced to **level 1** !
558869722184155136,62,Hey <@!551342215205486594>_ you just advanced to **level 1** !
558869755298316310,62,Hey <@!418092410376028170>_ you just advanced to **level 2** !
558870298703691789,105,will gonzalez_10283736737112_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
558871258733871107,62,Hey <@!253699775377965056>_ you just advanced to **level 8** !
558991906416361477,62,Hey <@!360443609545179137>_ you just advanced to **level 1** !
558994517513076736,62,Hey <@!485841966127644692>_ you just advanced to **level 1** !
558994519757160459,62,Hey <@!358266646311206922>_ you just advanced to **level 7** !
558996481567227929,61,Hey <@!77816242232107008>_ you just advanced to **level 5** !
559001603005218826,81,Abod_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
559002401055440904,62,Hey <@!450107065919209472>_ you just advanced to **level 8** !
559002415232188419,63,Hey <@!486219260293545988>_ you just advanced to **level 29** !
559002479015100420,0,
559002480135110657,0,
559002481229692949,0,
559002582517809173,49,<@!449904234394157066> was blown up by a creeper!
559002606060699648,49,<@!449904234394157066> was blown up by a creeper!
559002631050100743,27,**Worst Realm Ever Coords**
559002633655025694,49,<@!171200846825127936> was blown up by a creeper!
559002660536320010,27,**Worst Realm Ever Coords**
559002674771656724,27,**Worst Realm Ever Coords**
559006371916283907,62,Hey <@!557111173154209797>_ you just advanced to **level 3** !
559006706110169088,62,Hey <@!438299294794252289>_ you just advanced to **level 1** !
559007578349371403,62,Hey <@!299901079003594752>_ you just advanced to **level 1** !
559008501788180511,62,Hey <@!298491523459317762>_ you just advanced to **level 3** !
559010131573080115,63,Hey <@!208979325859528704>_ you just advanced to **level 11** !
559010445885964308,62,Hey <@!492928157113122819>_ you just advanced to **level 2** !
559010447081209856,62,Hey <@!539482393313280020>_ you just advanced to **level 5** !
559010515804880916,62,Hey <@!446848888436162581>_ you just advanced to **level 8** !
559011025035460631,62,Hey <@!477370140980150273>_ you just advanced to **level 1** !
559011099593146369,95,ZeusPlaysRoblox001_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
559012577632452619,62,Hey <@!540229555839959061>_ you just advanced to **level 1** !
559013018172915736,62,Hey <@!329684735762759682>_ you just advanced to **level 1** !
559013123307208704,62,Hey <@!508769989591957515>_ you just advanced to **level 1** !
559022896392044566,62,Hey <@!385626248849915920>_ you just advanced to **level 4** !
559031942813581351,62,Hey <@!436776385495957506>_ you just advanced to **level 1** !
559034617705922570,86,Aboudi001_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
559034683950628886,92,StarchyPlanet37_ this command is disabled in this channel. <:SMILESWEAT6:403540174069432320>
559034725667307554,62,Hey <@!334451601857052673>_ you just advanced to **level 1** !
559034833234558997,62,Hey <@!324721328299180033>_ you just advanced to **level 3** !
559035349259780101,62,Hey <@!424510595702718475>_ you just advanced to **level 4** !
559038460414001173,63,Hey <@!557734965689712640>_ you just advanced to **level 11** !
559039985576312861,62,Hey <@!326865272487280640>_ you just advanced to **level 4** !
559044721461428251,62,Hey <@!160968737644740610>_ you just advanced to **level 8** !
559045212949708810,62,Hey <@!292755300493164544>_ you just advanced to **level 1** !
559049501944446976,62,Hey <@!490095119975055361>_ you just advanced to **level 1** !
559049551785361444,62,Hey <@!545770626950889476>_ you just advanced to **level 3** !
559051025051549726,62,Hey <@!503213411832692736>_ you just advanced to **level 8** !
559052055637917696,62,Hey <@!277893774619967488>_ you just advanced to **level 4** !
559052246483206145,62,Hey <@!490095119975055361>_ you just advanced to **level 2** !
559052940476809236,62,Hey <@!264117831178780682>_ you just advanced to **level 1** !
559053180017704960,62,Hey <@!413075296435044362>_ you just advanced to **level 9** !
559053235726319626,62,Hey <@!366006711246520324>_ you just advanced to **level 1** !
559054095013511170,63,Hey <@!414542766983479301>_ you just advanced to **level 10** !
559061069587415040,62,Hey <@!264117831178780682>_ you just advanced to **level 2** !
559063009687765045,62,Hey <@!347109992249163777>_ you just advanced to **level 1** !
559063130462879755,62,Hey <@!424510595702718475>_ you just advanced to **level 5** !
559065349002231808,0,
559065350533021721,0,
559065351648968714,0,
559065381008834560,27,**Worst Realm Ever Coords**
559065579307139072,62,Hey <@!473559241253453825>_ you just advanced to **level 1** !
559065699109175309,62,Hey <@!311967598768291840>_ you just advanced to **level 5** !
559065817522634752,62,Hey <@!546807397528764435>_ you just advanced to **level 2** !
559077764443930625,62,Hey <@!311967598768291840>_ you just advanced to **level 6** !
559078015452053524,63,Hey <@!280037806963949569>_ you just advanced to **level 13** !
