ID,Server,Channel,Content Length,Content
558772134294323205,r/teenagers,serious-personal,139,cus i speak from personal experience when i say that if u spend ur time with a rly pretty girl with a shite personality u wont be havin fun
558772153655230467,r/teenagers,serious-personal,11,its annoyin
558772254247223331,r/teenagers,serious-personal,3,def
558772321050034207,r/teenagers,serious-personal,55,cus if ur not attracted then its basically a friendship
558772377245188097,r/teenagers,serious-personal,24,how well do you know her
558772437836365834,r/teenagers,serious-personal,45,they might have a reason behind their opinion
558772537891356672,r/teenagers,general,28,guys how do i stitch a wound
558772721677238313,r/teenagers,serious-personal,49,im thinkin maybe they know smth he doesnt abt her
558772767714181161,r/teenagers,serious-personal,60,cus wasnt there smth abt her having dated some of ur friends
558772848647340048,r/teenagers,serious-personal,31,<@548730525184032768> truueeeee
558772875994202124,r/teenagers,serious-personal,28,oneitis is a dangerous thing
558773089689927690,r/teenagers,serious-personal,1,^
558773132199067698,r/teenagers,serious-personal,41,cant rly know until u rly get to know her
558777985243545611,r/teenagers,general,22,is this the real life?
558778010195722265,r/teenagers,general,23,is this just fanta sea?
558778022912589825,r/teenagers,general,20,stuck in a landslide
558778045004120068,r/teenagers,general,22,no escape from reality
558778073005424641,r/teenagers,general,14,open your eyes
558778090730422299,r/teenagers,general,24,look up to the skies and
558778096048930838,r/teenagers,general,12,seeeeeeeeeee
558778110066032643,r/teenagers,general,18,im just a poor boy
558778132828782614,r/teenagers,general,18,i need no sympathy
558778147227697167,r/teenagers,general,6,cus im
558778162222333952,r/teenagers,general,8,easy cum
558778168182308884,r/teenagers,general,6,easy g
558778174750851072,r/teenagers,general,1,o
558778182380290052,r/teenagers,general,11,little high
558778188566757386,r/teenagers,general,10,little low
558778236558114838,r/teenagers,general,38,r yall just gonna make me sing along u
558778266622754817,r/teenagers,general,18,goddamn cold crowd
558778281432973352,r/teenagers,general,16,join the singing
558778404405641236,r/teenagers,general,102,<@!471565659696791572> damn im being laughed at bcus of my performance <:sadcowboy:452313346121662475>
558778643418054662,r/teenagers,general,7,so guys
558778651676639233,r/teenagers,general,9,we did it
558778682835992588,r/teenagers,general,32,quarter of a million subscribers
558778699021811746,r/teenagers,general,17,and still growing
558778792789803072,r/teenagers,general,7,so guys
558778874893434881,r/teenagers,general,30,<@463877297238310938> reeeeeee
558780750300839956,r/teenagers,general,38,petition to rename cum to awesomeSauce
558780757590540298,r/teenagers,general,8,pls sign
558781126831767552,r/teenagers,general,34,petiiton to rename cum to gummygoo
558781136260694026,r/teenagers,general,8,pls sign
558781297741266945,r/teenagers,general,36,<@463877297238310938> thats rly cool
558781581137805322,r/teenagers,general,67,<@!250778150231998465> what am i lookin at here sry i dont speak NA
558781742455062528,r/teenagers,general,15,ay das lit meng
558781748134150168,r/teenagers,general,8,congrats
558786250723819553,r/teenagers,memes,0,
558786696406368268,r/teenagers,memes,0,
558787200725286933,r/teenagers,memes,22,Can I post a shit meme
558787249286676502,r/teenagers,memes,0,
558787356988276747,r/teenagers,memes,12,No That lois
558787426496151562,r/teenagers,memes,8,Hey lois
558787437627965447,r/teenagers,memes,9,I'm peeta
558787470465171476,r/teenagers,memes,8,Hey peta
558787481974341642,r/teenagers,memes,8,I'm lois
558787558079856641,r/teenagers,memes,0,
558787929099599878,r/teenagers,memes,0,
558788062746771477,r/teenagers,memes,23,Is that ajojo reference
558788158519640086,r/teenagers,memes,53,Also I posted this earlier but I want everyone to see
558788173128400917,r/teenagers,memes,0,
558788246805413909,r/teenagers,memes,7,S a m e
558788370978045952,r/teenagers,memes,15,Ok this is epic
558788808834023474,r/teenagers,memes,0,
558788904983986177,r/teenagers,memes,20,Cringe normies?? >:(
558788932326785027,r/teenagers,memes,6,Unepic
558789317959483392,r/teenagers,memes,0,
558789614924726292,r/teenagers,memes,0,
558789737012396084,r/teenagers,memes,0,
558789900430868528,r/teenagers,memes,0,
558790281298837506,r/teenagers,memes,0,
559088604341600258,r/teenagers,serious-personal,56,<@301116310203662336> damn man hope she gets better soon
559088643025928202,r/teenagers,serious-personal,34,<@!261820752620158976> købanhavn ?
559088683333189648,r/teenagers,serious-personal,4,ayyy
559088706548400152,r/teenagers,serious-personal,3,nop
559088729268944906,r/teenagers,serious-personal,11,half danish
559088771228893184,r/teenagers,serious-personal,36,<@!229097310494261248> they enjoy it
559088784256270356,r/teenagers,serious-personal,7,idk why
559088873343549450,r/teenagers,serious-personal,48,its like why do us fellas like playin with boobs
559088899368943632,r/teenagers,serious-personal,18,cus boobs are nice
559088943816245283,r/teenagers,serious-personal,30,same thing for them with dicks
559089111005397028,r/teenagers,serious-personal,46,i used to have gf <:sadcat:477991464144601089>
559089131938906122,r/teenagers,serious-personal,16,i need some head
559089195902173199,r/teenagers,serious-personal,57,<@!261820752620158976> no homo but you down for a brojob?
559089316446601246,r/teenagers,serious-personal,50,<@!261820752620158976> sure man ill wear stockings
559089330467897345,r/teenagers,serious-personal,16,the longest sock
559089358636843009,r/teenagers,serious-personal,28,therefore best anti gay sock
559089447551893518,r/teenagers,serious-personal,25,the streamer or the game?
559089531270332416,r/teenagers,serious-personal,15,never played it
559089566657806346,r/teenagers,serious-personal,51,did u guys see halo is coming out to steam tho?????
559089591395680278,r/teenagers,serious-personal,22,holy fuckers i am hype
559089921521090590,r/teenagers,serious-personal,15,dude hugs r lit
559090349180452932,r/teenagers,serious-personal,82,<@!229097310494261248> dude gettin a boner from ur gf is the opposite of a problem
559092629237792788,r/teenagers,serious-personal,16,idk what that is
559094146367750144,r/teenagers,serious-personal,16,how old r u guys
559094177498005506,r/teenagers,serious-personal,16,man hugs r great
559094244019798027,r/teenagers,serious-personal,7,POGGERS
559094300080734238,r/teenagers,serious-personal,24,MY MAN GOT A OLDER WOMAN
559094325762457641,r/teenagers,serious-personal,12,POGPOGPOGPOG
559094361430818816,r/teenagers,serious-personal,27,this man a straight up chad
559094385556324372,r/teenagers,serious-personal,22,alpha male right there
559096688342728704,r/teenagers,serious-personal,7,ik lmao
559096701672095766,r/teenagers,serious-personal,16,thatsthejoke.jpg
559096762665795613,r/teenagers,serious-personal,23,did u like my jjoke tho
559096895482626048,r/teenagers,serious-personal,35,<@!226566343456063489> congrats man
559097026013429761,r/teenagers,serious-personal,64,<@!229097310494261248> but dude dw abt the boner its no big deal
559097051934097419,r/teenagers,serious-personal,17,we all get boners
559097074981797898,r/teenagers,serious-personal,22,all men are boner-bros
559097118023745556,r/teenagers,serious-personal,33,we're all boner-bros in this chat
559097207446306818,r/teenagers,serious-personal,42,boner-bros be bonin bros but with socks on
559097308621570068,r/teenagers,serious-personal,15,ok king panther
559097353391570964,r/teenagers,serious-personal,24,dude i wish i had a cris
559097395024232449,r/teenagers,serious-personal,17,thats poggers tho
559097470676762635,r/teenagers,serious-personal,15,whats the band?
559097581863567361,r/teenagers,serious-personal,19,ayy i like vulfpeck
559097610175119370,r/teenagers,serious-personal,38,i only know one song but issa good one
559097703976665100,r/teenagers,serious-personal,14,what'd she say
559097852974989329,r/teenagers,serious-personal,4,nice
559097992733261844,r/teenagers,serious-personal,98,dude she watches a vid she sent you few ppl have that kinda patience id say its a sign of interest
559098111327338506,r/teenagers,serious-personal,62,my man used a word like enroaching and spells obsess as obcess
559098122307895381,r/teenagers,serious-personal,31,<:pepethink:556454097633673247>
559098188133433365,r/teenagers,serious-personal,1,🤔
559098397001252893,r/teenagers,serious-personal,11,what things
559098594582331405,r/teenagers,serious-personal,17,what other things
559098773276590102,r/teenagers,serious-personal,26,buddy all signals are a go
559098800208347157,r/teenagers,serious-personal,17,ready for takeoff
559098834115100672,r/teenagers,serious-personal,13,ask her outtt
559098960250142768,r/teenagers,serious-personal,131,buddy if she doesnt wanna go out with you ill personally drive down there and go in her place thats how certain i am that shes down
559099023735259137,r/teenagers,serious-personal,18,*(long drive btw)*
559099117930807296,r/teenagers,serious-personal,44,https://tenor.com/view/right-now-gif-5776790
559099263141806099,r/teenagers,serious-personal,70,<@!261820752620158976> dude text her now its been more than six months
559099297505869824,r/teenagers,serious-personal,37,tmrws sunday shes prolly free to hang
559099416812978177,r/teenagers,serious-personal,54,that can be changed cant it? just ask to hang out more
559099476975943774,r/teenagers,serious-personal,33,if ur too busy u gotta priorotise
559099526367936578,r/teenagers,serious-personal,30,idk how to spell that word ngl
559099576318033930,r/teenagers,serious-personal,21,thanks mr. enroaching
559099661407879177,r/teenagers,serious-personal,10,lmao im jk
559099719800848406,r/teenagers,serious-personal,59,<@!261820752620158976> when is the next day ur free to hang
559099931319730200,r/teenagers,serious-personal,40,ok so maybe not then whens the next time
559099966061019147,r/teenagers,serious-personal,24,it fits into ur schedule
559100076492849152,r/teenagers,serious-personal,28,u just skipped 5 days but ok
559100110256996381,r/teenagers,serious-personal,15,friday is prime
559100166330777630,r/teenagers,serious-personal,20,go to tivoli or smth
559100359017103365,r/teenagers,serious-personal,39,how much is entry to tivoli these days?
559100546410217509,r/teenagers,serious-personal,31,🅱uddy thats a hamburger up here
559100569898188822,r/teenagers,serious-personal,25,guess which country im in
559100620154601472,r/teenagers,serious-personal,3,yuh
559100680116371485,r/teenagers,serious-personal,23,lmao i aint seen it yet
559100718943043614,r/teenagers,serious-personal,26,entry to out tivoli is 430
559100754405883924,r/teenagers,serious-personal,23,this place is drainging
559100810991108107,r/teenagers,serious-personal,38,ok just walk around nyhavn or smth idk
559100878565539861,r/teenagers,serious-personal,18,what about bakken?
559100881124065290,r/teenagers,serious-personal,21,is that too far maybe
559100943275393052,r/teenagers,serious-personal,18,is bakken cheaper?
559101072493510660,r/teenagers,serious-personal,21,damn denmark is cheap
559101135919513621,r/teenagers,serious-personal,50,40kr for a lunch at school out here its a struggle
559101224100691988,r/teenagers,serious-personal,18,dang indeed my man
559101262830895115,r/teenagers,serious-personal,29,but bro just text her to hang
559101284829888523,r/teenagers,serious-personal,31,a local park is good enough tbh
559101825014562816,r/teenagers,serious-personal,78,man if u dont want it dont force urself into anything ur gonna have a bad time
559101950193565716,r/teenagers,serious-personal,72,dad might be the ol boomer type who thinks having gf is all that matters
559102051552985110,r/teenagers,serious-personal,70,<@!261820752620158976> text her and ask if shes down to hang next week
559102233736642648,r/teenagers,serious-personal,19,uh maybe a concert?
559103012958634019,r/teenagers,serious-personal,8,nihao ma
559103434481991700,r/teenagers,serious-personal,14,smth like that
559103915468259369,r/teenagers,serious-personal,26,atleast it works in danish
559104361150677004,r/teenagers,serious-personal,24,but uh my name isnt jarl
