ID,Server,Channel,Content Length, Content
560609567025790983,r/teenagers,general,3,Gae
560609592208261120,r/teenagers,general,19,She said the n word
560609803039277077,r/teenagers,general,3,Oof
560644914237669376,r/teenagers,serious-personal,4,Lmao
560646140681256970,r/teenagers,serious-personal-2,19,It’s a valid reason
560646216111620096,r/teenagers,serious-personal-2,4,What
560646439101792259,r/teenagers,serious-personal-2,75,I remember when I went to Cuba on a boat from Yucatán to Cuba and then Back
560646577094656023,r/teenagers,serious-personal-2,64,It’s was the nearest thing to an adventure that I’ve experienced
560646676671496232,r/teenagers,serious-personal-2,45,Cuz well we didn’t have passports or anything
560646744669552646,r/teenagers,serious-personal-2,12,Actually yes
560646753909735448,r/teenagers,serious-personal-2,4,Lmao
560646910680104970,r/teenagers,serious-personal-2,53,The Yucatán península is only 4hrs on boat_ from Cuba
560950163850395668,r/teenagers,serious-personal,16,Gtfo from where?
