ID,Server,Channel,Content Length,Content
558437351496482816,MINECRAFT,minecraft,3,yes
558437390994112523,MINECRAFT,minecraft,34,tell her you got an egirl pregnant
558437756146024499,MINECRAFT,off-topic,24,i love stepping on legos
558438045997727754,MINECRAFT,off-topic,17,man thats so epic
558438550773956609,MINECRAFT,off-topic,20,i love being level 2
558438637058916352,MINECRAFT,off-topic,36,2 is the best number in the alphabet
558438810829193237,MINECRAFT,off-topic,8,nice bro
558438876327182347,MINECRAFT,off-topic,31,i got my braces off 2 years ago
558438956560023562,MINECRAFT,off-topic,12,so very epic
558439004371025940,MINECRAFT,off-topic,30,i had mine for a little over 4
558439300052811791,MINECRAFT,off-topic,13,level 7!!!!!!
558439448799346719,MINECRAFT,off-topic,16,screenshot broke
558439590663421952,MINECRAFT,off-topic,5,ayooo
558439714252914703,MINECRAFT,off-topic,3,omg
558439752110702593,MINECRAFT,off-topic,26,thats so freaking epic man
558439836940501030,MINECRAFT,off-topic,25,one day i will be level 3
558439915239768075,MINECRAFT,off-topic,31,it is my dream to reach level 3
558439975071514654,MINECRAFT,off-topic,4,what
558440017140121602,MINECRAFT,off-topic,6,69!!!!
558440113198071808,MINECRAFT,off-topic,12,the boss!!!!
558440262230343704,MINECRAFT,off-topic,7,hi BACK
558440676036050964,MINECRAFT,off-topic,13,f bomb!!!!!!!
558440857926369281,MINECRAFT,minecraft,12,no. its wack
558440923747450890,MINECRAFT,minecraft,32,im on the grind rn so i can vc 🤠
558441035131387953,MINECRAFT,off-topic,13,||ur a nerd||
558441101493665832,MINECRAFT,off-topic,8,||NO U||
558441135521923093,MINECRAFT,off-topic,10,its a ZERO
558441166014775307,MINECRAFT,off-topic,8,not an o
558442314759012373,MINECRAFT,off-topic,19,u buy discord nitro
558442554257833996,MINECRAFT,off-topic,16,omg so relatable
558444042736631859,MINECRAFT,off-topic,6,hahaha
558444082985172993,MINECRAFT,off-topic,11,omg finally
558444111737389066,MINECRAFT,off-topic,28,my dream of reaching level 3
558444193719123979,MINECRAFT,off-topic,13,square up mod
558444248253333515,MINECRAFT,off-topic,12,i lift 10000
558444290418933763,MINECRAFT,off-topic,6,oh god
558444394030563340,MINECRAFT,off-topic,30,thats unfortunate. i feel fine
558444844830294017,MINECRAFT,off-topic,6,oh man
558448883143933984,MINECRAFT,off-topic,3,wow
558448917440757807,MINECRAFT,off-topic,13,to talk in vc
558449100710871041,MINECRAFT,off-topic,11,hi confused
558449154381053952,MINECRAFT,off-topic,30,sdeers are my favorite animals
558449257938419730,MINECRAFT,off-topic,19,my favorite animals
558449395880689675,MINECRAFT,off-topic,2,no
558449494648422401,MINECRAFT,off-topic,21,i want lvl 5!!!!!!!!1
558449601053458459,MINECRAFT,off-topic,14,say a bad word
558449633832075315,MINECRAFT,off-topic,22,and the mods will come
558449745094377473,MINECRAFT,off-topic,3,yes
558449777134796810,MINECRAFT,off-topic,29,level 5 is the ultimate level
558449921573781525,MINECRAFT,off-topic,20,hah admin cant count
558450038720823306,MINECRAFT,off-topic,40,broo my voice is so annoying i cant wait
558450148729159715,MINECRAFT,off-topic,19,any cowboys here? 🤠
558450294267052042,MINECRAFT,off-topic,10,omg yeehaw
558450323446824991,MINECRAFT,off-topic,13,i love yeehaw
558450374131056641,MINECRAFT,off-topic,14,**bold staff**
558450527156043804,MINECRAFT,off-topic,36,yes lets get rid of the stone miners
558450623373377537,MINECRAFT,off-topic,1,1
558450662745047049,MINECRAFT,off-topic,4,no 1
558450741853814795,MINECRAFT,off-topic,2,no
558450867645317121,MINECRAFT,off-topic,13,wow epic dude
558450951086669824,MINECRAFT,off-topic,17,omg a mod is high
558450978936979456,MINECRAFT,off-topic,16,that is no bueno
558451195749072896,MINECRAFT,off-topic,2,no
558451250262441984,MINECRAFT,off-topic,53,i refuse to praise anyone in this god-forsaken server
558451324182855682,MINECRAFT,off-topic,4,whoA
558451407871672331,MINECRAFT,off-topic,12,FIRST OF ALL
558451454063411210,MINECRAFT,off-topic,13,its N**0**GLA
558451596397248512,MINECRAFT,off-topic,9,thank you
558451655578877962,MINECRAFT,off-topic,16,i might be nogla
558451745320337449,MINECRAFT,off-topic,22,idk just a stupid name
558452508025159700,MINECRAFT,off-topic,2,no
558452559510241303,MINECRAFT,off-topic,37,i think u have to be level 10 for dat
558452816385933332,MINECRAFT,off-topic,26,cause spam channels r lame
558453197014827011,MINECRAFT,off-topic,2,no
558465235451772929,MINECRAFT,off-topic,6,omg hi
558465541266866227,MINECRAFT,off-topic,2,oh
558465583713091606,MINECRAFT,off-topic,28,well today is your lucky day
558465591015505930,MINECRAFT,off-topic,5,yeyee
558465616248569886,MINECRAFT,off-topic,24,oh sweet slowmode is off
558465692219867146,MINECRAFT,off-topic,3,duh
558465863460847616,MINECRAFT,off-topic,4,yeet
558466956496470026,MINECRAFT,off-topic,9,very epic
558468377346048000,MINECRAFT,off-topic,10,anime!!!!!
558468835750051861,MINECRAFT,off-topic,2,oH
558469577642868747,MINECRAFT,off-topic,3,oak
558469657334513674,MINECRAFT,off-topic,16,what do you mean
558469679543484417,MINECRAFT,off-topic,23,minecraft is not a meme
558470077574545418,MINECRAFT,off-topic,12,ROLEIST!!!!!
558470666903355402,MINECRAFT,off-topic,6,oh man
558470693399035905,MINECRAFT,off-topic,25,its getting tense in here
558470770087428098,MINECRAFT,off-topic,25,stop typing so many words
558470944247513098,MINECRAFT,off-topic,27,no one is spamming tho what
558472165260001290,MINECRAFT,off-topic,30,farewell it was nice knowing u
