ID,Server,Channel,Content Length,Content
558469385132572682,Discord of a Wimpy Kid,suggestions,5,bro..
558469510940852224,Discord of a Wimpy Kid,suggestions,106,Adpocalypse doesn't mean that Youtubers aren't getting money. It just means that they're getting way less.
558469957252546565,Discord of a Wimpy Kid,general,107,You should probably still DM it to a mod or something before you post it in general_ <@!205120509812277249>
558470248299233294,Discord of a Wimpy Kid,general,126,Bruh. Why is that such a big deal <@321465607453147137>? I doubt that they're trying to offend your intelligence or something.
558470995447644190,Discord of a Wimpy Kid,general,61,The oatmeal meme is something that just makes me kind of mad.
558471132567699456,Discord of a Wimpy Kid,general,113,I honestly despise it. It's not like the Seth or Toby shit. It's just fucking oatmeal. Why is it fucking oatmeal?
558471902134272021,Discord of a Wimpy Kid,general,17,Undertale is shit
558472039443464192,Discord of a Wimpy Kid,general,98,I used to live for it when it came out_ but the only thing really fantastic about it is the music.
558472070854606851,Discord of a Wimpy Kid,general,28,god it hate typing like this
558472079012266025,Discord of a Wimpy Kid,general,17,it makes me sound
558472084104413205,Discord of a Wimpy Kid,general,10,so fucking
558472091297382430,Discord of a Wimpy Kid,general,11,pretentious
558472113627856925,Discord of a Wimpy Kid,general,19,@droooooooop please
558472257635090463,Discord of a Wimpy Kid,general,15,it looks stolen
558472440410275842,Discord of a Wimpy Kid,general,7,oh FUCK
558472456856141844,Discord of a Wimpy Kid,general,15,i JUST REALIZED
558472642638905364,Discord of a Wimpy Kid,general,38,EVERYTHING IS A ANNAGRAM OF EVERYTHING
558472834045706255,Discord of a Wimpy Kid,general,5,okaty
558472843353128960,Discord of a Wimpy Kid,general,2,so
558472899208675348,Discord of a Wimpy Kid,general,29,ralsei is an aniram of asriel
558472942879768586,Discord of a Wimpy Kid,general,36,deltarune is an anagram of undertale
558473269439889408,Discord of a Wimpy Kid,general,4,Lmao
558473293821247488,Discord of a Wimpy Kid,general,29,Susie is an anagram for Issue
558473583391801347,Discord of a Wimpy Kid,general,38,I based my online identity off of Kim.
558786678982967340,Discord of a Wimpy Kid,general,9,okay boys
558786693897912320,Discord of a Wimpy Kid,general,24,which harry potter movie
558786706632081408,Discord of a Wimpy Kid,general,9,is better
558786728522154017,Discord of a Wimpy Kid,general,19,prisoner of azkaban
558786731948769293,Discord of a Wimpy Kid,general,2,or
558786746343620638,Discord of a Wimpy Kid,general,20,deathly hallows pt 2
558786922236084235,Discord of a Wimpy Kid,general,32,rango is a stupid fucking lizard
558787187064176656,Discord of a Wimpy Kid,general,23,remember that one scene
558787192475090955,Discord of a Wimpy Kid,general,8,in rango
558787232887210004,Discord of a Wimpy Kid,general,36,where rango dropped the water levels
558787330182348811,Discord of a Wimpy Kid,general,19,by hitting the shit
558787367541145621,Discord of a Wimpy Kid,general,50,the lizard literally has the power to siphon water
558787392648249368,Discord of a Wimpy Kid,general,23,to feed his scalie skin
558788361955966986,Discord of a Wimpy Kid,general,35,guacamole on pizza is actually good
558788415177490444,Discord of a Wimpy Kid,general,38,it's creamy and goes against the sauce
558788442041876480,Discord of a Wimpy Kid,general,17,LEON VOICE REVEAL
558788455317110801,Discord of a Wimpy Kid,general,17,VOICE LEON REVEAL
558788470366273538,Discord of a Wimpy Kid,general,17,LEON REVEAL VOICE
559051389754540042,Discord of a Wimpy Kid,general,26,susie's placenta is an scp
559051810623586334,Discord of a Wimpy Kid,general,26,hello leon the 15 year old
559051937912455202,Discord of a Wimpy Kid,general,4,bruh
559051945764061203,Discord of a Wimpy Kid,general,15,i heard you man
559051966475534357,Discord of a Wimpy Kid,general,21,you gotta be at least
559051979389927445,Discord of a Wimpy Kid,general,10,or at most
559051986704531469,Discord of a Wimpy Kid,general,2,15
559052045727039509,Discord of a Wimpy Kid,general,6,i wish
560991683874127873,Discord of a Wimpy Kid,general,11,sand dunes?
