ID,Server,Channel,Content Length,Content
558472452309647391,FlareTV - PewDiePie vs T-Series,general,32,Oh so *now* I’m not server muted
558472502402220054,FlareTV - PewDiePie vs T-Series,general,3,Wow
558472512128679936,FlareTV - PewDiePie vs T-Series,general,3,;-;
558806234745012244,FlareTV - PewDiePie vs T-Series,general,2,No
558806290701352970,FlareTV - PewDiePie vs T-Series,general,8,Oh hello
558806393138839574,FlareTV - PewDiePie vs T-Series,general,38,<@!518924074198761482> what did you do
558806431441092628,FlareTV - PewDiePie vs T-Series,general,1,🤔
558806487661805579,FlareTV - PewDiePie vs T-Series,general,34,Did you toucc someone’s peen again
558806579630178306,FlareTV - PewDiePie vs T-Series,general,2,Oh
558806590380310539,FlareTV - PewDiePie vs T-Series,general,12,Who’s was it
558806783938920448,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Was
558806856810758145,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,Oh heyo
558806892185649171,FlareTV - PewDiePie vs T-Series,general,3,Yes
558806981666668544,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,9
558807025321115649,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,13,I am underage
558807121873862656,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,Aww I wanted to pull his leg
558807258218233867,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,Why not
558807338245423124,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,Actually I’m 11
558807369652633614,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,6,Ban me
558807438795603970,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,Smh
558807555548119042,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,60,<@554762623267373086> that’s what my name is supposed to say
558807593284534312,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,<@451208762422853634> wdym
558807661890502716,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,Ok
558808559337603090,FlareTV - PewDiePie vs T-Series,general,43,<@!518924074198761482> you have a mommy now
558808619572002817,FlareTV - PewDiePie vs T-Series,general,13,Another mommy
558808692695498765,FlareTV - PewDiePie vs T-Series,general,21,<@554762623267373086>
558808824862212096,FlareTV - PewDiePie vs T-Series,general,48,<@554762623267373086> say hello to your daughter
558808844642549790,FlareTV - PewDiePie vs T-Series,general,3,Yes
558809065132654612,FlareTV - PewDiePie vs T-Series,general,39,<@!518924074198761482> I’m your dad now
558809086708285444,FlareTV - PewDiePie vs T-Series,general,21,I have switched roles
558809128580022292,FlareTV - PewDiePie vs T-Series,general,9,Wait what
558809203343622169,FlareTV - PewDiePie vs T-Series,general,3,Yea
558809210108903434,FlareTV - PewDiePie vs T-Series,general,2,Ik
558809260260196353,FlareTV - PewDiePie vs T-Series,general,39,<@554762623267373086> it’s our daughter
558809320519630848,FlareTV - PewDiePie vs T-Series,general,41,<@!518924074198761482>no she’s not hoodie
558809358771683359,FlareTV - PewDiePie vs T-Series,general,36,We had hoodie and her in the same vc
558809395367247885,FlareTV - PewDiePie vs T-Series,general,2,Oh
558811495547273217,FlareTV - PewDiePie vs T-Series,general,9,I’m on it
558813773633290251,FlareTV - PewDiePie vs T-Series,general,4,Thot
558814065930141732,FlareTV - PewDiePie vs T-Series,general,24,<@339845222181896193> vc
558815676152676362,FlareTV - PewDiePie vs T-Series,general,22,<@!518924074198761482>
558815719991672852,FlareTV - PewDiePie vs T-Series,general,9,Which one
558849021385506827,FlareTV - PewDiePie vs T-Series,general,8,Omg guys
558849043837747201,FlareTV - PewDiePie vs T-Series,general,11,That’s epic
558849262969159690,FlareTV - PewDiePie vs T-Series,general,31,<@!325122999789551616> underage
558849296615735317,FlareTV - PewDiePie vs T-Series,general,13,There’s a kid
558849309303635968,FlareTV - PewDiePie vs T-Series,general,5,In vc
558849383840612352,FlareTV - PewDiePie vs T-Series,general,7,Lmaoooo
558849401779650560,FlareTV - PewDiePie vs T-Series,general,3,Ikr
558849883654848513,FlareTV - PewDiePie vs T-Series,general,21,<@554762623267373086>
558863078473596929,FlareTV - PewDiePie vs T-Series,general,27,<@!176921245940580354> what
558869759282774016,FlareTV - PewDiePie vs T-Series,general,9,m1ner3OOO
558870020655153224,FlareTV - PewDiePie vs T-Series,general,5,Cute*
558871147702255636,FlareTV - PewDiePie vs T-Series,general,4,ARES
559003949383024640,FlareTV - PewDiePie vs T-Series,general,8,Your mom
