ID,Server,Channel,Content Length, Content
558116625820286986,r/teenagers,general,2,gn
558116693851897857,r/teenagers,general,29,asscrayon is such a nice word
558116782846640149,r/teenagers,general,15,downvote me owo
558116932478435329,r/teenagers,general,90,i'm left leaning but like i hate most politicians on both the left side and the right side
558116957606379521,r/teenagers,general,4,tuna
558116961171669003,r/teenagers,general,3,___
558117003454447619,r/teenagers,general,40,milk you realize you can still get muted
558117023347900437,r/teenagers,general,19,if it's in an image
558117029102485514,r/teenagers,general,9,it counts
558117031665467402,r/teenagers,general,3,smh
558117225773400126,r/teenagers,general,70,im definitely left leaning but i hate most politicians in both parties
558117321982607371,r/teenagers,general,57,i think i took a test and im like moderately left leaning
558117474718056487,r/teenagers,general,63,<@481167731228540937> bitch the earth is a banana you asscrayon
558117674580705289,r/teenagers,general,2,um
558117739663982597,r/teenagers,general,20,far right lgbt stuff
558117745670225922,r/teenagers,general,11,is not good
558117801970237450,r/teenagers,general,69,<@481167731228540937> you toothbrush funk i wasnt even talking to you
558117983952830465,r/teenagers,general,73,you imbecilic baboon armpit hair idc what you think <@481167731228540937>
558454107359281154,r/teenagers,general,37,lmao legit teenager has a crush on me
558454195611762699,r/teenagers,general,0,
558454243476897813,r/teenagers,general,0,
558454337341489184,r/teenagers,general,0,
558454374364348417,r/teenagers,general,35,legit teenager fr has a crush on me
558454380177784852,r/teenagers,general,1,❤
558454428324069396,r/teenagers,general,2,ew
558454744025399297,r/teenagers,general,7,cam wtf
558454766942814248,r/teenagers,general,15,i just got back
558454770872877076,r/teenagers,general,4,____
558454774928900096,r/teenagers,general,3,cam
558454776879251467,r/teenagers,general,3,wtf
558454858370383877,r/teenagers,general,33,"Sav x BES fanfic make it happen"
558454866633293825,r/teenagers,general,4,bruh
558454888711979022,r/teenagers,general,3,cam
558454892440584203,r/teenagers,general,4,____
558454948568760340,r/teenagers,general,7,the sky
558454957351632916,r/teenagers,general,13,the sky is up
558454964469628998,r/teenagers,general,14,sksksksksksksk
558454970278739969,r/teenagers,general,6,gettit
558454981867339806,r/teenagers,general,2,bc
558454987684839435,r/teenagers,general,7,the sky
558454993053679617,r/teenagers,general,9,is really
558454997545779211,r/teenagers,general,2,up
558455015044415488,r/teenagers,general,2,XD
558455038562009098,r/teenagers,general,3,smh
558455089564745738,r/teenagers,general,60,i had to sacrifice part of my name to join the gangbino gang
558455116597035020,r/teenagers,general,27,but sacrifices must be made
558455183026421761,r/teenagers,general,9,it's both
558455187078119445,r/teenagers,general,3,smh
558455268862722049,r/teenagers,general,35,OMG I REMEMBER BANANA EARTH SOCIETY
558455283811090442,r/teenagers,general,10,AM I AN OG
558455320230363147,r/teenagers,general,31,<:epicgamer:530655634140430336>
558455332066689024,r/teenagers,general,12,im an og now
558455340388188171,r/teenagers,general,31,<:EpicGamer:554017281089339412>
558455399578337280,r/teenagers,general,28,<@173275102937350144> me smh
558455416338776104,r/teenagers,general,11,smh my head
558455556118151178,r/teenagers,general,41,<@173275102937350144> you should be sorry
558455557745541121,r/teenagers,general,3,but
558455566977204234,r/teenagers,general,13,i forgive you
558455654009012245,r/teenagers,general,3,___
558455674367901699,r/teenagers,general,25,that really isnt good tho
558455676876095510,r/teenagers,general,4,like
558455697487036417,r/teenagers,general,22,the n word isnt a joke
558455747038412800,r/teenagers,general,24,nsa is self starring now
558455752008663051,r/teenagers,general,3,___
558455871940853771,r/teenagers,general,31,nsa literally didnt notice that
558455875052765212,r/teenagers,general,3,___
558455899094646784,r/teenagers,general,5,lmaoo
558455984620699651,r/teenagers,general,34,cam i think nsa is getting too old
558455996779855872,r/teenagers,general,16,he's going blind
558456005831163914,r/teenagers,general,16,he didn't see it
558456110303150081,r/teenagers,general,51,the sad fate that awaits all of us when we reach 20
558456241551179788,r/teenagers,general,26,ok also he didnt change it
558456258898690059,r/teenagers,general,12,i dont think
558456281287884811,r/teenagers,general,10,yeah james
558456311289872394,r/teenagers,general,24,it's super edgy and cool
558456429976223757,r/teenagers,general,68,guys isn't joking about and using the n word freely so edgy and cool
558456458103095311,r/teenagers,general,6,hahaha
558456465623613453,r/teenagers,general,4,haha
558456468232470550,r/teenagers,general,1,.
558456481054195712,r/teenagers,general,3,ikr
558456493465141249,r/teenagers,general,4,wait
558456496313204777,r/teenagers,general,3,wtf
558456502382231581,r/teenagers,general,5,james
558456517179867147,r/teenagers,general,10,james wtgf
558456520443166731,r/teenagers,general,3,wtf
558456586897457162,r/teenagers,general,69,LEGIT TEENAGER LITERALLY HAS A CRUSH ON ME <@!262671492372758528> WTF
558456641188528128,r/teenagers,general,29,WHY ARE YOU M2 LEGIT TEENAGER
558456646507036682,r/teenagers,general,3,WTF
558456680472641568,r/teenagers,general,18,I HAVE SCREENSHOTS
558456727201120286,r/teenagers,general,31,JAMES WTF WHEN DID HE MARRY YOU
558456753952522250,r/teenagers,general,15,I FEEL BETRAYED
558456768372408321,r/teenagers,general,4,WHEN
558456799930351627,r/teenagers,general,26,WHEN DID THIS HAPPEN JAMES
558456815860318208,r/teenagers,general,3,wtf
558456831090098195,r/teenagers,general,20,mine were way better
558456863386238976,r/teenagers,general,0,
558456918096740354,r/teenagers,general,38,that was from legit teenager btw james
558456937184886800,r/teenagers,general,3,WTF
558456980134559744,r/teenagers,general,38,LEGIT TEENAGER IS CHEATING ON EVERYONE
558456986673479680,r/teenagers,general,3,WTF
558457076645625878,r/teenagers,general,0,
558457173005303826,r/teenagers,general,50,legit teenager is literally flirting with everyone
558457177832947742,r/teenagers,general,3,wtf
558457227447369748,r/teenagers,general,35,legit teenager cheated on you james
558457297920196652,r/teenagers,general,11,lmaoooo sav
558457328509124632,r/teenagers,general,30,thats honestly so accurate sav
558457330866454550,r/teenagers,general,4,like
558457335736041473,r/teenagers,general,2,um
558457500169666563,r/teenagers,general,40,james you can join the gangbino gang now
558457651311149062,r/teenagers,bot-commands,21,<@423694063888498688>
558457661830725672,r/teenagers,bot-commands,21,<@423694063888498688>
558457669619417099,r/teenagers,bot-commands,21,<@423694063888498688>
558457681149558815,r/teenagers,bot-commands,21,<@423694063888498688>
558457695070584833,r/teenagers,bot-commands,21,<@423694063888498688>
558457705937895427,r/teenagers,bot-commands,21,<@423694063888498688>
558457716419592205,r/teenagers,bot-commands,21,<@423694063888498688>
558457726141726721,r/teenagers,bot-commands,21,<@423694063888498688>
558457743493824523,r/teenagers,bot-commands,5,lmaoo
558457820555771915,r/teenagers,bot-commands,21,<@423694063888498688>
558457837450428426,r/teenagers,bot-commands,11,lmaoo tomas
558457952084688899,r/teenagers,bot-commands,16,wtf turtle earth
558457955729670154,r/teenagers,bot-commands,3,wtf
558458024285700117,r/teenagers,bot-commands,7,thx bro
558458251872567307,r/teenagers,bot-commands,11,so am i sav
558458254359920642,r/teenagers,bot-commands,3,smh
558458346361847819,r/teenagers,bot-commands,24,bc people think im a guy
558458349365100544,r/teenagers,bot-commands,4,like
558458355736379394,r/teenagers,bot-commands,5,every
558458364234039307,r/teenagers,bot-commands,10,single day
558458435281354774,r/teenagers,bot-commands,3,___
558458446618558474,r/teenagers,bot-commands,9,wow tomas
558458469850808352,r/teenagers,bot-commands,27,you are literally hilarious
558458505380495360,r/teenagers,bot-commands,40,you were so funny that i forgot to laugh
558458508144672768,r/teenagers,bot-commands,1,.
558458519687266310,r/teenagers,bot-commands,11,lmaooo chad
558458531490037786,r/teenagers,bot-commands,4,jinx
558458578193874963,r/teenagers,bot-commands,4,WHAT
558458590671798283,r/teenagers,bot-commands,7,LMAOOOO
558458685030924318,r/teenagers,bot-commands,77,ok so i looked up "banana" in the server to see what legit teenager is saying
558458696292761646,r/teenagers,bot-commands,8,and lmao
558458712528912386,r/teenagers,bot-commands,18,that stuff is wack
558458850827567175,r/teenagers,bot-commands,0,
558458865465819136,r/teenagers,bot-commands,31,<:epicgamer:530655634140430336>
558458893018071060,r/teenagers,bot-commands,8,but then
558458910374363164,r/teenagers,bot-commands,20,legit teen also said
558458972227633153,r/teenagers,bot-commands,0,
558459014103695393,r/teenagers,bot-commands,37,i think legit teenager is stalking me
558459030700556309,r/teenagers,bot-commands,1,😳
558459038912741394,r/teenagers,bot-commands,12,what do i do
558459134207328266,r/teenagers,bot-commands,21,<@423694063888498688>
558459253652848667,r/teenagers,bot-commands,23,sav did you spam banana
558459273835970560,r/teenagers,bot-commands,33,is that why this keeps showing up
558459336674902016,r/teenagers,bot-commands,66,legit teenager keeps saying "banana" with a bunch of banana emojis
558459465415000096,r/teenagers,bot-commands,22,omg im literally dying
558459504728211456,r/teenagers,bot-commands,52,im looking at all the stuff legit teen said about me
558459515851243560,r/teenagers,bot-commands,16,lmaooooooooooooo
558459624433385473,r/teenagers,bot-commands,14,legit teenager
558459676489023509,r/teenagers,bot-commands,4,i do
558459736895389696,r/teenagers,bot-commands,51,ok so time to look at my past legit teenager things
558459767459414047,r/teenagers,bot-commands,0,
558459798148874240,r/teenagers,bot-commands,0,
558459844827283456,r/teenagers,bot-commands,0,
558459894945153024,r/teenagers,bot-commands,0,
558459927631495171,r/teenagers,bot-commands,0,
558459961441779712,r/teenagers,bot-commands,0,
558459996216492033,r/teenagers,bot-commands,22,im the hottest setting
558460002264940565,r/teenagers,bot-commands,8,possible
558460042425139222,r/teenagers,bot-commands,0,
558460061135929344,r/teenagers,bot-commands,11,i am taller
558460098637332500,r/teenagers,bot-commands,21,<@423694063888498688>
558460146083430436,r/teenagers,bot-commands,0,
558460181185560578,r/teenagers,bot-commands,0,
558460233115238432,r/teenagers,bot-commands,0,
558460275905396770,r/teenagers,bot-commands,0,
558460307094241280,r/teenagers,bot-commands,29,im literally killing children
558460313104678913,r/teenagers,bot-commands,10,apparently
558460397032570911,r/teenagers,bot-commands,21,<@423694063888498688>
558460429295288331,r/teenagers,bot-commands,21,<@423694063888498688>
558460462182957076,r/teenagers,bot-commands,24,your female teachers...?
558460515203153939,r/teenagers,bot-commands,4,lmao
558460519346995247,r/teenagers,bot-commands,4,nice
558460523788894229,r/teenagers,bot-commands,21,<@423694063888498688>
558460531846021131,r/teenagers,bot-commands,21,<@423694063888498688>
558460553798877195,r/teenagers,bot-commands,8,same bro
558460580579639316,r/teenagers,bot-commands,21,<@423694063888498688>
558460610573238273,r/teenagers,bot-commands,21,<@423694063888498688>
558460627903971329,r/teenagers,bot-commands,13,also are also
558460638243061779,r/teenagers,bot-commands,21,<@423694063888498688>
558460660548108345,r/teenagers,bot-commands,6,lmaooo
558460667099873281,r/teenagers,bot-commands,4,nice
558460718744076299,r/teenagers,bot-commands,18,i got that covered
558460726277177344,r/teenagers,bot-commands,13,the ugly part
558460732505849879,r/teenagers,bot-commands,7,thx tho
558460750486568974,r/teenagers,bot-commands,21,<@423694063888498688>
558460768648167424,r/teenagers,bot-commands,6,lmaooo
558460787178471434,r/teenagers,bot-commands,21,<@423694063888498688>
558460801736900639,r/teenagers,bot-commands,2,oh
558460805419630595,r/teenagers,bot-commands,2,um
558460823333371924,r/teenagers,bot-commands,29,<:sadpepe:541770447516073984>
558460837090689084,r/teenagers,bot-commands,15,i feel assulted
558460851007389716,r/teenagers,bot-commands,21,<@423694063888498688>
558460862709366799,r/teenagers,bot-commands,21,<@423694063888498688>
558460886130491403,r/teenagers,bot-commands,2,ew
558460944708272169,r/teenagers,bot-commands,21,<@423694063888498688>
558460969865576448,r/teenagers,bot-commands,21,<@423694063888498688>
558460980103741441,r/teenagers,bot-commands,21,<@423694063888498688>
558461025662402570,r/teenagers,bot-commands,4,nice
558461030431457281,r/teenagers,bot-commands,21,<@423694063888498688>
558461062731530250,r/teenagers,bot-commands,15,I forgot a whip
558461066556866573,r/teenagers,bot-commands,5,____l
558461098261741590,r/teenagers,bot-commands,25,for your female teachers?
558461129689661440,r/teenagers,bot-commands,21,<@423694063888498688>
558461147393687562,r/teenagers,bot-commands,21,<@423694063888498688>
558461190183976985,r/teenagers,bot-commands,43,omg why tf does it keep saying donkeys cock
558461195753881630,r/teenagers,bot-commands,8,lmaooooo
558461313152450572,r/teenagers,bot-commands,8,lmaooooo
558461349001166849,r/teenagers,bot-commands,0,
558461456023289877,r/teenagers,bot-commands,4,wait
558461474117517313,r/teenagers,bot-commands,18,tuna said it first
558461521844240385,r/teenagers,bot-commands,19,in spoilers anyways
558461527217405952,r/teenagers,bot-commands,21,<@423694063888498688>
558461537103118348,r/teenagers,bot-commands,21,<@423694063888498688>
558461576999338024,r/teenagers,bot-commands,29,smh turtle earth society fake
558461588542324757,r/teenagers,bot-commands,17,dont listen to it
558461593118048257,r/teenagers,bot-commands,21,<@423694063888498688>
558461615180218368,r/teenagers,bot-commands,3,O_O
558461619253018635,r/teenagers,bot-commands,21,<@423694063888498688>
558461651813269526,r/teenagers,bot-commands,4,____
558461700601282568,r/teenagers,bot-commands,45,legit teenager really does have a crush on me
558461750966747166,r/teenagers,bot-commands,30,noo it flirts with other peope
558461759976112168,r/teenagers,bot-commands,7,*people
558461813734375429,r/teenagers,bot-commands,5,lmaoo
558461823867682816,r/teenagers,bot-commands,2,oh
558461844365246464,r/teenagers,bot-commands,17,he doesnt ship it
558461893908365312,r/teenagers,bot-commands,21,<@423694063888498688>
558461904838721539,r/teenagers,bot-commands,21,<@423694063888498688>
558461931153915918,r/teenagers,bot-commands,20,i want shrek too bud
558461956005167108,r/teenagers,bot-commands,21,<@423694063888498688>
558461985671610368,r/teenagers,bot-commands,6,lmaooo
558462027228643328,r/teenagers,bot-commands,16,i *was* a hetero
558462031452176384,r/teenagers,bot-commands,2,so
558462045482385438,r/teenagers,bot-commands,19,i did the peachfuck
558462112544981002,r/teenagers,bot-commands,21,<@423694063888498688>
558462131813613569,r/teenagers,bot-commands,21,<@423694063888498688>
558462142832181248,r/teenagers,bot-commands,21,<@423694063888498688>
558462159730769921,r/teenagers,bot-commands,5,lmaoo
558462181826363414,r/teenagers,bot-commands,26,its still spammin gmy name
558462185676734475,r/teenagers,bot-commands,4,lmao
558462201254641714,r/teenagers,bot-commands,3,O_O
558462259366723594,r/teenagers,bot-commands,29,those *female* teachers??????
558462283995676672,r/teenagers,bot-commands,21,<@423694063888498688>
558462303973015554,r/teenagers,bot-commands,21,<@423694063888498688>
558462372604411925,r/teenagers,bot-commands,14,legit teenager
558462377390112769,r/teenagers,bot-commands,5,_____
558462392439406602,r/teenagers,bot-commands,5,im 14
558462395790393355,r/teenagers,bot-commands,3,___
558462412496437288,r/teenagers,bot-commands,21,<@423694063888498688>
558462433258110987,r/teenagers,bot-commands,21,<@423694063888498688>
558462496143572992,r/teenagers,bot-commands,7,oh fuck
558462517366620162,r/teenagers,bot-commands,3,see
558462536178204694,r/teenagers,bot-commands,27,he flirts with other people
558462552988712961,r/teenagers,bot-commands,28,<:angery:286920812903268364>
558462576573415428,r/teenagers,bot-commands,23,thats why im not m2 him
558462612350697472,r/teenagers,bot-commands,21,<@423694063888498688>
558462656667844615,r/teenagers,bot-commands,16,legit teen is 15
558462658735636487,r/teenagers,bot-commands,2,ok
558462675529498634,r/teenagers,bot-commands,4,damn
558462685172203541,r/teenagers,bot-commands,21,<@423694063888498688>
558462716159721494,r/teenagers,bot-commands,21,<@423694063888498688>
558462741883650060,r/teenagers,bot-commands,4,wait
558462765942046734,r/teenagers,bot-commands,31,<:epicgamer:530655634140430336>
558462792395390986,r/teenagers,bot-commands,28,get roasted by gangbino gang
558462800272424965,r/teenagers,bot-commands,31,<:epicgamer:530655634140430336>
558462816709771274,r/teenagers,bot-commands,21,<@423694063888498688>
558462849790509077,r/teenagers,bot-commands,21,<@423694063888498688>
558462882401222666,r/teenagers,bot-commands,21,<@423694063888498688>
558462922183933953,r/teenagers,bot-commands,24,it's the damn videogames
558462972381364246,r/teenagers,bot-commands,38,lmao he talks about depression so much
558462979444572160,r/teenagers,bot-commands,8,it's sad
558463024462036993,r/teenagers,bot-commands,9,no im not
558463040207716382,r/teenagers,bot-commands,21,<@423694063888498688>
558463098034454543,r/teenagers,bot-commands,21,<@423694063888498688>
558463112823439393,r/teenagers,bot-commands,3,oof
558463117726711818,r/teenagers,bot-commands,21,<@423694063888498688>
558463182528839680,r/teenagers,bot-commands,45,why does legit teen care so much about height
558463184579723265,r/teenagers,bot-commands,4,like
558463187176128521,r/teenagers,bot-commands,2,fr
558463196734947358,r/teenagers,bot-commands,21,<@423694063888498688>
558463220025917480,r/teenagers,bot-commands,1,^
558463227449704451,r/teenagers,bot-commands,2,fr
558463264099401731,r/teenagers,bot-commands,20,"yikes from school!"
558463275705171968,r/teenagers,bot-commands,21,<@423694063888498688>
558463292641640448,r/teenagers,bot-commands,12,love showers
558463299944185866,r/teenagers,bot-commands,7,at 5 am
558463339408392192,r/teenagers,bot-commands,24,if im 15 zero is supreme
558463349839364101,r/teenagers,bot-commands,4,nice
558463379594018827,r/teenagers,bot-commands,21,<@423694063888498688>
558463401479766017,r/teenagers,bot-commands,21,<@423694063888498688>
558463420840804373,r/teenagers,bot-commands,5,hello
558463432886845445,r/teenagers,bot-commands,3,oof
558463453291872287,r/teenagers,bot-commands,21,<@423694063888498688>
558463474200739851,r/teenagers,bot-commands,21,<@423694063888498688>
558463490747007006,r/teenagers,bot-commands,21,<@423694063888498688>
558463521621540865,r/teenagers,bot-commands,14,i don't either
558463614986747905,r/teenagers,bot-commands,0,
559096776666120194,r/teenagers,bot-commands,7,t!daily
559096820807237663,r/teenagers,bot-commands,27,t!rep <@207163081896230914>
559096850200657921,r/teenagers,bot-commands,10,t!tg train
559096865367523348,r/teenagers,bot-commands,9,t!tg feed
559096883734118423,r/teenagers,bot-commands,10,t!tg clean
559096898837938176,r/teenagers,bot-commands,9,t!tg play
559096913417338909,r/teenagers,bot-commands,4,t!tg
559096972011765855,r/teenagers,bot-commands,10,t!tg train
559100542354325513,r/teenagers,general,2,hi
559100601229770763,r/teenagers,general,4,nice
559100654321401868,r/teenagers,general,36,i had some creme brule earlier today
559100667210366998,r/teenagers,general,19,idk how to spell it
559100704631816202,r/teenagers,general,2,no
559100716635914260,r/teenagers,general,16,it does not sera
559100756506968076,r/teenagers,general,42,idk who tf came up with pineapple on pizza
559100803940352001,r/teenagers,general,37,i think their tastebuds malfunctioned
559100857342361600,r/teenagers,general,11,florida man
559100929169686530,r/teenagers,general,73,imo the florida man trend with ur bdays is a way to get you to dox urself
559100987999125531,r/teenagers,general,27,ok i dont have an anime pfp
559101015178346498,r/teenagers,general,27,pineapple with pizza is bad
559101107830259722,r/teenagers,general,53,where do you even get all these wholesome emotes from
559101116961259541,r/teenagers,general,1,?
559101796660805633,r/teenagers,general,70,like those frickin mayans with their "the world will end in 2012" shit
559101807377383447,r/teenagers,general,3,smh
559101824054067201,r/teenagers,general,15,im disappointed
559101986503393282,r/teenagers,general,17,just let me dream
559101989678743562,r/teenagers,general,3,smh
559102044322005022,r/teenagers,general,46,what if like the world gets nuked or something
559102100672610316,r/teenagers,general,35,those can't cover the entire planet
559102213587468338,r/teenagers,general,21,ur tryna kill my vibe
559102216510767114,r/teenagers,general,3,smh
559102237415047181,r/teenagers,general,11,smh my head
559102298211483648,r/teenagers,general,6,hi exo
559102309905334282,r/teenagers,general,8,nice pfp
559103003399815181,r/teenagers,general,10,i feel sad
559103438240088076,r/teenagers,general,21,lmao peak teenserv rn
559104828005941254,r/teenagers,general,20,couple = 2NLfew = 2-5
559107027880771584,r/teenagers,general,38,if it comes on while ur doing this gus
559107032209162242,r/teenagers,general,4,____
559107076916379668,r/teenagers,general,23,what if it comes online
559107084717785116,r/teenagers,general,7,like fn
559107091332333579,r/teenagers,general,3,*rn
559107115332141107,r/teenagers,general,8,hi bagel
559107205979176965,r/teenagers,general,57,i swear to god if it comes back online and bans all of us
559107210953883659,r/teenagers,general,4,____
559107264255098890,r/teenagers,general,28,gus you should ban @everyone
559107276758188058,r/teenagers,general,5,do it
559107340964724736,r/teenagers,general,7,IDK GUS
559107366394658828,r/teenagers,general,6,FASKSF
559107372996362260,r/teenagers,general,19,fdassadkjf;lsklfa;j
559107410262884362,r/teenagers,general,22,you fricking frick gus
559107415392387087,r/teenagers,general,13,aksdljfas;kjd
559107931748958232,r/teenagers,general,13,kratosossosos
559109154430517260,r/teenagers,general,25,SPIN THE BAN WHEEL ANDREW
559109214266720278,r/teenagers,general,16,bruh can you not
559109262702542848,r/teenagers,general,13,no you aren't
559109311662391327,r/teenagers,general,12,yes they can
559109333368045599,r/teenagers,general,28,they can just manually do it
559109428805369897,r/teenagers,general,51,like they can just right click on ur name and ban u
559109648339173377,r/teenagers,general,38,pictures are still not fucking loading
559109655805034511,r/teenagers,general,14,fuck this shit
559109704874459156,r/teenagers,general,3,yup
559109720531533853,r/teenagers,general,22,thats why its roulette
559109722813366272,r/teenagers,general,3,smh
559109767705133057,r/teenagers,general,36,its called ban roulette for a reason
559109775842082842,r/teenagers,general,3,smh
559109839721201704,r/teenagers,general,11,smh my head
559109938765365277,r/teenagers,general,15,but ur going to
559109941839921153,r/teenagers,general,2,lo
559109955811147817,r/teenagers,general,5,*lmao
559110034769051648,r/teenagers,general,3,___
559110049344126990,r/teenagers,general,5,_____
559110145473380398,r/teenagers,general,17,im fucking pissed
559110174468734992,r/teenagers,general,36,images are still not fucking loading
559110184274886667,r/teenagers,general,12,asfdkahfdsj;
559110194874023956,r/teenagers,general,35,dlsak;fals;jdfal;jfl;askdjflas;jfa;
559110237647274016,r/teenagers,general,1,^
559110262989258762,r/teenagers,general,3,smh
559110404635099147,r/teenagers,general,62,bambi you really should leave if thats what if its doing for u
559110413644595292,r/teenagers,general,4,like
559110415460597762,r/teenagers,general,2,fr
559110623804260364,r/teenagers,general,131,this server loves to get mad whenever anyone gets banned UNLESS everyone did a whole circlejerk before about how much they hate him
559110743115694082,r/teenagers,general,17,i mean im weak so
559110765714472971,r/teenagers,general,21,i wouldnt want to die
559110845016178698,r/teenagers,general,6,me too
559110869804646410,r/teenagers,general,4,like
559110891107254273,r/teenagers,general,22,im in my own house too
559111020128370727,r/teenagers,general,11,i mean like
559111025887150084,r/teenagers,general,6,bessie
559111053972209686,r/teenagers,general,35,if theyre just such a complete dick
559111059386925067,r/teenagers,general,9,then yeah
559111068014608414,r/teenagers,general,15,they need a ban
559111124927250442,r/teenagers,general,36,like some things dont need a warning
559111218598772736,r/teenagers,general,5,bagek
559111336395800577,r/teenagers,general,74,<@!540562344485453846> theres plenty of ways of thinking that deserve bans
559111380741914650,r/teenagers,general,48,<@!540562344485453846> like being a nazi or pedo
559111383955013645,r/teenagers,general,4,like
559111386282852382,r/teenagers,general,2,fr
559111562141630475,r/teenagers,general,23,what movies playing rn?
559111605225521194,r/teenagers,general,5,ah ok
559111610472333323,r/teenagers,general,3,thx
559111778483568661,r/teenagers,general,29,we should watch studio ghibli
559112100102930434,r/teenagers,general,4,like
559112106209837071,r/teenagers,general,3,___
559112982416850945,r/teenagers,general,77,IF THEIR POLITICAL STANCE IS MURDERING OTHER RACES THEN THEY SHOULD BE BANNED
559112988578152460,r/teenagers,general,4,LIKE
559112992890028032,r/teenagers,general,3,WTF
559114333250912266,r/teenagers,general,22,pls dont like shoot me
559114865772593167,r/teenagers,general,26,memes is basically debates
560609216855801857,r/teenagers,general,5,hullo
560609268739342336,r/teenagers,general,9,hey skele
560609325412909086,r/teenagers,general,35,yeah little sisters are annoying af
560609355855167499,r/teenagers,general,37,oh mine is 11 but shes still annoying
560609461811544075,r/teenagers,general,1,.
560609519374434316,r/teenagers,general,3,___
560609542279397394,r/teenagers,general,21,yall have problems___
560609627763638275,r/teenagers,general,36,cam thats literally what siblings do
560609726279319552,r/teenagers,general,44,<@!284883095981916160> annoying younger ones
560609741118767134,r/teenagers,general,16,woah there cheif
560609794990407681,r/teenagers,general,47,<@166496803733110784> hey we have a hard n word
560609800778416128,r/teenagers,general,2,oh
560609807925641238,r/teenagers,general,5,sorry
560609876708032522,r/teenagers,general,24,theres a hard r up there
560609882781253633,r/teenagers,general,9,scroll up
560609951446204446,r/teenagers,general,7,is that
560609955657285638,r/teenagers,general,7,is that
560609961693020160,r/teenagers,general,7,is that
560609965182550016,r/teenagers,general,1,a
560609967745531915,r/teenagers,general,1,a
560609973856370698,r/teenagers,general,4,MEME
560609987500703745,r/teenagers,general,10,IN GENERAL
560609998502232074,r/teenagers,general,3,CAM
560610031381381120,r/teenagers,general,32,CAMERO THAT IS A MEME IN GENERAL
560610044165750784,r/teenagers,general,13,flasjdfaoshfa
560610206124474368,r/teenagers,general,30,hard r had been an offence cam
560610209287110665,r/teenagers,general,2,__
560610215574110229,r/teenagers,general,4,*has
560610269282435072,r/teenagers,general,13,yuh ly summer
560610312693350436,r/teenagers,general,12,no one cares
560610323862781973,r/teenagers,general,11,but ok john
560610460211085352,r/teenagers,general,5,again
560610467068903454,r/teenagers,general,6,please
560610891976933376,r/teenagers,general,108,<@!481167731228540937> im not cool but like im kinda sick of constantly talking about fortnite and minecraft
560641184817610773,r/teenagers,general,5,hello
560641231718318100,r/teenagers,general,30,imo people in general are cute
560641360726851586,r/teenagers,general,6,not me
560641410676555797,r/teenagers,general,3,mhm
560641528108941322,r/teenagers,general,6,no rad
