ID,Server,Channel,Content Length,Content
558762322357911554,Comedy Heaven,general,40,Mass is kinda boring but that’s about it
558762375046758410,Comedy Heaven,general,204,<@!330502591731597313> when NIGGERS! <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156>
558762476406177823,Comedy Heaven,general,13,Up my sleeves
558762701615005736,Comedy Heaven,general,63,We live in a sociat we live in a sociaetyw we live in a society
558762852454760460,Comedy Heaven,general,107,Go commit thanos snap sans peter Ben Shapiro Fortnite victory royal big chungus and yeet in all the normies
558763345159913492,Comedy Heaven,general,30,Ugandan knuckles the new meme!
558763378206834690,Comedy Heaven,general,36,Don’t let the normies find this one!
558763477896921140,Comedy Heaven,general,59,It’s hard to be a gay Muslim furry in 2019 post9/11 america
558763568485629962,Comedy Heaven,general,36,No more like your mother not my toes
558763587733291009,Comedy Heaven,general,23,I will suck your mother
558764146955517954,Comedy Heaven,general,101,When the autistic kid thinks the suicidal emo hanging herself is a piñata <:jerry:538236426844635156>
558764273082302475,Comedy Heaven,general,176,When the autistic girl is kinda hot so you ask her to suck your dick but she eats it instead <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156>
558764362509058101,Comedy Heaven,general,95,When the school shooter says “hey Siri” <:jerry:538236426844635156> <:jerry:538236426844635156>
558764460798509066,Comedy Heaven,general,44,I want edgyness points I am being very funny
558764698565083139,Comedy Heaven,general,84,<@!243126303551782912> I don’t wanna like it because I want you to keep the diamonds
558764740071915520,Comedy Heaven,general,27,That’s why I downcrossed it
558764939825774592,Comedy Heaven,general,137,When the black peoples and kkk and Jewish  ppl die in fire because they are normie who’s hould drink. Bleach <:bleach:538236430254735361>
558765040556310539,Comedy Heaven,general,55,<:jerry:538236426844635156> <:jerry:538236426844635156>
558765096114061332,Comedy Heaven,general,68,When the cringe normie who should drink bleach doesn’t get the irony
558765142444212254,Comedy Heaven,general,47,<@388513236787658753> did it smell like vinegar
558765225692758021,Comedy Heaven,general,4,Cool
558765277379035157,Comedy Heaven,general,54,If it smelt like vinegar then that means you have aids
558765461764833321,Comedy Heaven,general,39,Same we all love to. Shart in math clas
558765564294725798,Comedy Heaven,general,81,When you go to school and learn shit then go home <:downcross:526551901857382420>
558765647195013131,Comedy Heaven,general,76,When you go to school and learn shit and go home <:jerry:538236426844635156>
558765730238300191,Comedy Heaven,general,88,When you participate in a gay rally and fight for gay rights <:jerry:538236426844635156>
558765784466325564,Comedy Heaven,general,80,When you stand up for the guy who is getting bullied <:jerry:538236426844635156>
558765991568474123,Comedy Heaven,general,121,When you see a autistic kid and you invite him over to your table to make him feel less alone <:jerry:538236426844635156>
558766113702281229,Comedy Heaven,general,87,When you tackle the school shooter and save dozens of lives <:jerry:538236426844635156>
558766221382647819,Comedy Heaven,general,165,When you shave your head in solidarity with the guy in your school who has cancer <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156>
558768755816005673,Comedy Heaven,general,8,comedy c
558768775457931266,Comedy Heaven,general,19,an you suck my dick
558768874900684810,Comedy Heaven,general,32,Yeah yoda shut the fuck up bitch
558768912276127754,Comedy Heaven,general,9,You bitch
558768927983796235,Comedy Heaven,general,17,Yoda you are bith
558769006157365248,Comedy Heaven,general,23,fucking kill you I must
558769111539122179,Comedy Heaven,general,51,Shove a wooden stick up your anus i definitely will
558769272713773057,Comedy Heaven,general,52,<@313387854678065162> malignant my brain tumor is 😔😔
558769449826779137,Comedy Heaven,general,12,black people
558769677917093923,Comedy Heaven,general,51,<:tfw:538233177504874497> <:tfw:538233177504874497>
558769757701275655,Comedy Heaven,general,80,the face when my face my face when when you and me we have sex a lot of sexy sex
558769900634636303,Comedy Heaven,general,3,cum
558769976954060810,Comedy Heaven,general,17,Time to cum it is
558770054326648852,Comedy Heaven,general,1,😳
558770303719702559,Comedy Heaven,general,18,We. the best music
558770594724839434,Comedy Heaven,general,21,She has sex with him?
558770630946848780,Comedy Heaven,general,24,This nigga probably ugly
558770674131271690,Comedy Heaven,general,32,Why doesn’t she have sex with me
558770687205048322,Comedy Heaven,general,1,😭
558770783242158091,Comedy Heaven,general,10,Nigga fart
558771778424406047,Comedy Heaven,general,11,I have sexy
558771795939819548,Comedy Heaven,general,11,With my bed
558771863510056960,Comedy Heaven,general,56,I squish my dick into my bed to arouse it and then I cum
558771927418798100,Comedy Heaven,general,3,yoy
558771979059200021,Comedy Heaven,general,47,Viper I want to ride you like a pony Jesus fuck
558772069853167626,Comedy Heaven,general,11,Dude please
558772103482966074,Comedy Heaven,general,28,Pleas e I want companionship
558772164065624125,Comedy Heaven,general,55,My flash drive needs to dock at a USB port viper please
558772273964646411,Comedy Heaven,general,3,Wow
558772315769536512,Comedy Heaven,general,44,Fort Lewderdale is where you get thebporn it
558772327035437058,Comedy Heaven,general,9,The print
558772342096920576,Comedy Heaven,general,8,The porn
558772494614528010,Comedy Heaven,general,34,I don’t rock Chanel I rock Channel
558772677960269856,Comedy Heaven,general,51,As a non-Floridian a sane person would nuke Florida
558772810730700810,Comedy Heaven,general,79,Because Florida is sad Florida is it make me cry florida farts and cums all day
558772889705513018,Comedy Heaven,general,35,Tbh Florida is nice where I’ve been
558772908525093049,Comedy Heaven,general,16,Which is Orlando
558772938493526026,Comedy Heaven,general,32,But I haven’t been south of that
558773064335228928,Comedy Heaven,general,27,Yeah north Florida is weird
558773124372627457,Comedy Heaven,general,39,No different from the rest of the south
558773144643698722,Comedy Heaven,general,18,Do you live in FL?
558773254886653962,Comedy Heaven,general,21,Why where are you now
558773311580930066,Comedy Heaven,general,4,Hmmm
558825025243840529,Comedy Heaven,general,28,hello this is me the sex man
558825056382484490,Comedy Heaven,general,30,i love sex so much its awesome
558825119145918472,Comedy Heaven,general,23,sex u i definitely will
558825138166956063,Comedy Heaven,general,12,get into bed
558825230890434560,Comedy Heaven,general,25,fart on my chest you will
558825257906077707,Comedy Heaven,general,1,😳
558825713730453532,Comedy Heaven,general,13,i love clowns
558825731887595548,Comedy Heaven,general,24,i see clown i fuck clown
558825848149377045,Comedy Heaven,serious,69,<@398286284126289931> wait the girl from hit or miss is from your hs?
558825852822093846,Comedy Heaven,serious,8,the fuck
558825884874833983,Comedy Heaven,serious,14,prove it bitch
558825905187717120,Comedy Heaven,serious,8,prove it
558825940852146177,Comedy Heaven,serious,2,oh
558825955200729128,Comedy Heaven,serious,14,wait which one
558826194007752707,Comedy Heaven,serious,52,https://i.ytimg.com/vi/gVEdQJ7qtJw/maxresdefault.jpg
558826205520855061,Comedy Heaven,serious,10,this girl?
558826309946441740,Comedy Heaven,serious,2,oh
558826339256238091,Comedy Heaven,serious,20,can you link the vid
558826369514078253,Comedy Heaven,serious,22,im kinda confused lmao
558826809790169100,Comedy Heaven,serious,11,thats funny
558826908960292866,Comedy Heaven,serious,49,the dean of my school's daughter was in a tik tok
558826919668350986,Comedy Heaven,serious,22,and the dean was in it
558826925473136640,Comedy Heaven,serious,10,got leaked
558827025998151687,Comedy Heaven,serious,34,last i heard the dean is on to him
558829352779776002,Comedy Heaven,general,7,Wait tf
558829772504039425,Comedy Heaven,general,9,Hopefully
558829948131868685,Comedy Heaven,general,65,My school had a false alarm once but they sent like 3 fire trucks
558831794066292777,Comedy Heaven,general,11,pumkin game
558832080155312128,Comedy Heaven,general,20,NO I DONT WANT THAT!
558832144961503253,Comedy Heaven,general,32,Give meeee the french frieeeeees
558832179241812002,Comedy Heaven,general,27,The glue stick is now dirty
558832234115760138,Comedy Heaven,general,24,Someone will step on him
558832243292897290,Comedy Heaven,general,11,He will die
558839355763064873,Comedy Heaven,general,6,Arby’s
558839371650957312,Comedy Heaven,general,17,We have the meats
558839562504241167,Comedy Heaven,general,24,Arby’s lowkey kinda good
558839588127506432,Comedy Heaven,general,18,But Wendy’s better
558839619764879360,Comedy Heaven,general,26,<:time:544254930077220895>
558839707178631168,Comedy Heaven,general,55,No Wendy’s in poo poo Ukraine <:kek:537492691106398238>
558839782583828490,Comedy Heaven,general,103,<:kek:537492691106398238> <:kek:537492691106398238> <:kek:537492691106398238> <:kek:537492691106398238>
558839845066375168,Comedy Heaven,general,67,Me when we have like 10 fast food chains <:time:544254930077220895>
558840138248224778,Comedy Heaven,general,23,Yes you failed big time
558840172532203551,Comedy Heaven,general,28,<@536046318108409856> borgar
558840231034486802,Comedy Heaven,general,26,<:swag:538233174614999050>
558840348097511434,Comedy Heaven,general,18,McDonalads discord
558846078070423563,Comedy Heaven,general,8,shitting
558846085112791040,Comedy Heaven,general,11,and farting
558846125390430222,Comedy Heaven,general,20,hi welcome to chilis
558846370514075678,Comedy Heaven,general,47,you have been banned for posting nsfw in chilis
558846396476948500,Comedy Heaven,general,25,youw ill never be unbanne
558846487455334401,Comedy Heaven,general,23,unless you suck my dick
558846512151396372,Comedy Heaven,general,22,then cover it in beans
558846569311633428,Comedy Heaven,general,3,yes
558846712068702209,Comedy Heaven,general,90,then i will post my bean penis on chilis and go "Linds has bean gone_ but now she is back"
558847578263781434,Comedy Heaven,general,8,terriara
558847831838949386,Comedy Heaven,general,53,im gonna get terraria and play with you guys some day
558847848851177482,Comedy Heaven,general,14,depends though
558847911518273566,Comedy Heaven,general,34,i might get it in spring or summer
558850239327371264,Comedy Heaven,general,148,i watched a video of the wife of naeem rashid_ a dude who died saving everyone and tackling the shooter speak about her husband and how brave he was
558850248462696458,Comedy Heaven,general,9,super sad
558850636637143040,Comedy Heaven,general,147,honestly im proud that new zealand chose to react quick to the shooting_ and rather than start becoming political they chose to support the victims
558850704694050856,Comedy Heaven,general,74,if this happened in america_ australia_ or the uk it would be so different
558850910927978496,Comedy Heaven,general,51,sans does not have determination he will get killed
558853376662568968,Comedy Heaven,general,4,Nice
558854014700093461,Comedy Heaven,general,25,<:tfw:538233177504874497>
558854046103109652,Comedy Heaven,general,13,the face when
