ID,Server,Channel,Content Length,Content
558851104264290336,FlareTV - PewDiePie vs T-Series,commands,4,Lmao
558852946708922407,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558852995173842944,FlareTV - PewDiePie vs T-Series,commands,20,Pls ripoff Dankchiko
558853317833392140,FlareTV - PewDiePie vs T-Series,commands,7,Pls rob
558853343867568128,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558853495126622224,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558853735619756032,FlareTV - PewDiePie vs T-Series,commands,20,Pls ripoff Dankchiko
558853765869076482,FlareTV - PewDiePie vs T-Series,commands,20,Pls ripoff Dankchiko
558853817408421917,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558854028004556811,FlareTV - PewDiePie vs T-Series,commands,11,Pls use pad
558854061160529946,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558854094647984159,FlareTV - PewDiePie vs T-Series,commands,15,Pls withdraw 50
558854121676079134,FlareTV - PewDiePie vs T-Series,commands,13,Pls buy lap 6
558854164021510165,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558854219650695190,FlareTV - PewDiePie vs T-Series,commands,11,Pls buy pad
558855023417753625,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558855041344340006,FlareTV - PewDiePie vs T-Series,commands,15,Fucking serious
558855570698928151,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558855581360979980,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558855932298395658,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558856369797726208,FlareTV - PewDiePie vs T-Series,commands,22,Pls ripoff Shadow4DayZ
558856395177459722,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558856433538433044,FlareTV - PewDiePie vs T-Series,commands,14,Fuck you david
558857352099659797,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558857394872909834,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558857448912453672,FlareTV - PewDiePie vs T-Series,commands,18,Pls ripoff Bradley
558858299257389067,FlareTV - PewDiePie vs T-Series,commands,26,Pls ripoff  DANK₵Ⱨł₭Ø#0460
558858347890343945,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558860054820945920,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558860105953837066,FlareTV - PewDiePie vs T-Series,commands,18,Pls ripoff Bradley
