ID,Server,Channel,Content Length,Content
558763484406612018,masterani.me,lounge,30,the upcoming google controller
558763502723006496,masterani.me,lounge,22,looks like a fkin joke
558763575393517568,masterani.me,lounge,24,retarded brother of xbox
558763719925039116,masterani.me,lounge,17,the option button
558763733514453013,masterani.me,lounge,16,was jicer aswell
558763742142398474,masterani.me,lounge,3,imo
558763831854366743,masterani.me,lounge,12,start select
558763838904991764,masterani.me,lounge,6,i mean
558764110079197184,masterani.me,lounge,19,i used to customize
558764119872897067,masterani.me,lounge,6,my PSP
558764128521420812,masterani.me,lounge,7,so much
558764144761765888,masterani.me,lounge,7,omg psp
558764154932953088,masterani.me,lounge,9,i miss it
558764166056509441,masterani.me,lounge,4,aaaa
558764220330672148,masterani.me,lounge,36,well a new one ia coming out i think
558764277356560384,masterani.me,lounge,7,PS Vita
558764288962068503,masterani.me,lounge,13,but a new one
558764320142393354,masterani.me,lounge,24,the last one sucked dick
558764378325909514,masterani.me,lounge,5,ha ha
558764520982446243,masterani.me,lounge,76,if new psp succeeds it will be 2nd time nintendo gets cucked from the market
558764772741349397,masterani.me,lounge,25,<:tru:412061095558381578>
558764855704944661,masterani.me,lounge,44,bro why is mobile loading emojis for so long
558764997413699597,masterani.me,lounge,15,whata it about?
558765024693452810,masterani.me,lounge,22,never bothered with it
558765131694342144,masterani.me,lounge,20,metal gear is so fun
558765279283249162,masterani.me,lounge,28,In waiting for new Titanfall
558765355648942215,masterani.me,lounge,57,ot might turn out to be one of the greatest shooters ever
558765432119492609,masterani.me,lounge,41,well the company got cash money from apex
558765461626421263,masterani.me,lounge,20,and proper titanfall
558765491964084254,masterani.me,lounge,13,gonna be epic
558765560360337408,masterani.me,lounge,8,hehehehe
558765785892388884,masterani.me,lounge,34,i just hope the old franchises die
558765813109227541,masterani.me,lounge,6,CoD AC
558765864636252160,masterani.me,lounge,21,Battlefield too maybe
558765945707823109,masterani.me,lounge,38,really want new franchises to start up
558766075760738325,masterani.me,lounge,37,wouldve been hard to balamce probably
558766121671458837,masterani.me,lounge,29,and the movement is titanfall
558766131599507467,masterani.me,lounge,7,godlike
558766182639861761,masterani.me,lounge,14,but not for BR
558766200864374784,masterani.me,lounge,8,too fast
558766269789241397,masterani.me,lounge,45,yea bcs it woulsnt be good as a battle royale
558766306736996352,masterani.me,lounge,22,they cahsed in on apex
558766341386141737,masterani.me,lounge,42,and lets hope they make a proper titanfall
558766461590437889,masterani.me,lounge,35,well u dont havr to make it uniqeur
558766484151599114,masterani.me,lounge,21,just make a good game
558766512886775848,masterani.me,lounge,16,that takes skill
558766556230844438,masterani.me,lounge,3,yep
558766636589383691,masterani.me,lounge,52,they didnt make a 12yo shithead heaven like fortnite
558766655979913224,masterani.me,lounge,20,or a buggy mess pubg
558766743741267979,masterani.me,lounge,3,yes
558766771809681447,masterani.me,lounge,7,and FPS
558766824787935263,masterani.me,lounge,27,holy shit i hate 3rd person
558766891615780864,masterani.me,lounge,42,literslly why play 3rd person in a shooter
558766953867509804,masterani.me,lounge,38,its degenerating the whole point of it
558767034159071232,masterani.me,lounge,38,and god thank u for the no dance memes
558767045152342026,masterani.me,lounge,7,in apex
558767088114860055,masterani.me,lounge,18,that was so cringe
558767283904839725,masterani.me,lounge,47,<@149933549502332929>what did u say u lil shit?
558767320055676940,masterani.me,lounge,2,jk
558767339735089190,masterani.me,lounge,3,rip
558767356306784267,masterani.me,lounge,11,noe go away
558767368554283013,masterani.me,lounge,5,nigga
558767400330330112,masterani.me,lounge,3,???
558767420177776640,masterani.me,lounge,1,F
558767936362250241,masterani.me,lounge,16,i guess he wasnt
558767966683136011,masterani.me,lounge,16,oof u missed out
558767974379683842,masterani.me,lounge,4,bruh
558768479873007637,masterani.me,lounge,6,ya boy
558768550693699584,masterani.me,lounge,58,<@491360778599923713> another unsuccessful plug into convo
558768591818981385,masterani.me,lounge,23,success rate today 0/27
558768691781566518,masterani.me,lounge,37,lookin at it on both mobile n monitor
558768799030181943,masterani.me,lounge,16,emote on stream?
558768840931278861,masterani.me,lounge,22,why does it take time?
558768864754794507,masterani.me,lounge,35,does it need approval of some sort?
558768903925399553,masterani.me,lounge,18,oh never knew that
558768940025643009,masterani.me,lounge,18,yea understandable
558769054291197962,masterani.me,lounge,34,<@553324309071003668> fuck ronaldo
558769213234216991,masterani.me,lounge,31,thats the point of trwitchthots
558769221773951109,masterani.me,lounge,9,u fuck em
558769340313370624,masterani.me,lounge,46,<@553324309071003668> give me luka doncics mom
558770020121837696,masterani.me,lounge,36,okay hut lets take a pause for a sec
558770056700624926,masterani.me,lounge,20,!img luka doncic mom
558770174417960986,masterani.me,lounge,44,havent u seen his vid <@553324309071003668>?
558770194311282719,masterani.me,lounge,15,its so retarded
558770220286869507,masterani.me,lounge,19,he has a shit voice
558770243564994570,masterani.me,lounge,11,id punh him
558770376872558592,masterani.me,lounge,18,bingo bongo theory
558770542744698912,masterani.me,lounge,14,self promotion
558770561702952960,masterani.me,lounge,13,mods ban him!
558770596058497043,masterani.me,lounge,25,<:LUL:370919755449892875>
558770708898119691,masterani.me,lounge,23,never been into sitcoms
558770719735939072,masterani.me,lounge,6,myself
558770778137690114,masterani.me,lounge,3,eeh
558770796772851754,masterani.me,lounge,9,its aight
558770991577169921,masterani.me,lounge,24,pineapple makes no sense
558771033423740929,masterani.me,lounge,29,neither jn itself or on pizza
558771241020948500,masterani.me,lounge,12,who wouldn't
558771287217012742,masterani.me,lounge,15,bbt is shit man
558771368808939523,masterani.me,lounge,25,for some bbl its THE shit
558771500073746442,masterani.me,lounge,40,but they just cant use articles properly
558771531942068253,masterani.me,lounge,25,<:LUL:370919755449892875>
558771633301749771,masterani.me,lounge,27,i know a girl like that too
558771664217964554,masterani.me,lounge,34,she likes all the american sitcoms
558771743246909440,masterani.me,lounge,50,these days? it never was anything but pure garbage
558772006162530307,masterani.me,league,16,silver hardstuck
558772528995237938,masterani.me,art,107,<@491360778599923713> the pic looks like its about to either pull a magic trick or ask me to leave the room
558773020844359680,masterani.me,art,19,who u callin a goof
558773067166253067,masterani.me,art,7,Goofith
558993085070180355,masterani.me,lounge,22,its just a harem anime
558993129890643978,masterani.me,lounge,34,if u have weird 5 sister fantasies
558993148341125126,masterani.me,lounge,18,thats a shownfor u
558993256935849994,masterani.me,lounge,18,kaguya is good too
558993404134948885,masterani.me,lounge,10,its comedy
558993446761791489,masterani.me,lounge,36,yea women dont have a sense of humor
558993468651995146,masterani.me,lounge,20,so not for women yea
558993598813700096,masterani.me,lounge,13,watch me whip
558993650055512065,masterani.me,lounge,31,and after that watch me nay nay
558993771455315968,masterani.me,lounge,2,gl
558993783954341888,masterani.me,lounge,12,im stronk af
558993846370041857,masterani.me,lounge,26,56 kilograms of pure power
558993953894957067,masterani.me,lounge,24,idgaf about feet and lbs
558993972505346073,masterani.me,lounge,21,i dont speak retarded
558993977416876043,masterani.me,lounge,5,sorry
558994207050563597,masterani.me,lounge,4,your
558994285819854869,masterani.me,lounge,14,im  barely 6ft
558994310721175563,masterani.me,lounge,19,but at least im 6ft
558994364571975703,masterani.me,lounge,52,<@491360778599923713> he tired from all the bullshit
558994573461028874,masterani.me,lounge,30,resting shit face  is yao ming
558994877740744711,masterani.me,lounge,26,nerd <@208032686667726848>
558995494257426433,masterani.me,lounge,31,*your message has been removed*
558995602390646805,masterani.me,lounge,20,masteranimemememe.me
558995884176572436,masterani.me,lounge,23,u were gay without weed
558995888161292288,masterani.me,lounge,2,dw
558995975473987584,masterani.me,lounge,20,i was gay from birth
558995985523802113,masterani.me,lounge,7,wait no
558996002267332629,masterani.me,lounge,14,gay is disease
558996055430135808,masterani.me,lounge,37,some one told me no u in kindergarten
558996293398298627,masterani.me,lounge,27,i have immunity against gay
558996430505902080,masterani.me,lounge,46,convos about anime are always short and stupid
558996731057143815,masterani.me,lounge,60,<@491360778599923713> buy my snapchat to get exclusive nudes
558996759058186240,masterani.me,lounge,15,every saturday!
558996873332129802,masterani.me,lounge,28,or just donate to my patreon
558997124579065872,masterani.me,lounge,5,Faker
558997141377515520,masterani.me,lounge,12,SKT T1 Faker
558997191708901376,masterani.me,lounge,8,oh frick
558997205864808469,masterani.me,lounge,11,heck em all
559001634710093845,masterani.me,lounge,46,and not really the best place for a future too
559001793384939520,masterani.me,lounge,7,and die
559002035421315082,masterani.me,lounge,8,jebaited
559002089695608853,masterani.me,lounge,25,<:LUL:370919755449892875>
559002624297271296,masterani.me,lounge,6,tomito
559002651149467668,masterani.me,lounge,6,tamoto
559002938178142229,masterani.me,lounge,13,Toyota>Subaru
559021552444768267,masterani.me,lounge,26,<@553324309071003668> 可能没有
559021582153023488,masterani.me,lounge,25,<:LUL:370919755449892875>
559021627455832068,masterani.me,lounge,12,translate it
559021642047815700,masterani.me,lounge,19,ull have the naswer
559022100958937088,masterani.me,lounge,35,my school made me learn 3 languages
559022249668247583,masterani.me,lounge,2,xD
559022287475441686,masterani.me,lounge,39,why do u know a mozambique dialect sib?
559022357201551380,masterani.me,lounge,20,ooh makes sense then
559022443230920716,masterani.me,lounge,29,if we count dialects i know 7
559022707136528409,masterani.me,lounge,74,i can understand a bit of flemish bcs i know german and a lil bit of dutch
559022780503293974,masterani.me,lounge,25,but flemish is fukin ugly
559022854843138058,masterani.me,lounge,4,nice
559029565532667924,masterani.me,lounge,27,g fuel solves every problem
