ID,Server,Channel,Content Length,Content
558469847680286740,FlareTV - PewDiePie vs T-Series,general,3,lol
558470183933706251,FlareTV - PewDiePie vs T-Series,general,1,F
558470400581959690,FlareTV - PewDiePie vs T-Series,general,3,lol
558470413043105802,FlareTV - PewDiePie vs T-Series,general,8,hank you
558470572581978157,FlareTV - PewDiePie vs T-Series,general,3,lol
558470816342343690,FlareTV - PewDiePie vs T-Series,general,4,guys
558470869069070337,FlareTV - PewDiePie vs T-Series,general,32,do I work on Eclipse x NY fanfic
558470920818262018,FlareTV - PewDiePie vs T-Series,general,2,ok
558470969056952341,FlareTV - PewDiePie vs T-Series,general,40,<@467347955117064192> mine is way better
558471094080897074,FlareTV - PewDiePie vs T-Series,general,25,urs doesn’t flow or rhyme
558471235156049931,FlareTV - PewDiePie vs T-Series,general,3,lol
558471359802638376,FlareTV - PewDiePie vs T-Series,general,11,Part 5: DMs
558471392505495563,FlareTV - PewDiePie vs T-Series,general,59,<@!414998414695333908> <a:aPeepoDanceLS:469144067230531584>
558471483433680897,FlareTV - PewDiePie vs T-Series,general,2,no
558471680738066432,FlareTV - PewDiePie vs T-Series,general,70,Ok chat is going weird as shit so I’m going to write my weirder fanfic
558473524440858625,FlareTV - PewDiePie vs T-Series,general,59,<@!380928993144340482> in my fanfic ur fantasizing about NY
558754887307886612,FlareTV - PewDiePie vs T-Series,general,19,this is my war name
558755079880966181,FlareTV - PewDiePie vs T-Series,general,56,war name isn't as good as main name_ but it motivates me
558755301638012939,FlareTV - PewDiePie vs T-Series,general,39,<@339845222181896193> ur a voyeur right
558755382579822630,FlareTV - PewDiePie vs T-Series,general,3,lol
558755395447816212,FlareTV - PewDiePie vs T-Series,general,3,ok]
558755461588058123,FlareTV - PewDiePie vs T-Series,general,16,[age] old voyeur
558755466839064587,FlareTV - PewDiePie vs T-Series,general,3,hmm
558755547197866032,FlareTV - PewDiePie vs T-Series,general,15,vanilla is best
558755677854498819,FlareTV - PewDiePie vs T-Series,general,23,yours were the scariest
558755733961834515,FlareTV - PewDiePie vs T-Series,general,38,<@285835383374348289> take a bdsm test
558755772020948992,FlareTV - PewDiePie vs T-Series,general,7,why not
558755980624527370,FlareTV - PewDiePie vs T-Series,general,83,lose yourself in the music the moment you want it you're never gonna let it go (go)
558755996768665610,FlareTV - PewDiePie vs T-Series,general,21,you only get one shot
558756036258037772,FlareTV - PewDiePie vs T-Series,general,31,do not miss your chance to blow
558756132072587266,FlareTV - PewDiePie vs T-Series,general,63,this opportunity comes once in a lifetime <@181089699815751690>
558756176737861632,FlareTV - PewDiePie vs T-Series,general,13,lose yourself
558756181448065034,FlareTV - PewDiePie vs T-Series,general,6,lyrics
558756250809139220,FlareTV - PewDiePie vs T-Series,general,29,ur listening to lose yourself
558756288188645386,FlareTV - PewDiePie vs T-Series,general,11,oh you were
558756407499816970,FlareTV - PewDiePie vs T-Series,general,4,lol\
558756425657090089,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558756500970143764,FlareTV - PewDiePie vs T-Series,general,4,lmao
558756533157232653,FlareTV - PewDiePie vs T-Series,commands,11,ur mr jerry
558756947453804564,FlareTV - PewDiePie vs T-Series,general,3,ugh
558756987924643868,FlareTV - PewDiePie vs T-Series,general,23,gonna go walk to subway
558759161501057064,FlareTV - PewDiePie vs T-Series,general,2,no
558759189384527873,FlareTV - PewDiePie vs T-Series,general,3,lol
558759221265432576,FlareTV - PewDiePie vs T-Series,general,35,I have the worst singing voice ever
558759321731596298,FlareTV - PewDiePie vs T-Series,general,28,headphones better be charged
558759604167770112,FlareTV - PewDiePie vs T-Series,general,7,move me
558759723806097408,FlareTV - PewDiePie vs T-Series,general,3,ban
558759821835239435,FlareTV - PewDiePie vs T-Series,general,6,oh god
558759838616911882,FlareTV - PewDiePie vs T-Series,general,2,no
558759873492287521,FlareTV - PewDiePie vs T-Series,general,11,This is sad
558759904467353672,FlareTV - PewDiePie vs T-Series,general,15,this is painful
558759924973174814,FlareTV - PewDiePie vs T-Series,general,13,im tearing up
558759960331288579,FlareTV - PewDiePie vs T-Series,general,28,my song is being slaughtered
558760178439290881,FlareTV - PewDiePie vs T-Series,general,9,No deaths
558760222571757588,FlareTV - PewDiePie vs T-Series,general,10,no breaths
558760298584997930,FlareTV - PewDiePie vs T-Series,general,9,that hurt
558760375932157967,FlareTV - PewDiePie vs T-Series,general,22,I was tearing up a bit
558760672452804619,FlareTV - PewDiePie vs T-Series,general,22,I had to deafen myself
558760680631828500,FlareTV - PewDiePie vs T-Series,general,3,lol
558760821572763676,FlareTV - PewDiePie vs T-Series,general,3,lol
558761004054347868,FlareTV - PewDiePie vs T-Series,general,67,<@285835383374348289> tell me when you switch to the Doge disstrack
558761074573312000,FlareTV - PewDiePie vs T-Series,general,30,so I can turn my headphones on
558761167363899404,FlareTV - PewDiePie vs T-Series,general,44,<@285835383374348289> are you singing it yet
558761231536750754,FlareTV - PewDiePie vs T-Series,general,19,wait the one on me?
558761327267545088,FlareTV - PewDiePie vs T-Series,general,36,<@285835383374348289> the one on me?
558761450227630087,FlareTV - PewDiePie vs T-Series,general,6,Oh yes
558761594838974464,FlareTV - PewDiePie vs T-Series,general,37,This is like the fast part in rap god
558761724682043413,FlareTV - PewDiePie vs T-Series,general,12,I loved that
558761819603206154,FlareTV - PewDiePie vs T-Series,general,15,Lol it was dope
558761865505669151,FlareTV - PewDiePie vs T-Series,general,23,Oh god it’s salad again
558761978273857536,FlareTV - PewDiePie vs T-Series,general,3,lol
558762101259108374,FlareTV - PewDiePie vs T-Series,general,3,wtf
558762209602174997,FlareTV - PewDiePie vs T-Series,general,4,lmao
558762294910386214,FlareTV - PewDiePie vs T-Series,general,10,Ok I’m out
558762407162544138,FlareTV - PewDiePie vs T-Series,general,80,salad ur making me sound like I’m gay hand having a Skype call with a little kid
558762570346004481,FlareTV - PewDiePie vs T-Series,general,4,shut
558770652396388363,FlareTV - PewDiePie vs T-Series,general,16,Subway is so yum
558770824895791149,FlareTV - PewDiePie vs T-Series,general,0,
558770917363286018,FlareTV - PewDiePie vs T-Series,general,10,That’s ham
558771079716536340,FlareTV - PewDiePie vs T-Series,general,50,we need to raise awareness for Ninja’s disease tho
558771264760578049,FlareTV - PewDiePie vs T-Series,general,19,gabe warn me or ban
558771578205110297,FlareTV - PewDiePie vs T-Series,general,313,OI 🎏 MATE 🙋_ IT'S 😂 BLOODY 💉 PRAWNS 🍤. AND ➕ I ℹ SWEAR 🤬 TO 2⃣ GOD 🌩 I'LL 😂 COME 🤣 OUTBACK 😂_ GET 🎯 MY ⬅ BLOODY 💉 KANGAROO 😂 AND ➕ JUMP 🏂 SO 🎸 HARD 👷 ON 🔛 YA 👍 FUCKING 😡 CUNT 😂 THAT 😂 YOU 👆 WILL 🔜 NOT 🙅 BE 🐝 ABLE 🏓 TO 2⃣ GET 🎯 OUT ✖ ON 🔛 SATURDAY 😂 TO 2⃣ CRACK 🐣 OPEN 👐 A 🅰 FEW 😂 COLD 🤧 ONES 🎧 WITH 😎 THE   BOYS 👬
558771616029605888,FlareTV - PewDiePie vs T-Series,general,14,check the logs
558771677035626527,FlareTV - PewDiePie vs T-Series,general,11,delete what
558771798158606341,FlareTV - PewDiePie vs T-Series,general,27,gabe did you check the logs
558771838591827991,FlareTV - PewDiePie vs T-Series,general,5,do it
558771888428548273,FlareTV - PewDiePie vs T-Series,general,30,you too <@!380928993144340482>
558771903871844353,FlareTV - PewDiePie vs T-Series,general,4,yess
558771927506747403,FlareTV - PewDiePie vs T-Series,general,3,lol
558771960944001044,FlareTV - PewDiePie vs T-Series,general,5,Thief
558772013829849103,FlareTV - PewDiePie vs T-Series,general,313,OI 🎏 MATE 🙋_ IT'S 😂 BLOODY 💉 PRAWNS 🍤. AND ➕ I ℹ SWEAR 🤬 TO 2⃣ GOD 🌩 I'LL 😂 COME 🤣 OUTBACK 😂_ GET 🎯 MY ⬅ BLOODY 💉 KANGAROO 😂 AND ➕ JUMP 🏂 SO 🎸 HARD 👷 ON 🔛 YA 👍 FUCKING 😡 CUNT 😂 THAT 😂 YOU 👆 WILL 🔜 NOT 🙅 BE 🐝 ABLE 🏓 TO 2⃣ GET 🎯 OUT ✖ ON 🔛 SATURDAY 😂 TO 2⃣ CRACK 🐣 OPEN 👐 A 🅰 FEW 😂 COLD 🤧 ONES 🎧 WITH 😎 THE   BOYS 👬
558772099754360869,FlareTV - PewDiePie vs T-Series,general,27,?ban <@!325122999789551616>
558772117529821205,FlareTV - PewDiePie vs T-Series,general,4,wait
558772201692725278,FlareTV - PewDiePie vs T-Series,general,53,?ban <@!325122999789551616> OI MAYR ITS BLOODY PRAWNS
558772215626334208,FlareTV - PewDiePie vs T-Series,general,4,mayr
558772342365487143,FlareTV - PewDiePie vs T-Series,general,3,yes
558772435604733952,FlareTV - PewDiePie vs T-Series,general,24,make a starterpack of me
558772629943746584,FlareTV - PewDiePie vs T-Series,general,3,wtf
558772696830181376,FlareTV - PewDiePie vs T-Series,general,41,<@!414998414695333908> it’s bloody prawns
558772818255413271,FlareTV - PewDiePie vs T-Series,general,2,no
558772977760600065,FlareTV - PewDiePie vs T-Series,general,38,OI 🎏 MATE 🙋_ IT'S 😂 BLOODY 💉 PRAWNS 🍤.
558773020240379905,FlareTV - PewDiePie vs T-Series,general,2,pp
558773122824929281,FlareTV - PewDiePie vs T-Series,general,76,<@547869384404762634> I hate you because you aren’t in <#551760690965119026>
558780603516977192,FlareTV - PewDiePie vs T-Series,general,22,<@!325122999789551616>
558780614795329546,FlareTV - PewDiePie vs T-Series,general,11,im finished
558780874083270689,FlareTV - PewDiePie vs T-Series,general,0,
558780941598851094,FlareTV - PewDiePie vs T-Series,general,45,<@!325122999789551616> <@!176921245940580354>
558781088084787206,FlareTV - PewDiePie vs T-Series,general,17,ITS BLOODY PRAWNS
558781102240825388,FlareTV - PewDiePie vs T-Series,general,5,lmaoo
558781435805433879,FlareTV - PewDiePie vs T-Series,general,16,mine is superior
558781523898400778,FlareTV - PewDiePie vs T-Series,general,26,global emote user detected
558781591980212275,FlareTV - PewDiePie vs T-Series,general,23,initiating ban sequence
558781706178658304,FlareTV - PewDiePie vs T-Series,general,31,doesn't know what woooosh means
558781740198658059,FlareTV - PewDiePie vs T-Series,general,29,initiating super ban sequence
558783575286349826,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,65,well pepe just so happens to have become a white supremacy symbol
558783615173918739,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,just gonna throw that out there
558783748397727754,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,73,so calling something related to pewd "like pepe" is a very bad comparison
558783781734187018,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,lol i dont even like t series
558783891641466918,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,46,"don't waste your time with those t-shit fans"
558783981164953610,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,65,<@544895716074586112> im the pc one but your friend censored shit
558784133313069076,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,164,<@!412637422296367105> i was literally the only one in the channel who they disagreed with_ and i was approving of t series_ hmmmmm i wonder who he was referring to
558784217358794803,FlareTV - PewDiePie vs T-Series,general,18,wait flare is here
558784256583663616,FlareTV - PewDiePie vs T-Series,general,14,you lied to me
558784271343681548,FlareTV - PewDiePie vs T-Series,general,15,flare isnt here
558784351362482225,FlareTV - PewDiePie vs T-Series,general,27,tell him to come to general
558784389107023882,FlareTV - PewDiePie vs T-Series,general,1,😍
558784704288129035,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,137,<@!412637422296367105> wow_ i used "he"_ i never specifically referred to him either_ it's almost like pronouns are used to replace nouns
558784955996438535,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,32,while we were having an argument
558785209051512843,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,145,thats like saying "ur arguing with this guy who is likely a fan of t series_ but don't waste your time with people who 100% are fans of t series"
558785473749712936,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,132,wow so since im right so you resort to simply telling me to shut up (once again censoring things (even though you called **me** pc))
558786113485930536,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,90,<@544895716074586112> you’re kidding_ but your buddy isn’t so I’m going to talk to him now
558786235506622484,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,50,<@317255934340628480> he replaced the g’s with b’s
558786477845250080,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,98,Im just saying_ hypocrisy is the worst thing you can do when you when trying to get a point across
558786650679934986,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,Prove it_ tell me what’s worse
558787068436807700,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,lmao
558787223261020190,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,76,You pointed out what my argument was_ good job_ doesn’t make it false though
558787383324180480,FlareTV - PewDiePie vs T-Series,general,40,iM vEGaN yUM pLaNT <@390924141697564675>
558787710882414592,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,110,aight i’lll let you guys feud about retarted shit_ I’m done with this and have an xp war to deal with this 😗 😘
558787815723499520,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,but the thing is
558787839693815814,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,they are ironic
558787927912480778,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,44,and you unironically used text to show a dab
558787975723614230,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,32,so I’m gonna die of cancer first
558788000784580635,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,aight bye fellas
558788053607514157,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,I have opinions
558788190874370049,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,78,YouTube music is a category not a channel <a:eyesshakewild:505337301652602904>
558788293228101644,FlareTV - PewDiePie vs T-Series,general,27,I just met cancer incarnate
558788332486656010,FlareTV - PewDiePie vs T-Series,general,24,in <#551760690965119026>
558788349205413908,FlareTV - PewDiePie vs T-Series,general,10,it was fun
558788390259130381,FlareTV - PewDiePie vs T-Series,general,24,but pissed me off aswell
558788480709296139,FlareTV - PewDiePie vs T-Series,general,0,
558788524397297684,FlareTV - PewDiePie vs T-Series,general,18,this looks genuine
558788553795043359,FlareTV - PewDiePie vs T-Series,general,28,Henn needs to change her pfp
558788718878654484,FlareTV - PewDiePie vs T-Series,general,53,Pink stop sending that <:angrybun:548304940129452056>
558788930988802049,FlareTV - PewDiePie vs T-Series,general,74,pink if u send the same image you’ve sent atleast thrice again I’m banning
558790125153157150,FlareTV - PewDiePie vs T-Series,general,3,Lol
558790266845396994,FlareTV - PewDiePie vs T-Series,general,67,why do so many people want XP God <a:aThonkHmmm:393757760753238018>
558790441458335776,FlareTV - PewDiePie vs T-Series,general,20,Dylan check the pins
558790631971880980,FlareTV - PewDiePie vs T-Series,general,3,Lol
558790993290330133,FlareTV - PewDiePie vs T-Series,general,2,no
558791112228077570,FlareTV - PewDiePie vs T-Series,general,3,Lol
558791190573481991,FlareTV - PewDiePie vs T-Series,general,3,Lol
558791270814711828,FlareTV - PewDiePie vs T-Series,general,47,<@!380928993144340482> what did you say to them
558791387265499145,FlareTV - PewDiePie vs T-Series,general,3,cya
558791537878892575,FlareTV - PewDiePie vs T-Series,general,50,when no one notices my transformation into xp mode
558791846696845313,FlareTV - PewDiePie vs T-Series,general,37,ty bb <:PepeHeart:514640977793646594>
558791895673864222,FlareTV - PewDiePie vs T-Series,general,42,<@285835383374348289> that rap was fire af
558792266949328896,FlareTV - PewDiePie vs T-Series,general,26,**rap are have be stupid**
558792424197980180,FlareTV - PewDiePie vs T-Series,general,3,wtf
558792480938655768,FlareTV - PewDiePie vs T-Series,general,8,how lmao
558792549700206618,FlareTV - PewDiePie vs T-Series,general,28,<@285835383374348289> caveat
558792812481478675,FlareTV - PewDiePie vs T-Series,general,38,I dub the song “FlareTV State of Mind”
558792869402640396,FlareTV - PewDiePie vs T-Series,general,31,<@285835383374348289> best name
558793105512464395,FlareTV - PewDiePie vs T-Series,spamming,22,I didn’t like this one
558793391555608586,FlareTV - PewDiePie vs T-Series,general,78,mfw YouTube periodically removes inactive channels and bots from subscriptions
558793435604320266,FlareTV - PewDiePie vs T-Series,general,28,So it would lose like 5k max
558793681621221386,FlareTV - PewDiePie vs T-Series,general,3,lol
558797246326636549,FlareTV - PewDiePie vs T-Series,general,3,lol
558797663152242709,FlareTV - PewDiePie vs T-Series,general,3,wtf
558797746799378474,FlareTV - PewDiePie vs T-Series,general,16,scissors are hot
558797815493558284,FlareTV - PewDiePie vs T-Series,general,7,neither
558798027272224775,FlareTV - PewDiePie vs T-Series,general,13,15 starboards
558798032754180110,FlareTV - PewDiePie vs T-Series,general,3,yes
558798060852084746,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558798073736855572,FlareTV - PewDiePie vs T-Series,commands,4,shit
558798240578011167,FlareTV - PewDiePie vs T-Series,commands,3,Lol
558798370211102724,FlareTV - PewDiePie vs T-Series,general,3,Lol
558798384526393344,FlareTV - PewDiePie vs T-Series,general,2,No
558798490205945859,FlareTV - PewDiePie vs T-Series,general,2,No
558798666169843714,FlareTV - PewDiePie vs T-Series,general,3,yes
558798749246160896,FlareTV - PewDiePie vs T-Series,general,41,also my secret identity has been revealed
558798859330125864,FlareTV - PewDiePie vs T-Series,general,31,Friending radom people is weird
558798944164118549,FlareTV - PewDiePie vs T-Series,general,50,omg someone called me Kongou <@285835383374348289>
558799046702137393,FlareTV - PewDiePie vs T-Series,general,49,next thing you know_ I’m gonna lose the “Wannabe”
558799217879941171,FlareTV - PewDiePie vs T-Series,general,61,but people know who I am <a:eyesshakewild:505337301652602904>
558799542196240404,FlareTV - PewDiePie vs T-Series,general,3,Lol
558799634437242910,FlareTV - PewDiePie vs T-Series,general,2,No
558799818051551273,FlareTV - PewDiePie vs T-Series,general,1,F
558799898879721484,FlareTV - PewDiePie vs T-Series,general,3,lol
558800005432082433,FlareTV - PewDiePie vs T-Series,general,4,Cool
558800081927798795,FlareTV - PewDiePie vs T-Series,general,4,bleh
558800211665879051,FlareTV - PewDiePie vs T-Series,general,9,rip Abhay
558800279185915950,FlareTV - PewDiePie vs T-Series,general,39,well I’m glad he’s banned but still rip
558800831978405901,FlareTV - PewDiePie vs T-Series,general,3,lol
558800968909586432,FlareTV - PewDiePie vs T-Series,general,102,<@544895716074586112> Abhay was banned because he said he was gonna raid the server or smthn like that
558801117161586698,FlareTV - PewDiePie vs T-Series,general,3,yes
558801309436870657,FlareTV - PewDiePie vs T-Series,general,4,Cool
558801662828085259,FlareTV - PewDiePie vs T-Series,general,3,Lol
558801934111473665,FlareTV - PewDiePie vs T-Series,general,3,Lol
558802188072124428,FlareTV - PewDiePie vs T-Series,general,1,F
558802347292229634,FlareTV - PewDiePie vs T-Series,general,7,too bad
558802453894791169,FlareTV - PewDiePie vs T-Series,general,5,beard
558802655661654027,FlareTV - PewDiePie vs T-Series,general,3,Wtf
558802908788031488,FlareTV - PewDiePie vs T-Series,general,4,Cool
558803077730271243,FlareTV - PewDiePie vs T-Series,general,66,<@285835383374348289> I’m gonna go full grinding mode this weekend
558803193543393303,FlareTV - PewDiePie vs T-Series,general,56,being back Kongou so we can be Kongou and Wannabe Kongou
558803306546200593,FlareTV - PewDiePie vs T-Series,general,3,cya
558803806163435521,FlareTV - PewDiePie vs T-Series,general,3,Lol
558803876422090762,FlareTV - PewDiePie vs T-Series,general,4,what
558803999898337290,FlareTV - PewDiePie vs T-Series,general,3,Lol
558804136976580617,FlareTV - PewDiePie vs T-Series,general,34,Aight so we’re doing autofill now?
558804334951923733,FlareTV - PewDiePie vs T-Series,general,94,I don’t want dogs in my car lol yess yess was the way to goNL(I guess we’re doing autofill now)
558804667614756864,FlareTV - PewDiePie vs T-Series,general,13,Autofill time
558804713194127380,FlareTV - PewDiePie vs T-Series,general,4,Cool
558805108159414273,FlareTV - PewDiePie vs T-Series,general,45,<@!176921245940580354> <@!518317847160684557>
558805373918904331,FlareTV - PewDiePie vs T-Series,general,3,Lol
558805573613649920,FlareTV - PewDiePie vs T-Series,general,47,When you’re “on lead” you die of lead poisoning
558806244908072991,FlareTV - PewDiePie vs T-Series,general,4,Cool
558806271826985011,FlareTV - PewDiePie vs T-Series,general,4,cool
558806665089122336,FlareTV - PewDiePie vs T-Series,general,1,F
558806755648208898,FlareTV - PewDiePie vs T-Series,general,29,I’m putting that in my resume
558806778746372096,FlareTV - PewDiePie vs T-Series,general,19,“Older than Roblox”
558807119038513162,FlareTV - PewDiePie vs T-Series,general,3,lol
558807145970270209,FlareTV - PewDiePie vs T-Series,general,23,give them wheat i think
558807247212249098,FlareTV - PewDiePie vs T-Series,general,4,guys
558807298915565583,FlareTV - PewDiePie vs T-Series,general,44,you ever heard of a game called Candy Box 2?
558807367437778969,FlareTV - PewDiePie vs T-Series,general,9,Google it
558807413634105405,FlareTV - PewDiePie vs T-Series,general,20,It’s a very fun game
558807518969856002,FlareTV - PewDiePie vs T-Series,general,49,<@!285835383374348289> ever heard of Candy Box 2?
558807589492621322,FlareTV - PewDiePie vs T-Series,general,43,<@!285835383374348289> you should play it 👀
558807793520476180,FlareTV - PewDiePie vs T-Series,general,35,I’ve played through it like 4 times
558807832343085056,FlareTV - PewDiePie vs T-Series,general,13,Very fun game
558807954954911745,FlareTV - PewDiePie vs T-Series,general,3,wtf
558808184673009693,FlareTV - PewDiePie vs T-Series,general,3,lol
558808323860725760,FlareTV - PewDiePie vs T-Series,general,3,cya
558808767341527041,FlareTV - PewDiePie vs T-Series,general,2,no
558808954403028992,FlareTV - PewDiePie vs T-Series,general,3,wtf
558809006806663208,FlareTV - PewDiePie vs T-Series,general,4,wtff
558809120304529408,FlareTV - PewDiePie vs T-Series,general,4,lmao
558809268103413781,FlareTV - PewDiePie vs T-Series,general,3,wtf
558809402791165955,FlareTV - PewDiePie vs T-Series,general,36,Omggg I found the original candy box
558809463876747274,FlareTV - PewDiePie vs T-Series,general,4,guys
558809502942494741,FlareTV - PewDiePie vs T-Series,general,30,I found the original Candy Box
558809551881764865,FlareTV - PewDiePie vs T-Series,general,46,I’ve been searching for it since I was like 10
558809557917368340,FlareTV - PewDiePie vs T-Series,general,3,omg
558809664951681034,FlareTV - PewDiePie vs T-Series,general,52,the sequel was way more popular so it was hella rare
558809700569710608,FlareTV - PewDiePie vs T-Series,general,36,and the developer shut down his site
558809835790008341,FlareTV - PewDiePie vs T-Series,general,15,I’m so happy rn
558809954522365953,FlareTV - PewDiePie vs T-Series,general,15,This is amazing
558810033492852776,FlareTV - PewDiePie vs T-Series,general,29,I’m feeling genuine happiness
558810227315572766,FlareTV - PewDiePie vs T-Series,general,45,ok the first one seems a little bit more dull
558810372497211393,FlareTV - PewDiePie vs T-Series,general,22,I’m getting candies rn
558810385202020363,FlareTV - PewDiePie vs T-Series,general,11,this is hot
558810486251061249,FlareTV - PewDiePie vs T-Series,general,26,80 candies and 2 lollipops
558810517544894504,FlareTV - PewDiePie vs T-Series,general,16,I’m making paper
558810555021000745,FlareTV - PewDiePie vs T-Series,general,3,hmm
558810642598068236,FlareTV - PewDiePie vs T-Series,general,71,buy a lollipop for 60 candies or save to see if I can buy anything else
