ID,Server,Channel,Content Length,Content
558802027296325647,FlareTV - PewDiePie vs T-Series,general,18,Nah it’s sewerside
558802089976004619,FlareTV - PewDiePie vs T-Series,general,17,Reeeeereeeeeeeeee
558802203167686706,FlareTV - PewDiePie vs T-Series,general,2,Ok
558802233915998218,FlareTV - PewDiePie vs T-Series,general,20,I can if I won’t too
558802317747552278,FlareTV - PewDiePie vs T-Series,general,19,I can say the nword
558802379735302155,FlareTV - PewDiePie vs T-Series,general,9,Yes I can
558802548048527375,FlareTV - PewDiePie vs T-Series,general,17,Yo beard is weird
558802625341030444,FlareTV - PewDiePie vs T-Series,general,2,No
558802748506898452,FlareTV - PewDiePie vs T-Series,general,51,Can u lick mine but they not wet wait who said that
558802862227062804,FlareTV - PewDiePie vs T-Series,general,7,No homo
558802955810373632,FlareTV - PewDiePie vs T-Series,general,21,Yea gayyyyy reeeeeeee
558803028493205504,FlareTV - PewDiePie vs T-Series,general,5,Whyah
558803087859646472,FlareTV - PewDiePie vs T-Series,general,15,What them eges@
558803162996146196,FlareTV - PewDiePie vs T-Series,general,7,Ok barf
558803259154890753,FlareTV - PewDiePie vs T-Series,general,4,Barf
558803312607100962,FlareTV - PewDiePie vs T-Series,general,5,Peace
558803339639259146,FlareTV - PewDiePie vs T-Series,general,6,Adrian
558803413065007124,FlareTV - PewDiePie vs T-Series,general,15,Cringe yo bit%*
558803482656899123,FlareTV - PewDiePie vs T-Series,general,14,Nah I’m playin
558803842180055051,FlareTV - PewDiePie vs T-Series,general,184,I’m so sorry to hear that you are not going home today because you have been so busy with your family and friends that you have to do work for your kids and then I can send them to you
558804029300408343,FlareTV - PewDiePie vs T-Series,general,26,Idk I was pressing buttons
558804541957472260,FlareTV - PewDiePie vs T-Series,general,332,Hi I’m tryna did you say hello and how y’all doing tonight up there and then we are going home to the house to pick up my kids at the school 🏫 is that the way you want me and then you gotta give me time and then I’ll go to the store 🏬 was the night you got beat me up and you got to go home and then you gotta get a job little boiii
558804593371512858,FlareTV - PewDiePie vs T-Series,general,12,I’m not sure
558804630742761502,FlareTV - PewDiePie vs T-Series,general,3,Mhm
558804663978164224,FlareTV - PewDiePie vs T-Series,general,13,Reeeeeeeeeeee
558804699873280001,FlareTV - PewDiePie vs T-Series,general,15,Noooooooo damit
558804751010234369,FlareTV - PewDiePie vs T-Series,general,3,Mhm
558804868467392523,FlareTV - PewDiePie vs T-Series,general,12,Barf shut up
558804937140863012,FlareTV - PewDiePie vs T-Series,general,14,No stop fuck u
558805055868764162,FlareTV - PewDiePie vs T-Series,general,16,Aye someone high
558805127662927893,FlareTV - PewDiePie vs T-Series,general,23,They was smoking cokain
558805309741596692,FlareTV - PewDiePie vs T-Series,general,49,Her name is high but n lead she is high from lead
558805395632816128,FlareTV - PewDiePie vs T-Series,general,16,High and on lead
558805497889685523,FlareTV - PewDiePie vs T-Series,general,26,Fu$% auto correct a little
558805585336860676,FlareTV - PewDiePie vs T-Series,general,26,U are high from lead right
558805665515044866,FlareTV - PewDiePie vs T-Series,general,15,She was smoking
558806043270971415,FlareTV - PewDiePie vs T-Series,general,33,And she put in a corner looking a
558806113496334346,FlareTV - PewDiePie vs T-Series,general,15,Ugly looking @a
558806301048700957,FlareTV - PewDiePie vs T-Series,general,41,T series is a wait for it it is a suprise
558806339900407808,FlareTV - PewDiePie vs T-Series,general,6,A lmao
558806366614192138,FlareTV - PewDiePie vs T-Series,general,4,Lmao
558806600371142666,FlareTV - PewDiePie vs T-Series,general,20,Nothing personal kid
558806832081141770,FlareTV - PewDiePie vs T-Series,general,13,Bitch lagsana
558806870069084160,FlareTV - PewDiePie vs T-Series,general,13,Bitch lagsana
558806920593539102,FlareTV - PewDiePie vs T-Series,general,13,Bitch lasagna
558807065540165633,FlareTV - PewDiePie vs T-Series,general,44,Who the hell is bob and why u wanna kiss him
558807277809958926,FlareTV - PewDiePie vs T-Series,general,35,Look at t series wet in him pajamas
558807350794911764,FlareTV - PewDiePie vs T-Series,general,11,Sub bot!!!!
558807374757101569,FlareTV - PewDiePie vs T-Series,general,3,Yep
558807427244621825,FlareTV - PewDiePie vs T-Series,general,18,T series disstrack
558807460266115093,FlareTV - PewDiePie vs T-Series,general,4,What
558807573017395210,FlareTV - PewDiePie vs T-Series,general,19,Imma oof that egeup
558807604017758229,FlareTV - PewDiePie vs T-Series,general,6,Damnit
558807657964634112,FlareTV - PewDiePie vs T-Series,general,3,Mhm
558818499406069770,FlareTV - PewDiePie vs T-Series,general,4,Bruh
