ID,Server,Channel,Content Length, Content
558429672690417675,r/teenagers,debates,14,Smh why thighs
558429681314037790,r/teenagers,debates,14,go for the ass
558429690281328654,r/teenagers,debates,3,smh
558429702994264065,r/teenagers,debates,21,ass is gender neutral
558429719914217492,r/teenagers,debates,15,every's got one
558429746954764288,r/teenagers,debates,38,<@554364398307901441> oh shit ur right
558429782388506664,r/teenagers,debates,42,yeah thighs are good but for me i like ass
558429830895632397,r/teenagers,debates,30,My calfs are thicker than milk
558429845395210259,r/teenagers,debates,32,<@!325983451331166208> no im gay
558429880950325251,r/teenagers,debates,42,i like my men buff_ muscly_ and a werewolf
558429942304735242,r/teenagers,debates,59,<@!290950188816662537> then my calfs are thicker than cream
558429980204335114,r/teenagers,debates,1,^
558430215827882012,r/teenagers,debates,77,ok so everyone @ me when patron tells yall the stuff that would "piss me off"
558430240297189387,r/teenagers,debates,35,im gonna eat shitty philippino food
558430739457245186,r/teenagers,debates,1,^
558430788866146314,r/teenagers,debates,56,I’m fine with hunters owning guns because I like leather
558430831316828160,r/teenagers,debates,44,I don’t like random ass rednecks having guns
558430902967992321,r/teenagers,debates,40,Alberta has a lot of hunters around here
558430948014948354,r/teenagers,debates,36,So I’d make sense for more guns here
558430960589340673,r/teenagers,debates,14,Leather is lit
558430972484255745,r/teenagers,debates,17,I fucking love it
558431016876900363,r/teenagers,debates,31,But I love parchment paper more
558431095289282562,r/teenagers,debates,54,Parchment paper made from animal hides are fucking lit
558431131595440129,r/teenagers,debates,37,You can make old books with parchment
558431181188628490,r/teenagers,debates,1,^
558431238055002127,r/teenagers,debates,45,If more hunters means more parchment I’m down
558431316614447114,r/teenagers,debates,1,^
558431346410651693,r/teenagers,debates,9,Yeah true
558431363620143115,r/teenagers,debates,24,Cow skin parchment paper
558431562874486815,r/teenagers,debates,23,PETA can eat my ass out
558431635968622592,r/teenagers,debates,3,Owo
558431655673593877,r/teenagers,debates,14,*shoots a pig*
558431699474710551,r/teenagers,debates,42,Oh no I sure hope peta doesn’t eat my ass~
558432006375997455,r/teenagers,debates,3,Wtf
558432158633426984,r/teenagers,debates,28,🦀🦀district’s money is gone🦀🦀
558432317887086624,r/teenagers,debates,4,Same
558432432601301017,r/teenagers,debates,22,China is also somethin
558432457792421888,r/teenagers,debates,18,PRC can eat my ass
558432515678011392,r/teenagers,debates,8,Fortnite
558432590030438420,r/teenagers,debates,37,Fortnite battle royal: school edition
558432880716414976,r/teenagers,debates,2,Ok
558432903764115456,r/teenagers,debates,4,Fine
558432950161637378,r/teenagers,debates,37,I’ll say something people disagree ok
558432959741296650,r/teenagers,debates,3,*on
558433229103955968,r/teenagers,debates,104,You know how aliens may or may not look like argonians? Yeah well if they do then aliens are fucking hot
558433339447705610,r/teenagers,debates,2,Ok
558433473354924090,r/teenagers,debates,90,I personally think that people who drink and party more than 4 times a week are low life’s
558433504556220426,r/teenagers,debates,23,Drink as in drink heavy
558433676841713694,r/teenagers,debates,4,True
558433929007333416,r/teenagers,debates,104,Ok here’s another controversial opinion: rich Chinese are ruining Vancouver https://youtu.be/aHCt6hByk-Q
558434004680835072,r/teenagers,debates,21,Rich mainland Chinese
558434021231558656,r/teenagers,debates,18,Not ethnic Chinese
558434040646991872,r/teenagers,debates,16,Rich mainlanders
558434123362861058,r/teenagers,debates,3,Ikr
558434220352208920,r/teenagers,debates,76,I want more Hong kongers maccau’s and Taiwanese not arrogant ass mainlanders
558434351017230369,r/teenagers,debates,70,Taiwanese hongkongers and maccau’s are overall better than mainlanders
558434446135787531,r/teenagers,debates,81,Comparing mainland Chinese to Japanese is like comparing a ruby to a sack of shit
558434462975918114,r/teenagers,debates,1,^
558434510924939276,r/teenagers,debates,42,Hong Kong should be British or independent
558434610443321352,r/teenagers,debates,1,^
558434797035192321,r/teenagers,debates,3,Yep
558436410005389312,r/teenagers,debates,54,Damn patron didn’t even tell us what would piss me off
558436887090561034,r/teenagers,debates,2,Oh
558438012476981258,r/teenagers,debates,85,its not racist to call china a shitty country as long as you're talking about the PRC
558438124997312512,r/teenagers,debates,2,ok
558438225501356033,r/teenagers,debates,6,taiwan
558438257768267806,r/teenagers,debates,34,it has the true artifacts of china
558438332305244210,r/teenagers,debates,52,https://en.wikipedia.org/wiki/National_Palace_Museum
558438434872623105,r/teenagers,debates,52,i do not recognize the PRC_ I only recognize the ROC
558438880580206602,r/teenagers,debates,1,k
558438926080278560,r/teenagers,debates,3,me?
558438930794414091,r/teenagers,debates,3,nah
558438971906981888,r/teenagers,debates,24,theres english in it tho
558439000025858058,r/teenagers,debates,2,oh
558439324031516692,r/teenagers,debates,52,do international students steal spots from citizens?
558439361381924874,r/teenagers,debates,2,ok
558439370584227850,r/teenagers,debates,3,uhh
558439397427642391,r/teenagers,debates,13,next quetsion
558439452565962752,r/teenagers,debates,69,ok so you know how I shop from aliexpress_ a mainland chinese company
558439471784132608,r/teenagers,debates,20,if i shop from there
558439505527439361,r/teenagers,debates,35,am I supporting the PRC government?
558439569490444298,r/teenagers,debates,24,it violates human rights
558439599001698304,r/teenagers,debates,21,Human_rights_in_China
558439616672169984,r/teenagers,debates,51,https://en.wikipedia.org/wiki/Human_rights_in_China
558439633927798820,r/teenagers,debates,8,ah right
558439647181668404,r/teenagers,debates,15,yeah thats true
558439879013433355,r/teenagers,debates,118,<@148507515888336897> amazon sucks  tbh i think amazon workers should fuck up the delivery system for a day in protest
558439889776148490,r/teenagers,debates,17,what name patrick
558439974794559498,r/teenagers,debates,7,ok fine
558439982373535774,r/teenagers,debates,13,ill change it
558440071653752847,r/teenagers,debates,5,happy
558440127865552916,r/teenagers,debates,24,you told me to change it
558440133624594438,r/teenagers,debates,5,i did
558440310288416779,r/teenagers,debates,8,it seems
558440314663337988,r/teenagers,debates,6,decent
558440321445527553,r/teenagers,debates,8,at least
558440376365744128,r/teenagers,debates,47,i went there and the euro was a pain in the ass
558440382602674187,r/teenagers,debates,8,in italy
558440402865094667,r/teenagers,debates,25,fucking expensive as hell
558440434666307604,r/teenagers,debates,26,euros so fucking expensive
558440439280042004,r/teenagers,debates,3,smh
558440466127912991,r/teenagers,debates,38,<@148507515888336897> like my new name
558440920283086848,r/teenagers,debates,8,hey guys
558440980290994196,r/teenagers,debates,73,on a furry discord i became a meme for a day wanna see the meme they made
558441004987056149,r/teenagers,debates,0,
558441017112526848,r/teenagers,debates,11,it was this
558441033910976513,r/teenagers,debates,31,the gold is my name at the time
558444224974946314,r/teenagers,debates,54,guys patron told me the thing that would "piss me off"
558444287361024041,r/teenagers,debates,29,basically he's joining a frat
558444291983278101,r/teenagers,debates,5,thats
558444304746414100,r/teenagers,debates,20,thats all he told me
558444352494370836,r/teenagers,debates,61,tbh it was kinda dissapointing i thought he committed a crime
558444390700285963,r/teenagers,debates,14,alright anyway
558444411361558535,r/teenagers,debates,28,what are we talkin about now
558444468597161984,r/teenagers,debates,6,hentai
558444480131235860,r/teenagers,debates,2,oh
558444506710802457,r/teenagers,debates,30,i was gonna say "im an expert"
558462630499581962,r/teenagers,serious-general,23,wheres my fav christian
558465591329947669,r/teenagers,debates,4,guys
558465605993234432,r/teenagers,debates,24,i think i have a problem
558465616852549640,r/teenagers,debates,19,im starting to grow
558465637136203776,r/teenagers,debates,30,anti-immigrant sentiment in me
558465680563896381,r/teenagers,debates,38,but only for wealthy  mainland chinese
558465713690509333,r/teenagers,debates,1,^
558465936550526989,r/teenagers,debates,55,im also against rich chinese people mostly in vancouver
558465939725877258,r/teenagers,debates,43,https://www.youtube.com/watch?v=se8OvDwgTFs
558466164427325450,r/teenagers,debates,1,^
558466609115561985,r/teenagers,debates,51,rich chinese are fucking taking over the west coast
558466612689240094,r/teenagers,debates,121,https://www.scmp.com/lifestyle/article/2164218/crazy-rich-asians-blamed-vancouvers-housing-affordability-crisis-political
558466725096587265,r/teenagers,debates,130,some more sources: https://www.theguardian.com/cities/2016/jul/07/vancouver-chinese-city-racism-meets-real-estate-british-columbia
558466861084442627,r/teenagers,debates,6,a what
558467068035465223,r/teenagers,debates,15,yeah well still
558467122313953280,r/teenagers,debates,34,rich chinese are ruining vancouver
558467307932745729,r/teenagers,debates,60,<@!325983451331166208> the rich chinese not the middle class
558467339847335947,r/teenagers,debates,42,but if its a bad implication then ill stop
558467554360688650,r/teenagers,debates,30,china needs its dynasties back
558468853643083815,r/teenagers,debates,23,God I hate rape culture
558468873712566292,r/teenagers,debates,30,I wish it didn’t fucking exist
558468920156356618,r/teenagers,debates,15,Similar to whom
558469444892885000,r/teenagers,debates,37,Yo how do you get rid of rape culture
558469457136320523,r/teenagers,debates,17,Besides education
558469470121754636,r/teenagers,debates,18,Of what consent is
558469504447807496,r/teenagers,debates,2,Oh
558469511792295966,r/teenagers,debates,3,Oof
558469571363995659,r/teenagers,debates,68,Well I’m gonna have to go a determine what art school I should go to
558469594667417634,r/teenagers,debates,32,I’ll be in <#270775140172824588>
558469723764031497,r/teenagers,serious-personal,81,What art school in Canada should I go to for a good job in the animation industry
558469776926834708,r/teenagers,serious-personal,2,Oh
558469784304484362,r/teenagers,serious-personal,2,Ok
558470084260266019,r/teenagers,serious-personal,91,<@496462097945853962> wdym focus into ina good highschool? My school is a grade 7-12 school
558470156435718145,r/teenagers,serious-personal,59,In my catholic school district it’s the arts focused school
558470253890240526,r/teenagers,serious-personal,63,Like it’s still the same acedemics but it has more art programs
558470669180993539,r/teenagers,serious-personal,49,thing is im not sure what dto do for my fall back
558470722729672735,r/teenagers,serious-personal,27,yeah but pursue what degree
558761768831418372,r/teenagers,general-2-electric-boogaloo,4,snEK
558763037411115008,r/teenagers,general-2-electric-boogaloo,35,I’m gonna draw an anthro buff snake
558777880981798926,r/teenagers,debates,4,true
558779159023845404,r/teenagers,general-2-electric-boogaloo,2,ok
558784063675170817,r/teenagers,debates,7,ok wait
558784101658656802,r/teenagers,debates,33,im supposed to *have* more rehab?
558809286323601408,r/teenagers,debates,8,hey guys
558809304510234703,r/teenagers,debates,14,whats happenin
558809322935681024,r/teenagers,debates,12,oh we talkin
558809331546456082,r/teenagers,debates,4,bdsm
558809336155996170,r/teenagers,debates,2,ok
558809376203341834,r/teenagers,debates,43,<@!110898859298787328> im into weirder shit
558809384105541633,r/teenagers,debates,3,uwu
558809408868712448,r/teenagers,debates,1,?
558809426212028436,r/teenagers,debates,14,wtf is iceplay
558809480406630423,r/teenagers,debates,43,<@325739257622691841> go to a damn hospital
558809501721952287,r/teenagers,debates,2,oh
558809548731842561,r/teenagers,debates,4,what
558809572681449473,r/teenagers,debates,5,those
558809579375296514,r/teenagers,debates,5,exist
558809582630338561,r/teenagers,debates,1,?
558809799815331840,r/teenagers,serious-personal,62,how do i stop getting pissed at random people i dont even know
558810089218113558,r/teenagers,serious-personal,56,i get pissed at people for multiple days for random shit
558810806377119744,r/teenagers,serious-personal,65,yeah well just a few days ago someone intentionally pissed me off
558810820826628115,r/teenagers,serious-personal,23,and now im still pissed
558810826861969481,r/teenagers,serious-personal,8,even tho
558810839025582095,r/teenagers,serious-personal,21,it was a few days ago
558812377534038027,r/teenagers,serious-personal,4,like
558812395078942720,r/teenagers,serious-personal,22,it still pissess me of
558814246079692800,r/teenagers,serious-personal,6,i cant
558814250395631616,r/teenagers,serious-personal,6,fuckin
558814255126806538,r/teenagers,serious-personal,6,let it
558814261288239118,r/teenagers,serious-personal,7,get out
558814265272958976,r/teenagers,serious-personal,5,of my
558814270947590156,r/teenagers,serious-personal,9,damn mind
558816045251690509,r/teenagers,serious-personal,10,but i want
558816050351702027,r/teenagers,serious-personal,6,to not
558816055494049795,r/teenagers,serious-personal,5,be so
558816063471616002,r/teenagers,serious-personal,7,pisssed
558818427486208021,r/teenagers,general-2-electric-boogaloo,3,ood
558818445358006276,r/teenagers,general-2-electric-boogaloo,3,oof
558831233107230720,r/teenagers,debates,51,4chan is trash because you cant save posts you like
558831252916928518,r/teenagers,debates,28,also because its unmoderated
558843108607918080,r/teenagers,general-2-electric-boogaloo,22,<@!226060396241485826>
558850284206686257,r/teenagers,serious-personal,19,My mom just told me
558850295703011329,r/teenagers,serious-personal,14,That I’m worse
558850309913575434,r/teenagers,serious-personal,15,Than my brother
558850400485244936,r/teenagers,serious-personal,68,She said that I argue to much when it comes to politics and the like
558850543406153741,r/teenagers,serious-personal,63,“Atleast your older brother started when he was in high school”
558850584799739904,r/teenagers,serious-personal,18,(Started to argue)
558850607159705600,r/teenagers,serious-personal,11,I’m fucking
558850619851669526,r/teenagers,serious-personal,14,Pissed and sad
558850656652492801,r/teenagers,serious-personal,48,My mom just called me a disappointment basically
558850701543997441,r/teenagers,serious-personal,41,I don’t see my parents as parents anymore
558850740119011367,r/teenagers,serious-personal,35,I want something else to look up to
558851065131433985,r/teenagers,serious-personal,29,I’m looking up to discord atm
558851466614538260,r/teenagers,serious-personal,40,Looking up to people in discord’s I’m in
558851813328027661,r/teenagers,serious-personal,31,My mom said I was unpredictable
558851822123614219,r/teenagers,serious-personal,8,And that
558851841354498048,r/teenagers,serious-personal,26,She doesn’t know what I am
558852045386547221,r/teenagers,serious-personal,74,She said that she and my dad were raising me “the way they think is right”
558852190186504192,r/teenagers,serious-personal,1,i
558852214123397141,r/teenagers,serious-personal,40,i dont wanna be what they think is right
558852261682610196,r/teenagers,serious-personal,60,if what they think is right is like this then i dont want to
558852281978585089,r/teenagers,serious-personal,17,im feeling sad rn
558852300333121539,r/teenagers,serious-personal,31,ive lost all motivation to draw
558852471079043077,r/teenagers,serious-personal,14,my parents are
558852485226168331,r/teenagers,serious-personal,14,not that great
558852505337856000,r/teenagers,serious-personal,38,ive lost all motivation to do anything
558852516624859146,r/teenagers,serious-personal,10,im fucking
558852526091534357,r/teenagers,serious-personal,7,i dunno
558852639266177026,r/teenagers,serious-personal,5,sorry
558852643628515338,r/teenagers,serious-personal,6,i just
558852656538320897,r/teenagers,serious-personal,23,i thought you were done
558856820761034762,r/teenagers,serious-personal,56,I JUST CAME OUT TO MY BROTHERS OVER TEXT AND I REGRET IT
558856825483689984,r/teenagers,serious-personal,4,FUCK
558856833943732247,r/teenagers,serious-personal,14,FUCK FUCK FUCK
558856913811537930,r/teenagers,serious-personal,9,***FUCK**
558857080807882752,r/teenagers,serious-personal,18,I told my brothers
558857092576837663,r/teenagers,serious-personal,19,I was a gay athiest
558857118883512335,r/teenagers,serious-personal,37,they said theyd never tell my parents
558857735630880818,r/teenagers,serious-personal,4,nOPE
558857741913817089,r/teenagers,serious-personal,9,THANK GOD
558857758254956554,r/teenagers,serious-personal,12,IM HAPPY NOW
558861002553163786,r/teenagers,general-2-electric-boogaloo,38,<@!226060396241485826> its your new bf
558861007301378048,r/teenagers,general-2-electric-boogaloo,3,uwu
558861425947443201,r/teenagers,general-2-electric-boogaloo,6,thanks
558866764344066049,r/teenagers,debates,11,debate time
558866791254851595,r/teenagers,debates,38,whos the best christian on this server
558866794681597966,r/teenagers,debates,3,uwu
558866809172918272,r/teenagers,debates,17,i nominate stefan
558872450591490058,r/teenagers,general,19,move nights are gay
559060318819713034,r/teenagers,debates,3,oof
559061039946399744,r/teenagers,debates,5,Oh ok
