ID,Server,Channel,Content Length,Content
558468396363153418,Discord of a Wimpy Kid,suggestions,24,I see no problem with it
558468528290791424,Discord of a Wimpy Kid,suggestions,96,<@!220157259781636097> I mean yeah ever since rejoining I enjoy the server much more than before
558468578568044554,Discord of a Wimpy Kid,suggestions,46,Super glad you guys finally put a music bot in
558469517995540510,Discord of a Wimpy Kid,general,70,the rare occurrence in which drop doesn't fully use proper punctuation
558469597062234113,Discord of a Wimpy Kid,general,4,Wait
558469606377914399,Discord of a Wimpy Kid,general,16,Genuine question
558469662182998057,Discord of a Wimpy Kid,general,11,Makes sense
558469752503402501,Discord of a Wimpy Kid,general,78,but when you want people to take you seriously you just use proper punctuation
558469773793558558,Discord of a Wimpy Kid,general,27,+ the fact of the OCD stuff
558469803656871946,Discord of a Wimpy Kid,general,24,Ok wait genuine question
558469977204719647,Discord of a Wimpy Kid,general,199,When lgbtq people put stuff like "they/them" are they assuming people are stupid? Like why do you need to specify both they AND them? Why not just use they? Do you think we don't know how words work?
558470034230345738,Discord of a Wimpy Kid,general,17,Genuinely curious
558470068799799316,Discord of a Wimpy Kid,general,48,I'm not going to call you a she but then say him
558470206922555423,Discord of a Wimpy Kid,general,18,I don't understand
558470277831327754,Discord of a Wimpy Kid,general,8,It's not
558470287663038474,Discord of a Wimpy Kid,general,18,I asked a question
558470324430176278,Discord of a Wimpy Kid,general,52,like i was genuinely curious as to why people did it
558470414116978699,Discord of a Wimpy Kid,general,20,wait context to what
558470556647686146,Discord of a Wimpy Kid,general,5,Ohhhh
558470567867580417,Discord of a Wimpy Kid,general,20,See that makes sense
558470627967893519,Discord of a Wimpy Kid,general,92,damien i've never talked to you nor do i have any idea who tf you are but I like you already
558470691545022467,Discord of a Wimpy Kid,general,9,thank you
558470706422087681,Discord of a Wimpy Kid,general,38,raki and damien are the only good mods
558470724503863316,Discord of a Wimpy Kid,general,24,everyone else is big gay
558470806230007809,Discord of a Wimpy Kid,general,44,no wombat is cool too cause he's playing tf2
558470847611011073,Discord of a Wimpy Kid,general,2,no
558471023104622622,Discord of a Wimpy Kid,general,11,1 2 oatmeal
558471033955418112,Discord of a Wimpy Kid,general,19,kirby is a pink guy
558471126934618124,Discord of a Wimpy Kid,general,32,how old do you people think I am
558471188863647744,Discord of a Wimpy Kid,general,45,wait maybe i've already said my age here oops
558471210628022305,Discord of a Wimpy Kid,general,25,never mind forget I asked
558471350881091584,Discord of a Wimpy Kid,general,72,<@!205120509812277249> I don't understand the context of that screenshot
558471441532583936,Discord of a Wimpy Kid,general,12,I don't know
558471451242397737,Discord of a Wimpy Kid,general,16,probably incelly
558471540644249601,Discord of a Wimpy Kid,general,2,oh
558471558545408040,Discord of a Wimpy Kid,general,20,I'm Flowey confirmed
558471681484652564,Discord of a Wimpy Kid,general,37,I've still never played Deltarune yet
558472733864886272,Discord of a Wimpy Kid,general,17,Wow that image is
558472751233368086,Discord of a Wimpy Kid,general,31,Everything I wish I could unsee
558472767117459457,Discord of a Wimpy Kid,general,4,LMAO
558853909481783297,Discord of a Wimpy Kid,general,32,didn't he post that in raki's NN
558869966942765059,Discord of a Wimpy Kid,general,0,
558872212678115338,Discord of a Wimpy Kid,general,3,wow
558872250464337921,Discord of a Wimpy Kid,general,53,right now is not the right time to check this discord
558872285264478209,Discord of a Wimpy Kid,general,27,ill see yall in the morning
558872291908255744,Discord of a Wimpy Kid,general,9,goodnight
559031796398817283,Discord of a Wimpy Kid,general,38,sexual tension described in 3 messages
559052042723786762,Discord of a Wimpy Kid,general,3,Yes
560622545095884840,Discord of a Wimpy Kid,general,13,can I get one
560622697017638942,Discord of a Wimpy Kid,general,32,<@!349980985070321664> frick you
560622723143958546,Discord of a Wimpy Kid,general,40,<@!523930253769572373> and you too > : (
560622769025318932,Discord of a Wimpy Kid,general,7,no leon
560622789598380034,Discord of a Wimpy Kid,general,30,you have the thousand year gay
560623127604756490,Discord of a Wimpy Kid,general,21,I am slightly aroused
560623221204975633,Discord of a Wimpy Kid,general,8,i am gay
560623230298095636,Discord of a Wimpy Kid,general,4,wait
560623299651174401,Discord of a Wimpy Kid,general,19,that card is busted
560623312326361089,Discord of a Wimpy Kid,general,2,tf
560623343858876418,Discord of a Wimpy Kid,general,27,its better than a no u card
560623411429113926,Discord of a Wimpy Kid,general,2,!!
560623526848233493,Discord of a Wimpy Kid,general,1,^
560623537648304138,Discord of a Wimpy Kid,general,7,exactly
560623633022582825,Discord of a Wimpy Kid,general,21,leon what's your card
560623685933727746,Discord of a Wimpy Kid,general,12,disappointed
560624184409980939,Discord of a Wimpy Kid,general,8,rip suzi
560633779937345556,Discord of a Wimpy Kid,mutedvc,9,truly sad
560634989033553940,Discord of a Wimpy Kid,mutedvc,64,<@117361819022131206> you know how tokyo machine is xilent right
560635044297834499,Discord of a Wimpy Kid,mutedvc,29,ok it was never confirmed but
560635053579829258,Discord of a Wimpy Kid,mutedvc,17,painfully obvious
560635128309874720,Discord of a Wimpy Kid,mutedvc,41,nahhh gastly was like "nah fam i aint TM"
560635181199786014,Discord of a Wimpy Kid,mutedvc,78,but notice how xilent just suddenly stopped making music when TM rolled around
560635210086088724,Discord of a Wimpy Kid,mutedvc,26,makes you really T H O N K
560635251571818523,Discord of a Wimpy Kid,mutedvc,85,anyways the reason i bring it up is because xilent's releasing tomorrow on monstercat
