ID,Server,Channel,Content Length, Content
558827889982701599,r/teenagers,general,36,Rogers has better coverage in Milton
558827916008357916,r/teenagers,general,19,but chatr is a meme
558827938082979841,r/teenagers,general,28,and Public mobile is cheaper
558827998308990980,r/teenagers,general,0,
558828055418765327,r/teenagers,general,20,4G = LTE on my phone
558828064390381568,r/teenagers,general,3,yea
558828293558894593,r/teenagers,general,2,no
558828382813683723,r/teenagers,general,0,
558828508663775261,r/teenagers,general,9,my school
558828562216648728,r/teenagers,general,29,half the fucking school vapes
558828725987442701,r/teenagers,general,32,Rogers has more towers than Bell
558828750960328704,r/teenagers,general,28,and Telus uses Bell's towers
558829594048987137,r/teenagers,general,0,
558829675766349834,r/teenagers,general,3,idk
558829696725549086,r/teenagers,general,13,it's a server
558829725418782779,r/teenagers,general,18,Linus was on there
558829734201524235,r/teenagers,general,4,once
558829807593324555,r/teenagers,general,35,no cause he was only in #pilot-chat
558829841294688267,r/teenagers,general,0,
558829928918024194,r/teenagers,general,0,
558830015085805579,r/teenagers,general,0,
558830016608337921,r/teenagers,general,0,
558830085109579777,r/teenagers,general,29,<@!172991860594180097> 2 more
558830115606233090,r/teenagers,general,18,already hit upload
558830132328923147,r/teenagers,general,0,
558830133172109313,r/teenagers,general,0,
558830279423295488,r/teenagers,general,26,can we get a khsunny emote
558863426869264384,r/teenagers,general,0,
558863438848196658,r/teenagers,general,4,nani
558868075924029448,r/teenagers,general,18,Should I just like
558868105028173824,r/teenagers,general,21,setup and RTMP server
558868142244233216,r/teenagers,general,23,so the movie night club
558868295634386964,r/teenagers,general,81,Movie NightNLMore like trans and homophobiaNL<:GWfroggerHyperXD:399972553524903938>
558869441920892928,r/teenagers,general,25,you know how rabbit sucks
558869457934483476,r/teenagers,general,18,why don't the mods
558869479422033920,r/teenagers,general,25,just setup an RTMP server
558869511202144256,r/teenagers,general,28,and use VLC to connect ro it
558869550263959552,r/teenagers,general,58,https://en.wikipedia.org/wiki/Real-Time_Messaging_Protocol
558869712730325002,r/teenagers,general,35,Give me an hour and access to a VPS
558869815092183050,r/teenagers,general,32,and ofc I'm not talking about rn
558869864471724045,r/teenagers,general,27,but for future movie nights
558870210430369792,r/teenagers,general,38,<:GWfroggerHyperXD:399972553524903938>
558870824275148810,r/teenagers,general,4,weeb
558871032753291269,r/teenagers,general,0,
