ID,Server,Channel,Content Length,Content
558446146796781588,FlareTV - PewDiePie vs T-Series,general,29,Go away <@380928993144340482>
558446154153459722,FlareTV - PewDiePie vs T-Series,general,4,Shoo
558446196813725707,FlareTV - PewDiePie vs T-Series,general,5,leave
558446223049097235,FlareTV - PewDiePie vs T-Series,general,5,SHOOO
558446326656925699,FlareTV - PewDiePie vs T-Series,general,22,Eclipse had to ruin it
558446331111276570,FlareTV - PewDiePie vs T-Series,general,3,Smh
558446450401345559,FlareTV - PewDiePie vs T-Series,general,3,yes
558446464561446940,FlareTV - PewDiePie vs T-Series,general,6,agreed
558446542923497500,FlareTV - PewDiePie vs T-Series,commands,18,**yOuR nOw bLaCk**
558446578541658112,FlareTV - PewDiePie vs T-Series,commands,5,!eank
558446587572125707,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558446672364175400,FlareTV - PewDiePie vs T-Series,general,27,Looks like a busted condemn
558446736935485440,FlareTV - PewDiePie vs T-Series,general,3,yes
558446762801496085,FlareTV - PewDiePie vs T-Series,general,7,history
558446812654993409,FlareTV - PewDiePie vs T-Series,general,24,we just gotta get ny off
558446826898849802,FlareTV - PewDiePie vs T-Series,general,3,nvm
558446844347154452,FlareTV - PewDiePie vs T-Series,general,15,Eclipse is back
558446853662965763,FlareTV - PewDiePie vs T-Series,general,34,<:GWunuDrakeNo:387668644500602890>
558446906922237954,FlareTV - PewDiePie vs T-Series,general,3,YES
558447015097532416,FlareTV - PewDiePie vs T-Series,general,48,and Dylan comes online as soon as eclipse leaves
558447035427323964,FlareTV - PewDiePie vs T-Series,general,7,Big sad
558447087034040351,FlareTV - PewDiePie vs T-Series,general,8,**Lamp**
558447153270489100,FlareTV - PewDiePie vs T-Series,general,3,yes
558447208354152449,FlareTV - PewDiePie vs T-Series,commands,27,!rank <@518317847160684557>
558447318819536898,FlareTV - PewDiePie vs T-Series,general,3,yes
558447428853039115,FlareTV - PewDiePie vs T-Series,general,51,Who's alberta<:GWbruhShrekThonk:405065195795251200>
558447458049589288,FlareTV - PewDiePie vs T-Series,general,3,yes
558447507814875148,FlareTV - PewDiePie vs T-Series,general,4,Inut
558447534230601734,FlareTV - PewDiePie vs T-Series,general,11,Apple's nut
558447596981583893,FlareTV - PewDiePie vs T-Series,general,0,
558447638677291028,FlareTV - PewDiePie vs T-Series,general,3,yes
558447711444008990,FlareTV - PewDiePie vs T-Series,general,3,yes
558447738640007168,FlareTV - PewDiePie vs T-Series,general,2,wb
558447784290811904,FlareTV - PewDiePie vs T-Series,general,2,oi
558448035538010122,FlareTV - PewDiePie vs T-Series,general,14,I like em bigg
558448053535637513,FlareTV - PewDiePie vs T-Series,general,16,I like em chunkt
558448061047767040,FlareTV - PewDiePie vs T-Series,general,4,Duck
558448098586787861,FlareTV - PewDiePie vs T-Series,general,15,I like em lumpy
558448121764511744,FlareTV - PewDiePie vs T-Series,general,4,whut
558448152865144843,FlareTV - PewDiePie vs T-Series,general,3,yes
558448175170453514,FlareTV - PewDiePie vs T-Series,general,3,Hit
558448190202970122,FlareTV - PewDiePie vs T-Series,general,3,...
558448609557872650,FlareTV - PewDiePie vs T-Series,commands,3,yes
558448634119847947,FlareTV - PewDiePie vs T-Series,general,3,yes
558448673734787093,FlareTV - PewDiePie vs T-Series,general,3,HEC
558448682748346368,FlareTV - PewDiePie vs T-Series,general,6,my dad
558448692051312650,FlareTV - PewDiePie vs T-Series,general,7,he died
558448729821282314,FlareTV - PewDiePie vs T-Series,general,14,he had the gau
558448847328772096,FlareTV - PewDiePie vs T-Series,general,4,hawt
558448883848445992,FlareTV - PewDiePie vs T-Series,general,7,**hit**
558448934289145869,FlareTV - PewDiePie vs T-Series,general,2,go
558448944955392001,FlareTV - PewDiePie vs T-Series,general,4,away
558448963968040961,FlareTV - PewDiePie vs T-Series,general,4,FUCJ
558449104829546497,FlareTV - PewDiePie vs T-Series,general,3,brb
558449399739580416,FlareTV - PewDiePie vs T-Series,general,16,one swollen dìck
558459130331791372,FlareTV - PewDiePie vs T-Series,general,4,Bacc
558459174363594752,FlareTV - PewDiePie vs T-Series,general,3,yes
558459349647884300,FlareTV - PewDiePie vs T-Series,general,3,oof
558459412654850088,FlareTV - PewDiePie vs T-Series,general,34,<:GWunuDrakeNo:387668644500602890>
558459491402645504,FlareTV - PewDiePie vs T-Series,general,34,<:GWunuDrakeNo:387668644500602890>
558459597535445014,FlareTV - PewDiePie vs T-Series,general,3,yes
558460106728013845,FlareTV - PewDiePie vs T-Series,general,3,yes
558460211678150731,FlareTV - PewDiePie vs T-Series,general,17,commit broken car
558460346759774219,FlareTV - PewDiePie vs T-Series,general,30,<:DeadChat:524896170787733514>
558460350778048516,FlareTV - PewDiePie vs T-Series,general,27,<:jesus:556100529307254784>
558460678592004097,FlareTV - PewDiePie vs T-Series,general,4,Nice
558460772087496716,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558460814861008897,FlareTV - PewDiePie vs T-Series,commands,31,<:PepeSmirk:532226764005441536>
558462864629694494,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558462891435753472,FlareTV - PewDiePie vs T-Series,commands,6,Nation
558462916119101450,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558463026156535840,FlareTV - PewDiePie vs T-Series,commands,5,P.shv
558463199431753739,FlareTV - PewDiePie vs T-Series,general,0,
558463353496797184,FlareTV - PewDiePie vs T-Series,general,3,oof
558463415128031252,FlareTV - PewDiePie vs T-Series,general,3,tay
558463426964357150,FlareTV - PewDiePie vs T-Series,general,10,little tay
558463516500295701,FlareTV - PewDiePie vs T-Series,general,34,<:GWeniPopcorn:393462246430474241>
558463555964370989,FlareTV - PewDiePie vs T-Series,general,3,Hai
558463692711264259,FlareTV - PewDiePie vs T-Series,general,5,Heyes
558463755420172288,FlareTV - PewDiePie vs T-Series,general,4,Haui
558463864782454784,FlareTV - PewDiePie vs T-Series,general,39,<:GWsecretWokeChamp:379677492216201216>
558463965391224834,FlareTV - PewDiePie vs T-Series,general,1,🍜
558463996014100491,FlareTV - PewDiePie vs T-Series,general,3,yes
558464076410257408,FlareTV - PewDiePie vs T-Series,general,37,<:GWnkePickleRick:374568719369633792>
558464085847572483,FlareTV - PewDiePie vs T-Series,general,6,Pickle
558464166722273281,FlareTV - PewDiePie vs T-Series,general,30,<:GWcztMUM:398883142460768266>
558464398356905985,FlareTV - PewDiePie vs T-Series,general,3,yes
558464467739082752,FlareTV - PewDiePie vs T-Series,commands,7,!levels
558464671787515904,FlareTV - PewDiePie vs T-Series,general,4,Lmao
558464760971001876,FlareTV - PewDiePie vs T-Series,general,13,man's not hot
558464792508235777,FlareTV - PewDiePie vs T-Series,general,29,<:StopWAH:554985331489767434>
558464855011622937,FlareTV - PewDiePie vs T-Series,general,7,Isheeps
558464910036566051,FlareTV - PewDiePie vs T-Series,general,7,||nou||
558464978089410561,FlareTV - PewDiePie vs T-Series,general,41,||if you read this you have the big gay||
558465181542383626,FlareTV - PewDiePie vs T-Series,general,0,
558465442365046807,FlareTV - PewDiePie vs T-Series,general,4,Lmao
558472107487657995,FlareTV - PewDiePie vs T-Series,general,34,<:GWunuDrakeNo:387668644500602890>
558472159358615552,FlareTV - PewDiePie vs T-Series,general,12,Dad left you
558777697019625482,FlareTV - PewDiePie vs T-Series,general,3,yes
558777834978672640,FlareTV - PewDiePie vs T-Series,general,2,no
558777874237227024,FlareTV - PewDiePie vs T-Series,general,34,<:GWunuDrakeNo:387668644500602890>
558777938179260416,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558777982076977182,FlareTV - PewDiePie vs T-Series,commands,7,!levels
558778203716583435,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558778261392326659,FlareTV - PewDiePie vs T-Series,commands,30,Office executive nation leader
558778430523441192,FlareTV - PewDiePie vs T-Series,commands,27,!rank <@390924141697564675>
558779682774974466,FlareTV - PewDiePie vs T-Series,general,14,s?slowmode 100
558781338963017749,FlareTV - PewDiePie vs T-Series,general,31,<:PepeSmirk:532226764005441536>
558800753440063488,FlareTV - PewDiePie vs T-Series,general,111,<:jesus:556100529307254784> <:jesus:556100529307254784> <:jesus:556100529307254784> <:jesus:556100529307254784>
558811487536414762,FlareTV - PewDiePie vs T-Series,general,0,
558812219547058186,FlareTV - PewDiePie vs T-Series,general,107,https://cdn.discordapp.com/attachments/534888411782316073/558807167730319361/1553299559575-1475527379-1.jpg
558812423059013692,FlareTV - PewDiePie vs T-Series,general,107,https://cdn.discordapp.com/attachments/534888411782316073/558807167730319361/1553299559575-1475527379-1.jpg
558813823562153985,FlareTV - PewDiePie vs T-Series,general,8,Mad lads
558813916621438998,FlareTV - PewDiePie vs T-Series,general,19,Russian Thot Patrol
558813951790678077,FlareTV - PewDiePie vs T-Series,general,39,<:GWsecretWokeChamp:379677492216201216>
558814072460804158,FlareTV - PewDiePie vs T-Series,general,14,s?slowmode 100
558814128236658738,FlareTV - PewDiePie vs T-Series,general,34,<:GWeniIsLeave:398885975658332171>
558819869710352396,FlareTV - PewDiePie vs T-Series,general,11,Metal balls
558840583154696194,FlareTV - PewDiePie vs T-Series,general,16,Hi in pc I'm dad
558840934398165010,FlareTV - PewDiePie vs T-Series,general,18,@Deleted User#0000
558841073883938858,FlareTV - PewDiePie vs T-Series,commands,13,@Jordan.#8201
558841277416865805,FlareTV - PewDiePie vs T-Series,commands,27,!rank <@277685350825197572>
558841372673835028,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558841439035850754,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558841454005321763,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558841471067881513,FlareTV - PewDiePie vs T-Series,commands,4,Wall
558841578735534103,FlareTV - PewDiePie vs T-Series,commands,22,Pls rob Dankchiko#046p
558841636272996362,FlareTV - PewDiePie vs T-Series,commands,22,Pls rob Dankchiko#0460
