ID,Server,Channel,Content Length,Content
558446882330902528,r/teenagers,self,53,I think that's pretty terrific <@!314664553390669826>
558446944666648587,r/teenagers,general,3,oof
558447147322834975,r/teenagers,general,2,No
558447815638908928,r/teenagers,general,215,I'm about to achieve one of the greatest deals in human history: South Park: The Stick Of Truth and South Park: The Fractured But Whole for only $18 on Steam_ step aside Trump_ Steam has mastered the Art of the Deal
558450343982137344,r/teenagers,general,6,Hawyee
558450457861947413,r/teenagers,bot-commands,4,Bruh
558451074311389194,r/teenagers,general,11,If I had it
558451544916361249,r/teenagers,general,12,bye beth ily
558451824793747466,r/teenagers,general,51,I want to feel ||the true power of an M2 Browning||
558452017622941706,r/teenagers,memes,16,I feel ||alive||
558452219632943114,r/teenagers,memes,24,I want to feel ||alive||
558452305905844236,r/teenagers,memes,9,This is a
558452450768453633,r/teenagers,memes,10,||*BRUH*||
558453031453327372,r/teenagers,memes,69,*TRIGGER WARNING AHEAD!*|| I don't masturbate to hentai_ or at all.||
558453400400953345,r/teenagers,general,22,What's going on_ Bambi
558453828207247361,r/teenagers,general,96,It's fine to have mental breakdowns_ Cam. I have them on occasion_ but I don't let that stop me.
558454366441570314,r/teenagers,general,81,Dear God... the world's really going to shit if Bambi and Robin had a tough time.
558454625938964521,r/teenagers,memes,35,It's been that way since I was born
558454831937880066,r/teenagers,debates,58,If the world was ending_ what would be your last kind act.
558455037064511530,r/teenagers,debates,42,Not really_ Thor. Just an honest question.
558455116500566017,r/teenagers,debates,2,No
558455297082130432,r/teenagers,debates,28,I said KIND act. smh my head
558455430410534942,r/teenagers,debates,41,Oh I thought you meant like the mafia way
558456084503724058,r/teenagers,bot-commands,6,t!rank
558456630660825108,r/teenagers,debates,160,In answer to my question_ I would go to Atlanta and buy wine_ water_ and food for all the poor people there_ just die in happiness and full_ then meet the Lord.
558456848471031809,r/teenagers,debates,46,Bruh a political system can't cure the weather
558458530240266251,r/teenagers,voice,0,
558459360662126593,r/teenagers,voice,0,
558462490913013790,r/teenagers,bot-commands,14,Goodnight guys
558462690058829869,r/teenagers,general,14,Goodnight guys
558462764943802388,r/teenagers,general,6,Thanks
558462968715673602,r/teenagers,general,32,Goodnight <@!545859864287641611>
558781166849884180,r/teenagers,voice,16,What did I miss?
558791742703403020,r/teenagers,memes,3,Yes
558791826732089365,r/teenagers,memes,4,Hmmm
558791923062538281,r/teenagers,memes,26,My pfp is my spirit animal
558792293436620811,r/teenagers,memes,93,I'm buying the South Park Bundle for only $18_ later liberals <:epicgamer:530655634140430336>
558792543488311308,r/teenagers,general,33,Remember when there were 2 Ashes?
558792652003213336,r/teenagers,general,2,Ok
558792787626295297,r/teenagers,general,63,<@!468908068651008020> It's okay_ I too have a millimeter peter
558793350078005268,r/teenagers,voice,0,
558794667794235413,r/teenagers,bot-commands,6,t!rank
558819397314281486,r/teenagers,general,29,Bruhs I changed my name again
558819660032770079,r/teenagers,general,17,No don't say that
558819855143272477,r/teenagers,general,12,What's wrong
558819926719332354,r/teenagers,general,4,How?
558820039558692874,r/teenagers,general,25,<@!237279229836787712> ok
558820336536387605,r/teenagers,general,77,I just bought both South Park games for $18. My day has officially been made.
558820456111800351,r/teenagers,general,17,Good for you Noah
558822354201870337,r/teenagers,general,66,Who here has listened to Guilty Conscience by Eminem with Dr. Dre?
558822734961049601,r/teenagers,general,0,
558823326252793867,r/teenagers,general,69,Ok I'm gonna be playing Stick of Truth_ not gonna be active_ ily guys
