ID,Server,Channel,Content Length,Content
558864127020498944,FlareTV - PewDiePie vs T-Series,general,27,<:jesus:556100529307254784>
558864210331828236,FlareTV - PewDiePie vs T-Series,general,39,<@414998414695333908> no not really lol
558864275884474373,FlareTV - PewDiePie vs T-Series,general,24,<:no:553639152151953438>
558864285292560414,FlareTV - PewDiePie vs T-Series,general,24,<:no:553639152151953438>
558864331555733524,FlareTV - PewDiePie vs T-Series,general,6,**no**
558864382285709332,FlareTV - PewDiePie vs T-Series,general,25,<@552040545669873670> yEs
558864417274462228,FlareTV - PewDiePie vs T-Series,general,32,<@340825993268822016> I'll ban u
558864450447474694,FlareTV - PewDiePie vs T-Series,general,32,<@407325935004549130> I'll ban u
558864542101143555,FlareTV - PewDiePie vs T-Series,general,40,<@407325935004549130> jesus go here stfu
558864572023439390,FlareTV - PewDiePie vs T-Series,general,21,<#513964465138434048>
558864655129378826,FlareTV - PewDiePie vs T-Series,general,25,<@414998414695333908> lol
558864710636797998,FlareTV - PewDiePie vs T-Series,general,24,<@340825993268822016> no
558864875472814080,FlareTV - PewDiePie vs T-Series,general,66,<@340825993268822016> stop self promoting here and maybe I'll join
558864914773573632,FlareTV - PewDiePie vs T-Series,general,32,<@557434215176732673> dont start
558864987897069568,FlareTV - PewDiePie vs T-Series,general,5,"Bam"
558865007706898444,FlareTV - PewDiePie vs T-Series,general,5,Lmfao
558865202733514753,FlareTV - PewDiePie vs T-Series,general,77,<@438456365975863307> <@416068742481575937> **we need some back up here lol**
558865308178448395,FlareTV - PewDiePie vs T-Series,general,42,<@416068742481575937> spammers and retards
558865320132083732,FlareTV - PewDiePie vs T-Series,general,4,Help
558865395537412117,FlareTV - PewDiePie vs T-Series,general,31,<@407325935004549130> = spammer
558865475552018442,FlareTV - PewDiePie vs T-Series,general,38,<@340825993268822016> = self promoting
558865590891053056,FlareTV - PewDiePie vs T-Series,general,38,<@557434215176732673> I'm not a boy tf
558865619265781780,FlareTV - PewDiePie vs T-Series,general,33,<@454630492701065218> that's u jk
558865648315531267,FlareTV - PewDiePie vs T-Series,general,10,Welcome xd
558865668041080847,FlareTV - PewDiePie vs T-Series,general,27,<:jesus:556100529307254784>
558865670742212629,FlareTV - PewDiePie vs T-Series,general,26,<:kana:553637816136105985>
558865788488908810,FlareTV - PewDiePie vs T-Series,general,24,<@454630492701065218> np
558865834462806027,FlareTV - PewDiePie vs T-Series,general,32,<@557434215176732673> sureeeee k
558865932122980353,FlareTV - PewDiePie vs T-Series,general,21,<@340825993268822016>
558865944177410048,FlareTV - PewDiePie vs T-Series,general,3,Lol
558866049257308162,FlareTV - PewDiePie vs T-Series,music,15,!p despacito  2
558866066022072325,FlareTV - PewDiePie vs T-Series,music,5,!loop
558866151745126400,FlareTV - PewDiePie vs T-Series,general,22,**I need friends ;-;**
558866200541659148,FlareTV - PewDiePie vs T-Series,general,25,<@549190695806697487> yes
558866224604381184,FlareTV - PewDiePie vs T-Series,general,11,I need moar
558866230405103626,FlareTV - PewDiePie vs T-Series,general,3,Tho
558866317818462253,FlareTV - PewDiePie vs T-Series,general,24,<@391975459971268608> wb
558866399003410472,FlareTV - PewDiePie vs T-Series,general,2,Np
558866508852232222,FlareTV - PewDiePie vs T-Series,general,44,**ping me hi in dm If u think i open doors**
558866530121678851,FlareTV - PewDiePie vs T-Series,general,27,<:Yikes:519528743119618078>
558866533250760704,FlareTV - PewDiePie vs T-Series,general,26,<:OhNo:514641985340964867>
558866602666229760,FlareTV - PewDiePie vs T-Series,general,25,<@325122999789551616> >:(
558866614716465160,FlareTV - PewDiePie vs T-Series,general,2,Jk
558866908045115402,FlareTV - PewDiePie vs T-Series,general,61,<@325122999789551616> I thought u were gone till the 25th lol
558866911392301067,FlareTV - PewDiePie vs T-Series,general,2,Jk
558866989108559893,FlareTV - PewDiePie vs T-Series,general,51,<@506218648445124618> welcome <#551760690965119026>
558867141235965953,FlareTV - PewDiePie vs T-Series,music,5,!loop
558867197880041489,FlareTV - PewDiePie vs T-Series,music,15,!p mans not hot
558867224345968654,FlareTV - PewDiePie vs T-Series,music,2,!s
558867240460484608,FlareTV - PewDiePie vs T-Series,music,5,!loop
558867292142960661,FlareTV - PewDiePie vs T-Series,general,0,
558867304725872651,FlareTV - PewDiePie vs T-Series,general,3,Lol
558867383444570112,FlareTV - PewDiePie vs T-Series,music,7,!vol 50
558867402432184352,FlareTV - PewDiePie vs T-Series,music,3,>:(
558867428478681098,FlareTV - PewDiePie vs T-Series,general,26,<:kana:553637816136105985>
558867469595443200,FlareTV - PewDiePie vs T-Series,general,17,Join music vc lol
558867864820645889,FlareTV - PewDiePie vs T-Series,general,9,"Uuckers"
558867879697842176,FlareTV - PewDiePie vs T-Series,general,3,Lol
558867942960529418,FlareTV - PewDiePie vs T-Series,general,23,@devilsheep#2130 hey :D
558868006021627906,FlareTV - PewDiePie vs T-Series,general,3,>:(
558868031934300181,FlareTV - PewDiePie vs T-Series,general,26,<:kana:553637816136105985>
558868087148118016,FlareTV - PewDiePie vs T-Series,general,26,<@532404194921938949> hru?
558868209860870154,FlareTV - PewDiePie vs T-Series,music,25,!p xxxtentacion moonlight
558868240059858958,FlareTV - PewDiePie vs T-Series,music,5,!loop
558868318271045633,FlareTV - PewDiePie vs T-Series,general,33,<@532404194921938949> uh sure yes
558868334955855873,FlareTV - PewDiePie vs T-Series,general,28,<:thernk:554040557773783059>
558868356011130880,FlareTV - PewDiePie vs T-Series,general,0,
558868434562187285,FlareTV - PewDiePie vs T-Series,general,27,<@432287260248113162> not u
558868622785904679,FlareTV - PewDiePie vs T-Series,general,33,<@516951840550682625> English plz
558868955008073729,FlareTV - PewDiePie vs T-Series,music,26,!p xxxtentacion look at me
558868970447306753,FlareTV - PewDiePie vs T-Series,music,6,!p sfu
558869015259381762,FlareTV - PewDiePie vs T-Series,music,7,!p stfu
558869057441628181,FlareTV - PewDiePie vs T-Series,general,24,<@486944510723620874> me
558869224693432327,FlareTV - PewDiePie vs T-Series,general,41,I play Apex roblox fortnite and minecraft
558869239352786966,FlareTV - PewDiePie vs T-Series,general,36,<:dabonthehaters:554274960517103617>
558869246910791692,FlareTV - PewDiePie vs T-Series,general,3,Lol
558869347859431455,FlareTV - PewDiePie vs T-Series,music,7,!p tati
558869369472548916,FlareTV - PewDiePie vs T-Series,music,4,Fuck
558869396483735592,FlareTV - PewDiePie vs T-Series,music,10,!p tati 69
558869502440505354,FlareTV - PewDiePie vs T-Series,music,2,no
558869514389946388,FlareTV - PewDiePie vs T-Series,music,2,Jk
558869560623628296,FlareTV - PewDiePie vs T-Series,music,28,Wait YES THAT SONG IS GOD af
558869592445943809,FlareTV - PewDiePie vs T-Series,music,30,<@478791798345433088> I feel u
558869617825808408,FlareTV - PewDiePie vs T-Series,music,2,!q
558869690185941042,FlareTV - PewDiePie vs T-Series,music,18,Plz remove 2 and 5
558869842040586261,FlareTV - PewDiePie vs T-Series,music,9,I have dj
558869878061137930,FlareTV - PewDiePie vs T-Series,music,4,Lmao
558869982537056259,FlareTV - PewDiePie vs T-Series,general,19,||I'm ugly af ^-^||
558870052825464871,FlareTV - PewDiePie vs T-Series,general,33,<@449951831720853523> ...........
558870069778710538,FlareTV - PewDiePie vs T-Series,general,36,<:dabonthehaters:554274960517103617>
558870116704583681,FlareTV - PewDiePie vs T-Series,music,3,!np
558870182966198272,FlareTV - PewDiePie vs T-Series,general,23,Anyone wanna talk in dm
558870193460477954,FlareTV - PewDiePie vs T-Series,general,4,LmaO
558870234761658378,FlareTV - PewDiePie vs T-Series,general,31,<@341648742685999106> not u lol
558870257943445505,FlareTV - PewDiePie vs T-Series,general,15,New people only
558870274737438722,FlareTV - PewDiePie vs T-Series,general,3,Oof
558870304127189034,FlareTV - PewDiePie vs T-Series,general,12,Xxxtentacion
558870343054262292,FlareTV - PewDiePie vs T-Series,general,15,xxxtentacionxxx
558870495529795614,FlareTV - PewDiePie vs T-Series,general,34,<@486944510723620874> kinda racist
558870568028471298,FlareTV - PewDiePie vs T-Series,general,0,
558870639231107104,FlareTV - PewDiePie vs T-Series,general,10,omg Conner
558870729941188609,FlareTV - PewDiePie vs T-Series,general,49,**there is a kid in my school called Conner lol**
558870745095340032,FlareTV - PewDiePie vs T-Series,general,36,<:dabonthehaters:554274960517103617>
558870777802260490,FlareTV - PewDiePie vs T-Series,general,29,<@432287260248113162> stfu no
558870815500664832,FlareTV - PewDiePie vs T-Series,music,2,!s
558870873466077195,FlareTV - PewDiePie vs T-Series,general,32,<@501860828862218241> 12:33 here
558870925009879051,FlareTV - PewDiePie vs T-Series,general,57,<@535232070688047134> bruh not here <#551760690965119026>
558871229432332298,FlareTV - PewDiePie vs T-Series,general,51,<@535232070688047134> go here <#551760690965119026>
558871267227205652,FlareTV - PewDiePie vs T-Series,general,29,<@341648742685999106> bye ^-^
558871283790512128,FlareTV - PewDiePie vs T-Series,general,25,<@513224680786624513> >:(
558871338761191450,FlareTV - PewDiePie vs T-Series,general,24,<@552040545669873670> wb
558871475940098060,FlareTV - PewDiePie vs T-Series,general,34,<@552040545669873670> welxone back
558871561285926912,FlareTV - PewDiePie vs T-Series,general,4,Stfu
558871573617180692,FlareTV - PewDiePie vs T-Series,general,10,I'll ban u
558871597734166539,FlareTV - PewDiePie vs T-Series,general,0,
558871657276637184,FlareTV - PewDiePie vs T-Series,general,8,Rekt lol
558871707280998411,FlareTV - PewDiePie vs T-Series,music,3,!np
558871786717184000,FlareTV - PewDiePie vs T-Series,music,2,!q
558871862734618625,FlareTV - PewDiePie vs T-Series,general,21,**ima go play games**
558871909631262722,FlareTV - PewDiePie vs T-Series,general,8,Cya l8tr
558871926823452682,FlareTV - PewDiePie vs T-Series,general,26,<:FKey:525186970964721675>
559103012698718210,FlareTV - PewDiePie vs T-Series,general,3,Hey
