ID,Channel,Content Length,Content
558757210226950164,general,28,Its good for brand awareness
558757247845531664,general,15,thank you ELIZ.
558757295807266845,general,71,eliz and lucas are the only people in this server that are worthy of me
558757312639270927,general,18,actually tomas too
558757360789618688,general,61,tomas ur literally trying to pull off my foreskin as we speak
558757408747421702,general,45,literally trying to milk my penis AS WE SPEAK
558757430444425220,general,18,go home gamer girl
558757456411492383,general,5,tomas
558757474887270425,general,8,marry me
558757518751301634,general,1,.
558757539500654592,general,1,.
558757566935597066,general,9,thats sad
558757585113579530,general,17,get better dreams
558757597650354183,general,24,sorry eliz that was mean
558757634942042142,general,16,i feel bad______
558757638830161931,general,10,what movie
558757769188999179,general,91,im not talking about my dreams bc i either dont have dreams or i have really strange dreams
558757838311129088,general,71,however comma_ i dreamt about nancy from stranger things like last week
558757844984528936,general,12,that was fun
558757906720358430,general,2,uh
558757930325901342,general,10,no comment
558757969689444354,general,15,just kidding no
558758002262409216,general,32,tomas shut up u internet janitor
558758020864016395,general,42,i wake up with a dick harder than your job
558758049242677249,general,38,especially after i dream about nancy 🤤
558758158630256663,general,52,yk what you can vividly remember and continue doing?
558758164934426634,general,9,real life
558758179098591293,general,17,u absolute retard
558758216411119646,general,52,im just kidding dummy boy i love you and cherish you
558758262183428097,general,40,im personally attracted to you tho tomas
558758283339366410,general,29,what are we gonna do abt this
558758373361975319,general,51,I HAVE THESE LUCID DREAMS WHERE I CANT MOVE A THING
558758386833817620,general,25,THINKING OF YOU IN MY BED
558758435554852894,general,21,what is a lucid dream
558758445516587029,general,17,other than a song
558758468475944980,general,21,whats sleep paralysis
558758577741758479,general,14,no no no no no
558758581516632123,general,9,im saying
558758619525546034,general,64,what is the difference between sleep paralysis and a lucid dream
558758634042032189,general,35,arent they literally the same thing
558758659891396648,general,20,thank you drummy boy
558758821544067093,general,85,I Dont Have Dreams Anymore Because Im Living My Dreams 💯 The 👏🏾 Grind 😤 Dont 🤧 Stop 💯
558758870496051226,general,33,is that nathaniel scott asperger?
558758888917434375,general,23,nsa ive missed u dearly
558758945938866178,general,20,things a sadist says
558759011273539584,general,75,i started to enjoy literally being raped by demons and being unable to move
558759047424114688,general,7,-sadist
558759072858636288,general,16,Eliz Do You Not?
558759163342094371,general,45,the catholic church already knows my location
558759193805586433,general,33,Its On The Cross Mfer... I Am God
558759205495111691,general,7,HI ABBY
558759224067358750,general,11,whoops caps
558759229368827924,general,7,hi abby
558759254996287498,general,15,i have missed u
558759277246808064,general,51,do u have any starbucks insider trading tips for me
558759377264312320,general,67,hmu when they make like cotton candy frapuccinos or some crazy shit
558759454364139542,general,3,yes
558759460122918922,general,3,pls
558759469698383873,general,23,i love bad pickup lines
558759483921268766,general,10,Abby What.
558759518704631821,general,34,Have You Changed The Game Forever.
558759524102832138,general,5,What.
558759555253665792,general,40,is it on the """Secret Menu" or whatever
558759790092746753,general,50,im gonna order a cotton candy frapp next time i go
558759824456810525,general,45,which will be soon prolly bc im forced to go!
558759844362977282,general,38,fuck starbucks but also it tastes good
558759853049249813,general,11,so its okay
558759898935066628,general,45,they make the girliest drinks on planet earth
558759916672647217,general,24,and yet they taste good.
558759931868741652,general,7,tomas 😳
558759987862831109,general,12,okay okay so
558760001196523540,general,26,ive been gone for baseball
558760027083505694,general,37,i need to catch up on all u new fucks
558760033522024479,general,14,please help me
558760049472962560,general,15,sav who are you
558760059253817358,general,17,kuaci who are you
558760077113163785,general,26,gucciflipflops who are you
558760085606629381,general,17,krispy i love you
558760127478497311,general,17,lucas who are you
558760149083488261,general,6,Uh ooh
558760223490179103,general,83,hi eliz im noah i live in a state on the east coast and i play guitar and sports!!!
558760279501176862,general,64,<@!254795614443798529> I Saw Your Picture In The Strip Club... 🤧
558760324271177751,general,20,hi robin who are you
558760337579442206,general,21,savington who are you
558760377421266945,general,4,Good
558760417980186666,general,16,im glad honestly
558760455808614435,general,40,u dont play guitar_ u play in the gutter
558760462691467270,general,8,peasants
558760495771811840,general,26,why am i not your favorite
558760523890425878,general,39,honestly i should be everyones favorite
558760538314899469,general,18,this is ridiculous
558760565871345675,general,29,Robin listen buddy pal friend
558760614294716426,general,69,You are the only person in this entire chat that i respect in any way
558760689607507968,general,21,Was i speaking to you
558760696364662834,general,1,?
558760729113657345,general,22,<@!455843146224500736>
558760821539340332,general,66,Get out of here with your middle school romance and go for it eliz
558760850316591105,general,54,u gotta go in and say any fucking cares and just go yk
558760909133185045,general,94,edating is a cancer but if u like someone and u dont edate them ur the cancer that cancer gets
558760953412321280,general,80,u gotta go in and say "0 fucking cares no sir" and do it yk what im saying eliz?
558760981149384790,general,50,<@!455843146224500736> yk what im saying my friend
558761001491759114,general,7,0 CARES
558761016511692811,general,19,dm him or something
558761018860503051,general,3,idk
558761070765015070,general,11,good advice
558761144630902794,general,38,Lucas' nickname for me is the Heimlich
558761155825238033,general,1,😳
558761210200457246,general,5,lucas
558761236347486218,general,41,do you know what the heimlich maneuver is
558761260288835614,general,9,oh my god
558761298830295089,general,12,okay ur dumb
558761483144658964,general,70,if you edate you're probably weird and i prolly wouldnt like u irl -me
558761487598878720,general,8,but also
558761572193927169,general,93,if you like someone online *cough cough cough eliz* and you dont edate i hate you forever -me
558761598685151255,general,56,but also i will delete all my messages so i dont out you
558761600631439360,general,3,brb
558761731992715265,general,9,okay done
558761760841269272,general,36,yall ready for the daily discussions
558761781091237903,general,32,So How Tall Are You Guys Anyway?
558761793963687956,general,8,Im 6'2 🤧
558761884082503690,general,70,So Guys_ Did Any Of You Hear Of This Crazy New Thing Called Bdsm Test?
558761935018000415,general,61,So Guys_ Did Any Of You Do This Rice Purity Test Thingamajig?
558762066731597824,general,24,how can you "look" short
558762196935639070,general,33,if i was 4'11 i would kill myself
558762235434893322,general,19,I Hope It Does... 🤧
558762249624223754,general,14,Hi Cannon... 🤧
558762302610866177,general,40,Cannon I Have Something To Tell You... 🤧
558762330066911250,general,41,Im Pregnant... And You're The Father... 🤧
558762457536135189,general,57,i would unironically be fine with having a kid right noow
558762494458462250,general,66,i think my wisdom would rlly be benefitial to the life of noah jr.
558762568639053844,general,5,no...
558762601866067969,general,52,but like im totally mature! like im 16 and a half!!!
558762619108982804,general,22,Lucas shut the fuck up
558762630978732032,general,26,Kennedy is better than you
558762692077289493,general,89,When im saying that kennedy is better than you you know that you're low on the totem pole
558762714374078464,general,32,Kennedy is the lowest of the low
558762721856716810,general,14,Ur beneath her
558762797207388184,general,65,also i learned how to play should i stay or should i go on guitar
558762804098891803,general,2,:)
558762852803149825,general,69,Eliz ur literally the trash that the trash takes out to the trash can
558763011473408012,general,30,Lucas Ur Literally Fourteen...
558763088178970624,general,3,bd?
558763248913088532,general,5,Lucas
558763274196353079,general,41,Physically you are 1 year younger than me
558763305687056395,general,26,Mentally you are thousands
558763321856229416,general,22,Spiritually? I Am God.
558763398159138831,general,20,yo i have a question
558763418341867521,general,22,this is for MALES only
558763432191459338,general,17,no homosexual men
558763462956810240,general,35,who is the hottest female celebrity
558763491318824960,general,58,and why is it natalie portman/keira knightley/natalia dyer
558763569307451392,general,9,which one
558763576127651841,general,10,theres two
558763595245158410,general,20,who is emilia clarke
558763622126583808,general,48,natalia dyer is actually like weirdly attractive
558763776757727232,general,8,no its m
558763779890872320,general,1,e
558763810165489684,general,14,whos that girl
558763813453955073,general,2,uh
558763828708376606,general,15,camila caballo?
558763840804749314,general,16,camilla caboose?
558763854033846291,general,20,whatever her name is
558763878939361302,general,53,the one kennedy told me about that made havana or wtv
558763884408733701,general,8,shes hot
558763911281770502,general,44,<@!254795614443798529> who am i thinking off
558763930407665669,general,14,camila caballo
558763936543932428,general,9,hi draugr
558764149983936514,general,42,the hottest male celebrity is rainn wilson
558764197035376645,general,69,https://tenor.com/view/theoffice-dwight-no-nope-seriously-gif-9963762
558764207827320839,general,5,daddy
558764311791665152,general,56,natalie portman is clearly the hottest human being alive
558764409095323658,general,82,i would fuck her against a wall until theres a body shaped hole yk what im saying?
558764427936006154,general,48,https://tenor.com/view/tie-neck-sexy-gif-8234363
558764439483056141,general,13,like god dAMN
558764537994805248,general,16,what is a "main"
558764577970454538,general,24,wait that makes no sense
558764614192594984,general,10,red hair 🤤
558764619213176867,general,8,actually
558764636900687892,general,11,blue hair 🤤
558764662427091001,general,12,just kidding
558764726306340883,general,89,my preferences are a secret bc i dont describe my dream woman online unlike u nasty fucks
558764955311013908,general,44,drag queens in general are just really weird
558764971316477973,general,20,like im sorry but no
558765217216200735,general,82,okay i have to go to my friends house to watch a movie with THE BOYS and THE GIRLS
558765228846743580,general,22,later frens love u all
558765266549342210,general,60,if u need anything lmk i got your back ALWAYS remember that.
558765276569796618,general,15,i GOT your BACK
558765308286861332,general,49,and have a nice day and do good yk blah blah blah
558765316507959297,general,13,seriously bye
558765320228175872,general,2,<3
558765401362923537,general,6,u 2 bb
558765464692719627,general,54,bye tomas bye dibble bye tricia bye eliz bye cannon <3
558765497890373652,general,55,tomas i will be at someone elses place yk what im sayin
558765510586662924,general,9,i'll dm u
558765516202967061,general,10,love u tho
558819942519275541,general,8,thats me
558819963117371441,general,15,maryland is bad
558819969018888194,general,5,k thx
558820034898558982,general,3,lol
558820067664592907,general,50,i thought u were gonna lose first round to belmont
558820078150221824,general,10,hi bethany
558820146131763200,general,66,im only on for like 5 mins bc i have to go 2 a house party shortly
558820158031003658,general,26,why are u typing like that
558820161898151956,general,6,weirdo
558820384296665111,general,18,i think im in love
558820389342543887,general,2,:D
558820590543306763,general,12,yes im happy
558820610654863362,general,28,its a weird situation though
558822569411739648,general,27,tomas is that pirate speak?
558822584301649930,general,28,you knwo what that calls for
558822598767673364,general,62,https://tenor.com/view/stranger-things-ahoy-steve-gif-12207079
558822611178618911,general,3,yes
558822641809621011,general,15,it always does.
558822675343081495,general,25,okay i gotta go love u bb
559051318870802443,general,2,hu
559051324524724244,general,2,hi
559051366509576222,general,34,i got a 36 on my act practice test
559051372360761367,general,7,no flex
559051424361611313,general,11,no flex tho
559051451259945000,general,1,💪
559051462999670785,general,8,NO FLEX.
559051476941406224,general,7,hi sywy
559051743900598282,general,84,u nofap retards not watching porn isnt gonna change the fact that u arent attractive
559051861815066624,general,42,They Hated Noah Because He Spoke The Teuth
559051880827977728,general,23,ofc its immoral no shit
559051928911478806,general,65,even it it didnt harm and exploit women it would still be immoral
559052117914943498,general,41,no they get little boys to do it fot them
559052322420817940,general,37,am i the only catholic person in here
559052335356182538,general,12,just curious
559052416004259872,general,65,porn is bad because it conditions your brain and breaks your dick
559052437629960202,general,2,ty
559052709819449354,general,159,i guarentee some of u freaks watch really weird porn bc uve beat ur dick so many times that u need to fetishize rlly weird things like feet in order to get off
559052736566525960,general,25,thays why porn is harmful
559052738093383701,general,2,ty
559052819781386250,general,28,Okay thats a load of garbage
559052878615019520,general,44,how does it change the way men look at women
559052948622147604,general,63,problem is i know for a fact everyone in this channel is a neet
559052969207922699,general,20,except gus and lucas
559053043379994644,general,28,i would not b down with that
559053060702470165,general,26,i can smell yall from here
