ID,Server,Channel,Content Length,Content
560608656857759765,SAO: Memory Defrag,off-topic,6,Pepega
560608682103013376,SAO: Memory Defrag,off-topic,14,shit tier unit
560608709928157184,SAO: Memory Defrag,off-topic,17,same logic Pepega
560608915495190568,SAO: Memory Defrag,off-topic,45,not following skadi meta for no reason Pepega
560608990619500555,SAO: Memory Defrag,off-topic,86,how dare you <:GWqlabsActually:398950944823443466> NLskadi meta is the only way to play
560609132663799818,SAO: Memory Defrag,off-topic,28,cant play if no skadi Pepega
560609190851379232,SAO: Memory Defrag,off-topic,29,neither are your lolis Pepega
560609307717271563,SAO: Memory Defrag,off-topic,49,> waifu NL> argues meta NLNLkat stop being heartseed
560609646939865089,SAO: Memory Defrag,off-topic,6,agreed
560609831703019550,SAO: Memory Defrag,off-topic,59,https://tenor.com/view/traffic-fbiopen-up-raid-gif-13450966
560609912095506452,SAO: Memory Defrag,off-topic,46,pull kama for sakura face NLNLfk being a lolicon
560610267080294400,SAO: Memory Defrag,off-topic,25,kama is limited :okretard
560636439826661407,SAO: Memory Defrag,off-topic,37,literally <:Kappa:315824076012912642>
560652138884235269,SAO: Memory Defrag,global-md,140,not everyone is you <:GWqlabsFeelsFunnyMan:398950861361119233> NLwho "dies" every time hes slighted <:GWcorbinFeelsDabMan:385111042218262529>
560977237399175189,SAO: Memory Defrag,global-md,42,no_ dead <:GWmiyanoWow:398867341812826123>
560977310488985602,SAO: Memory Defrag,global-md,12,old memories
560977476042489856,SAO: Memory Defrag,global-md,77,im prob gonna drop the game in a month or 2 <:yuiSleeping:315824406712811530>
560977503385288714,SAO: Memory Defrag,global-md,10,kumi plays
560977633605844993,SAO: Memory Defrag,global-md,78,Quinella prob gonna be last trophy i go for unless something after her is nice
560977975760257035,SAO: Memory Defrag,global-md,21,well 1 barely playing
560990686196006913,SAO: Memory Defrag,global-md,63,i mean its active as people are <:GWofxDerp:329700113586978817>
560990705841864727,SAO: Memory Defrag,global-md,11,people play
560990772204404769,SAO: Memory Defrag,global-md,30,not sure what else you ask for
560990941767270410,SAO: Memory Defrag,global-md,42,jp sept 2016 NLglb (na_ as and eu) jan 2017
560991375160639489,SAO: Memory Defrag,global-md,55,has to be 5* only for the mission anyways NLnot upgraded
560991587187032064,SAO: Memory Defrag,global-md,68,well it can be evolved 4* i mean NLjust not 5* that are evolved to 6*
