ID,Server,Channel,Content Length,Content
559038749674176534,MINECRAFT,bot-commands,5,$save
559038964670005249,MINECRAFT,bot-commands,39,It...was just.. Playing.... Whatever...
559039073482702850,MINECRAFT,bot-commands,3,Lol
559039122275041286,MINECRAFT,bot-commands,2,$q
559039197697015818,MINECRAFT,bot-commands,4,$q 2
559039371668488203,MINECRAFT,bot-commands,5,$r 16
559039399334248459,MINECRAFT,bot-commands,4,$r 6
559039426068480040,MINECRAFT,bot-commands,7,Dang it
559039450999554048,MINECRAFT,bot-commands,9,Dude stop
559039483874377738,MINECRAFT,bot-commands,26,<@524162965826699265> stop
559039569333321749,MINECRAFT,bot-commands,4,$q 2
559039616993198092,MINECRAFT,bot-commands,8,$r 15 18
559039671468949544,MINECRAFT,bot-commands,43,<@253993213793140736> sorry_ queue it again
559039731187580929,MINECRAFT,bot-commands,43,<@289449680444719104> we got a song spammer
559039778226700308,MINECRAFT,bot-commands,2,$q
559039810623242245,MINECRAFT,bot-commands,4,$q 2
559039856609853460,MINECRAFT,bot-commands,7,$m 20 4
559039884044664832,MINECRAFT,bot-commands,7,$m 5 20
559039937455063050,MINECRAFT,bot-commands,9,DUDE STOP
559039980710789120,MINECRAFT,bot-commands,4,$q 2
559040022200844328,MINECRAFT,bot-commands,12,$help remove
559040053209464844,MINECRAFT,bot-commands,7,$help r
559040099006808076,MINECRAFT,bot-commands,5,$r 14
559040132079157256,MINECRAFT,bot-commands,5,$r 14
559040207823962112,MINECRAFT,bot-commands,5,$r 13
559040235787255810,MINECRAFT,bot-commands,17,There that's good
559040271745155082,MINECRAFT,bot-commands,4,$q 2
559040358344949791,MINECRAFT,bot-commands,16,Don't spam songs
559040386954428450,MINECRAFT,bot-commands,4,Good
559040509960781845,MINECRAFT,bot-commands,2,$q
559040624150577164,MINECRAFT,bot-commands,6,Wow xD
559041943003201537,MINECRAFT,bot-commands,7,Lol wht
559043268143480861,MINECRAFT,bot-commands,21,Go to another channel
559043703910432787,MINECRAFT,bot-commands,11,_volume 100
559044619669864463,MINECRAFT,bot-commands,3,Mhm
559044713915744286,MINECRAFT,bot-commands,33,You aren't even in it but okay xD
559044769423294476,MINECRAFT,bot-commands,17,Oh now you are ok
559044853871149066,MINECRAFT,bot-commands,63,Just tell me when someone queues something because repeat is on
559044947349733392,MINECRAFT,bot-commands,3,Lol
559044972901564417,MINECRAFT,bot-commands,2,$q
559045018552107009,MINECRAFT,bot-commands,4,$q 2
559045068263129088,MINECRAFT,bot-commands,8,$seek 10
559045137620008960,MINECRAFT,bot-commands,3,Lol
559045321079128091,MINECRAFT,bot-commands,15,VC = Voice Chat
559045360358785063,MINECRAFT,bot-commands,3,Lol
559045532807462945,MINECRAFT,bot-commands,41,I dont think theyre giving DJ out anymore
559045555049857025,MINECRAFT,bot-commands,7,For now
559045644166103040,MINECRAFT,bot-commands,3,Lol
559045682359435275,MINECRAFT,bot-commands,23,You'd have to be active
559045816375836672,MINECRAFT,bot-commands,58,Lol  <@338579309205913600> you're just stalking the xp bar
559046168521474048,MINECRAFT,bot-commands,33,That's not imagine dragons but ok
559046205976346625,MINECRAFT,bot-commands,9,Hi Yellow
559046290764333056,MINECRAFT,bot-commands,8,Mods  xD
559046374042238993,MINECRAFT,bot-commands,25,Idk who gave it to me tho
559047478041772033,MINECRAFT,bot-commands,8,$seek 40
559049382419365908,MINECRAFT,bot-commands,7,Lol wht
559049440527122463,MINECRAFT,bot-commands,5,!rank
559049503769100298,MINECRAFT,bot-commands,5,?t rr
559049536148865034,MINECRAFT,bot-commands,4,Pfft
559049569439186985,MINECRAFT,bot-commands,3,Tch
559049646836547620,MINECRAFT,bot-commands,20,*weird mouth noises*
559049778072256522,MINECRAFT,bot-commands,3,Lol
559049806228488192,MINECRAFT,bot-commands,6,Pshhhh
559049834754080778,MINECRAFT,bot-commands,2,XD
559050119714963478,MINECRAFT,bot-commands,8,Oh jeeze
559050301206691856,MINECRAFT,bot-commands,2,XD
559050396304277515,MINECRAFT,minecraft,26,Heyo fellow minecrafters!!
559050486443933696,MINECRAFT,bot-commands,5,_stop
559050519008641059,MINECRAFT,bot-commands,7,_repeat
559050545197875200,MINECRAFT,bot-commands,4,Pfft
559050575728082944,MINECRAFT,bot-commands,2,DJ
559050637082624047,MINECRAFT,bot-commands,3,Ikr
559050694464897026,MINECRAFT,bot-commands,10,$forceskip
559050773514944532,MINECRAFT,bot-commands,14,Pfft keep this
559050837213839360,MINECRAFT,bot-commands,16,Yeah DJ is op xD
559050988280086529,MINECRAFT,bot-commands,6,$m 4 2
559051027479789578,MINECRAFT,bot-commands,6,$m 3 2
559051062993092629,MINECRAFT,bot-commands,9,Oh sht xD
559051209579692062,MINECRAFT,bot-commands,2,XD
559051284993409024,MINECRAFT,bot-commands,22,Why you do all that xD
559051457647738880,MINECRAFT,bot-commands,30,No but you wanted to remove it
559051498601054229,MINECRAFT,bot-commands,17,Before I moved it
559051580389720075,MINECRAFT,bot-commands,44,You could've just did $m 2 3 or something xD
559051647657967656,MINECRAFT,bot-commands,41,Not completely abolish it and add it back
559051692729958403,MINECRAFT,bot-commands,4,Pfft
559051719758315540,MINECRAFT,bot-commands,4,Mods
559051753975185421,MINECRAFT,bot-commands,2,XD
559051877342380034,MINECRAFT,bot-commands,20,"improved magic gif"
559052036843372545,MINECRAFT,bot-commands,5,$skip
559052098839379999,MINECRAFT,bot-commands,12,Dang 5 votes
559052138467033099,MINECRAFT,bot-commands,19,That was voting wtf
559052163410690100,MINECRAFT,bot-commands,5,$skip
559052209791434752,MINECRAFT,bot-commands,25,Oh someone must've joined
559052274903810048,MINECRAFT,bot-commands,3,Lol
559052341391917067,MINECRAFT,bot-commands,8,$seek 10
559052386568634378,MINECRAFT,bot-commands,15,You saw nothing
559052441220415488,MINECRAFT,bot-commands,2,XD
559052497272963083,MINECRAFT,bot-commands,14,Okay I'll stop
559052536431247416,MINECRAFT,bot-commands,15,I'm a bad DJ xD
559052743088668698,MINECRAFT,bot-commands,15,``$seek 10000``
559052872772485121,MINECRAFT,bot-commands,3,Lol
559052905358032916,MINECRAFT,bot-commands,24,Okay this isn't that bad
559052983023697934,MINECRAFT,bot-commands,2,$q
559053028091494428,MINECRAFT,bot-commands,2,$n
559053345655095298,MINECRAFT,bot-commands,169,I *would* just join at night and take jukeboi all for myself and just queue like 1 hour songs and learn the commands but people pile up when I join VC for some reason...
559053629990895617,MINECRAFT,bot-commands,67,I mean_ I guess I could just do gnar but the commands are different
559053698383478786,MINECRAFT,bot-commands,35,Not too many people know about gnar
559053809897439261,MINECRAFT,bot-commands,11,That's gnar
559053883356348419,MINECRAFT,bot-commands,7,_volume
559053910736896020,MINECRAFT,bot-commands,10,_volume 50
559053952243728404,MINECRAFT,bot-commands,22,Hell yeah crab rave xD
559054200764497934,MINECRAFT,bot-commands,15,_play crab rave
559054241365491733,MINECRAFT,bot-commands,11,Son of a xD
559054289188945956,MINECRAFT,bot-commands,5,_undo
559054313859842079,MINECRAFT,bot-commands,9,_remove 2
559055963819081738,MINECRAFT,bot-commands,2,Hm
559056831557795891,MINECRAFT,bot-commands,4,O. O
559056875392466944,MINECRAFT,bot-commands,30,Lol hi  <@535043464438611969>!
559056937967288322,MINECRAFT,bot-commands,25,The mods gave it to me xD
559057046830448661,MINECRAFT,bot-commands,42,Idk... Maybe  <@535043464438611969> ask em
559057129256779782,MINECRAFT,bot-commands,3,Lol
559057193576431646,MINECRAFT,bot-commands,13,Lol go for it
559057247687409664,MINECRAFT,bot-commands,6,_queue
559057522561122324,MINECRAFT,bot-commands,5,?t rr
559057566814961674,MINECRAFT,bot-commands,6,_queue
559057680858349578,MINECRAFT,bot-commands,11,_repeat off
559057708536299546,MINECRAFT,bot-commands,12,_repeat none
559057746134171677,MINECRAFT,bot-commands,10,_seek 1000
559057769248981019,MINECRAFT,bot-commands,7,Dang it
559057811888275456,MINECRAFT,bot-commands,5,_skip
559060206194262019,MINECRAFT,bot-commands,5,Move?
559060231087325185,MINECRAFT,bot-commands,5,Oh xD
559060281637208074,MINECRAFT,bot-commands,19,The 5th one yeah xD
559060401568874508,MINECRAFT,bot-commands,28,The curse of the 5th command
559060572151218176,MINECRAFT,bot-commands,11,$volume 100
559060671476793364,MINECRAFT,bot-commands,27,$p warriors imagine dragons
559060734902927417,MINECRAFT,bot-commands,12,$repeat none
559060800980123670,MINECRAFT,bot-commands,6,_queue
559061051019231232,MINECRAFT,bot-commands,19,$p good to be alive
559061078517088257,MINECRAFT,bot-commands,5,$undo
559061109487960095,MINECRAFT,bot-commands,26,$p good to be alive lyrics
559062247901626378,MINECRAFT,minecraft,26,Heyo fellow minecrafters!!
559062407788494900,MINECRAFT,bot-commands,2,$q
559062507889623061,MINECRAFT,minecraft,25,Hi <@289056971007459329>!
559062611241467904,MINECRAFT,minecraft,3,Lol
559062829186023434,MINECRAFT,minecraft,38,https://minecraft.gamepedia.com/ocelot
559063058224513034,MINECRAFT,minecraft,4,Holy
559063144773713956,MINECRAFT,bot-commands,9,$repeat s
559063231805521939,MINECRAFT,bot-commands,5,$help
559063283412369418,MINECRAFT,bot-commands,10,$help help
559063388844589058,MINECRAFT,bot-commands,9,Dang it..
559063417647005714,MINECRAFT,bot-commands,12,$repeat none
559063459887841314,MINECRAFT,bot-commands,3,Lol
559065307487010825,MINECRAFT,minecraft,26,Heyo fellow minecrafters!!
559065407030427659,MINECRAFT,minecraft,3,Lol
559065481818931213,MINECRAFT,bot-commands,21,What the hell is this
559065539448930305,MINECRAFT,bot-commands,10,$bassboost
559065619614400633,MINECRAFT,minecraft,46,What'd ya do that fer <@269895895246569473> xD
559065708240044033,MINECRAFT,bot-commands,5,$save
559065754830503989,MINECRAFT,bot-commands,23,I like living tombstone
559065799566950400,MINECRAFT,minecraft,6,Omigod
559068315771731968,MINECRAFT,minecraft,12,Wrong red xD
559070232216338472,MINECRAFT,minecraft,3,Lol
559070279478018059,MINECRAFT,minecraft,13,Ikr Sprunkles
559070346704191514,MINECRAFT,bot-commands,4,Who?
559070399401295914,MINECRAFT,bot-commands,2,Oh
559070445832372229,MINECRAFT,bot-commands,2,$v
559070473913237506,MINECRAFT,bot-commands,5,$v 75
559070538690199591,MINECRAFT,bot-commands,5,_list
559070605434159112,MINECRAFT,bot-commands,32,*said the guy with a full queue*
559070660119494687,MINECRAFT,bot-commands,2,XD
559070686241619978,MINECRAFT,bot-commands,4,Nope
559070775085236224,MINECRAFT,bot-commands,21,Oh it doesn't like _p
559070822065504267,MINECRAFT,bot-commands,27,You have to spell out _play
559070993910333447,MINECRAFT,minecraft,44,I love how there are nitwit villagers now xD
559071253500133377,MINECRAFT,minecraft,16,Ooh Corvus is on
559077400672075783,MINECRAFT,bot-commands,21,I want that exp to XD
559077425447698444,MINECRAFT,bot-commands,5,$v 75
559077459912556544,MINECRAFT,bot-commands,16,Levels my brotha
559077502593531914,MINECRAFT,bot-commands,13,It looks cool
559077558549741568,MINECRAFT,bot-commands,37,Plus I don't wanna be red anymore lol
559077615726624770,MINECRAFT,bot-commands,14,The role color
559077639730495529,MINECRAFT,bot-commands,5,?t rr
559077724736454658,MINECRAFT,bot-commands,9,$repeat s
559077770026811392,MINECRAFT,bot-commands,34,Ping me when you want that off btw
559077837533872148,MINECRAFT,bot-commands,2,:P
559077889207828491,MINECRAFT,minecraft,3,Wth
559077962347970571,MINECRAFT,bot-commands,3,Lol
559078111879233570,MINECRAFT,minecraft,3,Lol
559078175095783463,MINECRAFT,bot-commands,5,!rank
559078299616280579,MINECRAFT,bot-commands,19,It's. Not. Loading.
559078349478035476,MINECRAFT,bot-commands,3,Lol
559078531292725248,MINECRAFT,bot-commands,30,Pfft it's playing in both now?
559078627090628608,MINECRAFT,off-topic,18,***triggered...***
559078770544214027,MINECRAFT,bot-commands,5,$skip
559078803398459392,MINECRAFT,bot-commands,26,Mmkay repeats Goin off lol
559078838005399575,MINECRAFT,bot-commands,12,$repeat none
559078930133417984,MINECRAFT,bot-commands,5,$save
559078994364858398,MINECRAFT,minecraft,3,Lol
559109175842570240,MINECRAFT,bot-commands,2,$q
559109272080744448,MINECRAFT,bot-commands,5,_list
559109334441918464,MINECRAFT,bot-commands,9,_remove 5
559109406802051092,MINECRAFT,bot-commands,5,_list
559109443988488214,MINECRAFT,bot-commands,2,$q
559109635215196222,MINECRAFT,minecraft,3,Lol
559109744795582466,MINECRAFT,bot-commands,24,!rank 541753787207909408
559109773115654144,MINECRAFT,bot-commands,7,Dang it
559109806422753312,MINECRAFT,minecraft,27,Hiya  <@486219260293545988>
559109893282463783,MINECRAFT,bot-commands,27,!rank <@541753787207909408>
559109958587777034,MINECRAFT,bot-commands,15,You saw nothing
559110031757279234,MINECRAFT,bot-commands,2,XD
559110295751229441,MINECRAFT,minecraft,11,?t nopirate
559110468799823903,MINECRAFT,minecraft,6,Wht...
559110743476142082,MINECRAFT,minecraft,3,​​​
559110842109394945,MINECRAFT,minecraft,4,Pfft
559110898011340800,MINECRAFT,minecraft,7,Hi Kick
559111022343094313,MINECRAFT,minecraft,30,Combos would be complicated...
559111223057055746,MINECRAFT,minecraft,3,Wut
559111251561676830,MINECRAFT,minecraft,3,Wth
559111295111004180,MINECRAFT,minecraft,7,Mhm lol
559111345900093451,MINECRAFT,minecraft,6,Thanks
