ID,Server,Channel,Content Length,Content
558827298539831331,FlareTV - PewDiePie vs T-Series,commands,31,Pls steal <@516446658943385612>
558827320950128640,FlareTV - PewDiePie vs T-Series,commands,3,Oof
558827358442881043,FlareTV - PewDiePie vs T-Series,commands,8,t!credit
558827432069824517,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558827498821910530,FlareTV - PewDiePie vs T-Series,commands,7,Pls beh
558827519189450762,FlareTV - PewDiePie vs T-Series,commands,6,Ps beg
558827537438867456,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558827562638376962,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558827591805435935,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558827635023544332,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558827662144045086,FlareTV - PewDiePie vs T-Series,commands,13,Pls inventory
558827690862444546,FlareTV - PewDiePie vs T-Series,commands,12,Pls sell all
558827716078731266,FlareTV - PewDiePie vs T-Series,commands,16,Pls sell bread 1
558827960724095006,FlareTV - PewDiePie vs T-Series,commands,19,t!fish sell garbage
558828088754962462,FlareTV - PewDiePie vs T-Series,commands,10,Pls gamble
558828114432491545,FlareTV - PewDiePie vs T-Series,commands,12,Pls gamble 3
558828141569900581,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558828177007312906,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw all
558828225980006406,FlareTV - PewDiePie vs T-Series,commands,14,Pls gamble all
558828307076874291,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558828333849247744,FlareTV - PewDiePie vs T-Series,commands,14,Pls gamble 200
558828371186810928,FlareTV - PewDiePie vs T-Series,commands,13,Pls gamble 56
558828456624914442,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@516446658943385612>
558828573448994836,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@516446658943385612>
558828645804802068,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558828817356029973,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558828871949221889,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558828896389169163,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558828964005675009,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558829001422929920,FlareTV - PewDiePie vs T-Series,commands,8,t!credit
558829024491864064,FlareTV - PewDiePie vs T-Series,commands,8,Pls help
558829079877517313,FlareTV - PewDiePie vs T-Series,commands,13,Pls help nsfw
558829127096991764,FlareTV - PewDiePie vs T-Series,commands,3,Lol
558829171359481873,FlareTV - PewDiePie vs T-Series,commands,8,Pls nsfw
558829224744452096,FlareTV - PewDiePie vs T-Series,commands,11,Pls blowjob
558829242855718912,FlareTV - PewDiePie vs T-Series,commands,5,Lolll
558829279065014293,FlareTV - PewDiePie vs T-Series,commands,8,Pls help
558829338615742476,FlareTV - PewDiePie vs T-Series,commands,14,Pls help memeu
558829392617406464,FlareTV - PewDiePie vs T-Series,commands,14,Pls help memey
558829456848846849,FlareTV - PewDiePie vs T-Series,commands,9,Pls 4chan
558829493129707540,FlareTV - PewDiePie vs T-Series,commands,12,Plshelp nsfw
558829521831198731,FlareTV - PewDiePie vs T-Series,commands,13,Pls help nsfw
558829607558578216,FlareTV - PewDiePie vs T-Series,commands,11,Pls blowjob
558829672117305354,FlareTV - PewDiePie vs T-Series,commands,13,Pls help nsfw
558829747044614147,FlareTV - PewDiePie vs T-Series,commands,6,Pls 4k
558829776073129985,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558829802107174912,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558829909829615617,FlareTV - PewDiePie vs T-Series,commands,3,Lol
558829957774573568,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558829995779293184,FlareTV - PewDiePie vs T-Series,commands,10,Pls rob me
558830060950519818,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558830125752516620,FlareTV - PewDiePie vs T-Series,commands,16,Pls help command
558830208694616067,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558830251598413849,FlareTV - PewDiePie vs T-Series,commands,15,Pls wihdraw all
558830283538038787,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw all
558830341222039573,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw all
558830385241260032,FlareTV - PewDiePie vs T-Series,commands,14,Pls gamble all
558830551155605515,FlareTV - PewDiePie vs T-Series,subcount,10,t!subcount
558830651390820372,FlareTV - PewDiePie vs T-Series,commands,31,Pls magik <@556251957162016799>
558830698266361865,FlareTV - PewDiePie vs T-Series,commands,30,Plz warp <@270904126974590976>
558830740557529130,FlareTV - PewDiePie vs T-Series,commands,8,Pls help
558833832070217773,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558833874780684288,FlareTV - PewDiePie vs T-Series,commands,7,Psl beg
558833885216243752,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558833925699403799,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
