ID,Server,Channel,Content Length,Content
558474062393901076,r/teenagers,general,35,I guess the subliminals and imagery
558474269017899008,r/teenagers,general,134,<@234534527806996480> heres some of my favorites from J Cole  https://www.youtube.com/playlist?list=PLe-sLbSUUOZjnMJ5OzQ9hCUrzhsszZqvI
558474308200955905,r/teenagers,general,20,Besides Middle Child
558838558924996618,r/teenagers,general,87,Moderators have the homosexual but we love them just as much despite their sexuality <3
558838784146276353,r/teenagers,general,3,Smh
558838846339678213,r/teenagers,general,57,In my entire time on Teenserv I still haven't m2ed anyone
558838951729823761,r/teenagers,general,21,<@142373204885766145>
558838984172765196,r/teenagers,general,22,Basically same picture
558839263869796352,r/teenagers,general,28,Thots? I prefer to use Tgeot
558839299278372864,r/teenagers,general,32,That Goverment Entity over there
558839422854889492,r/teenagers,bot-commands,21,<@423694063888498688>
558839515662385173,r/teenagers,bot-commands,43,If the bot says the n word will it be muted
558839528539029527,r/teenagers,bot-commands,31,<:pepethink:556454097633673247>
558839551674810378,r/teenagers,bot-commands,21,<@423694063888498688>
558839566665121792,r/teenagers,bot-commands,21,<@423694063888498688>
558839582184177669,r/teenagers,bot-commands,4,Lmao
558839590417334312,r/teenagers,bot-commands,1,F
558839631236431872,r/teenagers,general,22,Legit teenager is dead
558839689541582889,r/teenagers,bot-commands,5,There
558839717962186773,r/teenagers,bot-commands,21,<@423694063888498688>
558839739268988928,r/teenagers,general,8,Hes back
558839809569849344,r/teenagers,bot-commands,21,<@423694063888498688>
558839848811888671,r/teenagers,bot-commands,21,<@423694063888498688>
558839870798168085,r/teenagers,bot-commands,11,Hi Zerobino
558839887844081675,r/teenagers,bot-commands,21,<@423694063888498688>
558839975349846017,r/teenagers,bot-commands,29,Dokis calling me Colecain now
558839990277242911,r/teenagers,bot-commands,12,Like Cocaine
558840034942386186,r/teenagers,bot-commands,21,<@423694063888498688>
558840052352942081,r/teenagers,bot-commands,21,<@423694063888498688>
558840062217814028,r/teenagers,bot-commands,21,<@423694063888498688>
558840069608308766,r/teenagers,bot-commands,21,<@423694063888498688>
558840078391181322,r/teenagers,bot-commands,21,<@423694063888498688>
558840090064060416,r/teenagers,bot-commands,21,<@423694063888498688>
558840104911896576,r/teenagers,bot-commands,21,<@423694063888498688>
558840117494808610,r/teenagers,bot-commands,21,<@423694063888498688>
558840127187582976,r/teenagers,bot-commands,21,<@423694063888498688>
558840136306130944,r/teenagers,bot-commands,21,<@423694063888498688>
558840145248256002,r/teenagers,bot-commands,21,<@423694063888498688>
558840155058995220,r/teenagers,bot-commands,21,<@423694063888498688>
558840210775998474,r/teenagers,bot-commands,19,LEGIT POSTED A LINK
558840214051880961,r/teenagers,bot-commands,3,POG
558840275666075668,r/teenagers,bot-commands,21,<@423694063888498688>
558840302459420692,r/teenagers,bot-commands,21,<@423694063888498688>
558840420134682624,r/teenagers,general,40,Who gave legit teen ping and link pow3ra
558840431496921088,r/teenagers,general,6,Powers
558840445900423189,r/teenagers,general,19,Wait who got banned
558840516016603179,r/teenagers,general,12,F or N word?
558840715048779779,r/teenagers,general,51,From what I know its anything hardcore race related
558840746095149088,r/teenagers,general,13,And sexuality
558840862570708997,r/teenagers,bot-commands,21,<@423694063888498688>
558840880916725771,r/teenagers,bot-commands,21,<@423694063888498688>
558840888848023553,r/teenagers,bot-commands,21,<@423694063888498688>
558840895575687170,r/teenagers,bot-commands,21,<@423694063888498688>
558840903293468702,r/teenagers,bot-commands,21,<@423694063888498688>
558840911468167168,r/teenagers,bot-commands,21,<@423694063888498688>
558840919651123201,r/teenagers,bot-commands,21,<@423694063888498688>
558840927213322240,r/teenagers,bot-commands,21,<@423694063888498688>
558840937103753217,r/teenagers,bot-commands,21,<@423694063888498688>
558840949275623425,r/teenagers,bot-commands,21,<@423694063888498688>
558840963980722217,r/teenagers,bot-commands,21,<@423694063888498688>
558840970561585162,r/teenagers,bot-commands,21,<@423694063888498688>
558840978434162704,r/teenagers,bot-commands,21,<@423694063888498688>
558840985539575820,r/teenagers,bot-commands,21,<@423694063888498688>
558840992766361640,r/teenagers,bot-commands,21,<@423694063888498688>
558840999204356097,r/teenagers,bot-commands,21,<@423694063888498688>
558841005277970461,r/teenagers,bot-commands,21,<@423694063888498688>
558841011204259840,r/teenagers,bot-commands,21,<@423694063888498688>
558841019467169792,r/teenagers,bot-commands,21,<@423694063888498688>
558841025381269529,r/teenagers,bot-commands,21,<@423694063888498688>
558841030896517133,r/teenagers,bot-commands,21,<@423694063888498688>
558841036755959818,r/teenagers,bot-commands,21,<@423694063888498688>
558841043005603890,r/teenagers,bot-commands,21,<@423694063888498688>
558841050379190275,r/teenagers,bot-commands,21,<@423694063888498688>
558841056674840584,r/teenagers,bot-commands,21,<@423694063888498688>
558841062400065536,r/teenagers,bot-commands,21,<@423694063888498688>
558841068498583575,r/teenagers,bot-commands,21,<@423694063888498688>
558841074689376267,r/teenagers,bot-commands,21,<@423694063888498688>
558841080745951252,r/teenagers,bot-commands,21,<@423694063888498688>
558841086785880124,r/teenagers,bot-commands,21,<@423694063888498688>
558841094364856341,r/teenagers,bot-commands,21,<@423694063888498688>
558841103688925204,r/teenagers,bot-commands,21,<@423694063888498688>
558841115017740288,r/teenagers,bot-commands,21,<@423694063888498688>
558841119979339819,r/teenagers,bot-commands,21,<@423694063888498688>
558841128321941515,r/teenagers,bot-commands,21,<@423694063888498688>
558841135737470977,r/teenagers,bot-commands,21,<@423694063888498688>
558841141584461837,r/teenagers,bot-commands,21,<@423694063888498688>
558841155115155466,r/teenagers,bot-commands,21,<@423694063888498688>
558841162950115330,r/teenagers,bot-commands,21,<@423694063888498688>
558841169530847232,r/teenagers,bot-commands,21,<@423694063888498688>
558841223239041045,r/teenagers,bot-commands,21,<@423694063888498688>
558841229505462272,r/teenagers,bot-commands,21,<@423694063888498688>
558841240972558336,r/teenagers,bot-commands,21,<@423694063888498688>
558841266582978568,r/teenagers,bot-commands,21,<@423694063888498688>
558841279539052609,r/teenagers,bot-commands,21,<@423694063888498688>
558841285906268160,r/teenagers,bot-commands,21,<@423694063888498688>
558841291782357012,r/teenagers,bot-commands,21,<@423694063888498688>
558841301194506260,r/teenagers,bot-commands,21,<@423694063888498688>
558841306940571668,r/teenagers,bot-commands,21,<@423694063888498688>
558841313030701056,r/teenagers,bot-commands,21,<@423694063888498688>
558841320777580544,r/teenagers,bot-commands,21,<@423694063888498688>
558841327199191053,r/teenagers,bot-commands,21,<@423694063888498688>
558841332806713346,r/teenagers,bot-commands,21,<@423694063888498688>
558841340243214336,r/teenagers,bot-commands,21,<@423694063888498688>
558841348183162910,r/teenagers,bot-commands,21,<@423694063888498688>
558841355233656881,r/teenagers,bot-commands,21,<@423694063888498688>
558841361319723030,r/teenagers,bot-commands,21,<@423694063888498688>
558841368856887328,r/teenagers,bot-commands,21,<@423694063888498688>
558841375253069874,r/teenagers,bot-commands,21,<@423694063888498688>
558841381078958082,r/teenagers,bot-commands,21,<@423694063888498688>
558841387215355915,r/teenagers,bot-commands,21,<@423694063888498688>
558841393359880202,r/teenagers,bot-commands,21,<@423694063888498688>
558841399794073600,r/teenagers,bot-commands,21,<@423694063888498688>
558841405460578363,r/teenagers,bot-commands,21,<@423694063888498688>
558841475560112130,r/teenagers,bot-commands,26,why masturbate when im sad
558841504408272897,r/teenagers,bot-commands,21,<@423694063888498688>
558841511421280268,r/teenagers,bot-commands,21,<@423694063888498688>
558841520560537620,r/teenagers,bot-commands,21,<@423694063888498688>
558841528471257088,r/teenagers,bot-commands,21,<@423694063888498688>
558841537681817600,r/teenagers,bot-commands,21,<@423694063888498688>
558841547656003585,r/teenagers,bot-commands,21,<@423694063888498688>
558841555792691226,r/teenagers,bot-commands,21,<@423694063888498688>
558841564198338570,r/teenagers,bot-commands,21,<@423694063888498688>
558841621114781738,r/teenagers,general,18,if im beinf honest
558841729235550230,r/teenagers,general,22,Imagine not using sna0
558841735057375251,r/teenagers,general,4,Snap
558841940741849089,r/teenagers,general,0,
558841979270856736,r/teenagers,general,19,Monty Python is hot
558842158375895091,r/teenagers,general,77,I wonder if Legit Teenager is considered meta since it protains to the servee
558842167250911252,r/teenagers,general,6,Server
558842176822444032,r/teenagers,general,31,<:pepethink:556454097633673247>
558842429084663809,r/teenagers,general,17,How recent though
558842558923538432,r/teenagers,general,35,Hey guys how do I enable cheats irl
558842628209377309,r/teenagers,general,29,I think i put it on hard mode
558843078228836367,r/teenagers,general,23,Inb4 Quietester channel
558843116573163544,r/teenagers,general,30,<@267822882044772353> marry me
558843210903060490,r/teenagers,general,49,<@439926511517040680> well that was a fucking lie
558843262396399617,r/teenagers,general,2,__
558843547265269770,r/teenagers,general,58,Pretty sure thats just replacing your depression with work
558843875565764618,r/teenagers,general,62,Imagine not using your free time to think and meditate on life
558843884860342272,r/teenagers,general,5,Penis
558843888455122944,r/teenagers,general,2,Gn
558844064565297162,r/teenagers,general,164,<:pepethink:556454097633673247> <:hyperthonk:556454097574952990> <:fingerguns:556454097667227669> <:shockthink:304786416028614659> NLThe four think of the apocalypse
558844292148232193,r/teenagers,general,30,Beth are still drinking coffee
558844552878751765,r/teenagers,general,79,I wonder_ whats the difference in an anxiety attack and just a mental breakdown
558844658307039245,r/teenagers,general,3,Hey
558844841145008141,r/teenagers,general,95,I used to have Anxiety attacks but I know how to control them. Fucking migraines still suck tho
558845105558126603,r/teenagers,general,161,Imo having mental breakdowns are good because for most of us we bottle our emotions due to habits we developed out of fear_ and it lets us let those emotions out
558845261791625224,r/teenagers,general,73,Had a really rough night last night but I talked to a friend and got help
558845296348495872,r/teenagers,general,24,Just been bottling a lot
558845680828022786,r/teenagers,general,162,Im 100% sure I need to get into therapy bc Ive actually been considering suicide during my mental breakdowns_ but I keep pushing it off bc I know I haven't before
558845778811158560,r/teenagers,general,31,Inb4 that one weed guy comes in
558845797202919424,r/teenagers,general,7,W a i t
558846157388906536,r/teenagers,general,37,<@545859864287641611> sEnD nUdEs LmAo
558846283138465818,r/teenagers,general,60,If I get a snap notification from you Im not opening it lmao
558846460800663564,r/teenagers,general,39,Sksksks pretty sure its illegal anyways
558846664085864448,r/teenagers,general,11,Egg gang :(
558846801478680576,r/teenagers,general,7,Fuck it
558846874975469588,r/teenagers,general,39,<@466449226574987295> Bring Beembu back
558846967849943053,r/teenagers,general,31,What if we only watch Initial D
558847311225290799,r/teenagers,general,32,Imagine not using inside pockets
558847350030860299,r/teenagers,general,42,I sneak stuff into places but I dont steal
558847470457847819,r/teenagers,general,77,OMG MOM YOU DONT UNDERSTAND OUR RELATIONSHIP IS VALID SHES AN EGIRL MOM AAAAA
558848575195578380,r/teenagers,general,52,Yall ever like making fake album covers on photoshop
558848667579318283,r/teenagers,general,45,Gives me an excuse to use all my saved photos
558852992695009280,r/teenagers,general,26,Same <@439926511517040680>
558853194504077312,r/teenagers,general,143,Imagine wanting to make meaningful connections but can't because of your parents emotional and physical neglect that has changed you forever :(
558853370408992780,r/teenagers,general,71,<@439926511517040680> Yes sir. My moms favorite child was the Xans yeet
558853529549406222,r/teenagers,general,15,E atNLU nderwear
558853596020604958,r/teenagers,general,3,5'8
558853798135857162,r/teenagers,general,10,16 and 5'8
558853866561470477,r/teenagers,general,68,<@455454850352676894> no but getting taller can make you lose weight
558853937919164433,r/teenagers,general,54,Thays why a lot of people gain weight before they grow
558853951303188510,r/teenagers,general,6,Thats*
558854109072195585,r/teenagers,general,50,I was 155 and 5'5 two years ago and Im 5'8 140 now
558854235073151007,r/teenagers,general,47,**OK ENOUGH ABOUT HEIGHT ITS REAL GAINS HOURS**
558854264873680908,r/teenagers,general,17,Who tf here lifts
558854293327839232,r/teenagers,general,3,Hot
558854420939669525,r/teenagers,general,58,My lifts are kinda weak rn but its mostly bc Im a beginner
558854618113769472,r/teenagers,general,56,175lbs x4 on squat_ 95 x5 on bench and 110 x1 powerclean
558854736053534723,r/teenagers,general,44,Sadly Im not where I need to be for football
558854766403256332,r/teenagers,general,16,Started too late
558854856006434817,r/teenagers,general,91,I think it'll be better if I go to my own gym or something and use that free time for a job
558854925136953364,r/teenagers,general,20,My bench is my worst
558854962193629184,r/teenagers,general,29,My uperbody strength is garb9
558854974180687883,r/teenagers,general,6,Garbo*
558855145102770176,r/teenagers,general,95,Honestly I would rather be where I am now at a mix of slightly chubby and athletic than skinny.
558855307439374377,r/teenagers,general,58,>That one time I was at like 40% body fat before I shot up
558855329362739210,r/teenagers,general,10,In height*
558855356856401920,r/teenagers,general,24,Might be good to clarify
558855605960572958,r/teenagers,general,58,Bmi doesnt take into consideration body fat % and muscle %
558855676831465492,r/teenagers,general,39,Doctors and trainers > online bmi chart
558855744468942890,r/teenagers,general,51,Its like weight/height in cms or inchs or something
558855883879088131,r/teenagers,general,0,
558856658718294017,r/teenagers,general,84,Guys anytime discord mods use !!mute hit them with the <:reverse:556454098036064256>
558856690389352450,r/teenagers,general,14,True rebellion
558857046439755797,r/teenagers,general,4,Wait
558857071177629707,r/teenagers,general,28,Where the fuck is Kid Cootie
558857094086918144,r/teenagers,general,17,Where has he been
558857113649152023,r/teenagers,general,17,Did he get banned
558857124315398184,r/teenagers,general,4,Lmao
558857181286498319,r/teenagers,general,14,Understandable
558857249033027588,r/teenagers,general,0,
558857306784137226,r/teenagers,general,38,Raids <:hyperthonk:556454097574952990>
558857332356939776,r/teenagers,general,18,Real dumbass hours
558857450745233413,r/teenagers,general,10,Use an alt
558857462741205002,r/teenagers,general,4,Yeah
558857479690387480,r/teenagers,general,15,I just realized
558857611580145665,r/teenagers,general,45,Every one here probably has an alt_ even mods
558857677166477343,r/teenagers,general,65,Yo imagine if mods use alts to bait people into doing stupid shit
558857691196555265,r/teenagers,general,8,For bans
558857751351263234,r/teenagers,general,25,Wait what if Im a Gus alt
558858018570240002,r/teenagers,general,174,Also most bans are Ip based too_ to ban other accounts from joining on your network so you can use the teenagers invite link with a vpn if you cant join using another account
558858029878083588,r/teenagers,general,6,I mena
558858074316603416,r/teenagers,general,25,Not saying you **should**
558858099809845278,r/teenagers,general,13,But you could
558858138397442068,r/teenagers,general,37,Just use the Mobile app and turbo vnp
558858153823830016,r/teenagers,general,4,Vpn*
558858234853851136,r/teenagers,general,12,Yeah I think
558858391632609280,r/teenagers,general,116,You wont be able to join again using the banned account on any network_ but other accounts cant join on your network
558858441146368000,r/teenagers,general,31,Doesnt mean their banned though
558858467105046568,r/teenagers,general,34,They can join on any other network
558858471689158678,r/teenagers,general,4,Yeah
558858553910231060,r/teenagers,general,19,It says its expired
558858592862863373,r/teenagers,general,38,If you try to join on a banned network
558858698806657024,r/teenagers,general,20,Ip Ban + Account ban
558858814603132939,r/teenagers,general,58,Idk if it'll ban alts already on using your network though
558858864443916288,r/teenagers,general,12,Mine was 4th
558858960669769752,r/teenagers,general,104,I nice guyed the hell out of her and ruined a relationship dating back to the first week of kindergarten
558858997734834229,r/teenagers,general,30,Its stings to think about lmao
558859137069350932,r/teenagers,general,96,The worst part was I didnt stop until like the 7th grade. End me <:epicgamer:530655634140430336>
558859262726635520,r/teenagers,general,106,Then again I didnt know how to deal with emotions bc of shitty parenting so I wasnt doing it intentionally
558859331735388175,r/teenagers,general,4,Lmao
558859339667079169,r/teenagers,general,5,Petty
558859411892862996,r/teenagers,general,41,<@439926511517040680> show me your shorts
558859436433866773,r/teenagers,general,3,___
558859833353437186,r/teenagers,general,161,<@439926511517040680> you ever fuck up an old friendship because you caught feelings_ only to realize you did it bc of a self conscious fear they would leave you
558859886553989140,r/teenagers,general,36,Thought that was common with neglect
558859903473549313,r/teenagers,general,3,Idk
558859948210126882,r/teenagers,general,42,Ive done it before and almost did it again
558860002257928192,r/teenagers,general,54,But Im learning and growing <:nice:473030100942585867>
558860255745015838,r/teenagers,general,107,I avoid relationships because Im worried Im unable to put trust in a partner and I know they would feel bad
558860366378172418,r/teenagers,general,4,Same
558860438423470092,r/teenagers,general,2,:)
558860475308310539,r/teenagers,general,25,Back when I was a wee lad
558860502671949854,r/teenagers,general,8,Thays me
558860512419643423,r/teenagers,general,6,Regard
558860590215593998,r/teenagers,general,4,@911
558860620146016256,r/teenagers,general,16,No thats me lmao
558860848349708307,r/teenagers,general,30,<@545859864287641611> me > you
558860942075756564,r/teenagers,general,65,In Alabama our buses first 2 numbers were the year of manufacture
558860970227793921,r/teenagers,general,24,Then their unique number
558860991098781696,r/teenagers,general,7,Yeah ik
558861042822807563,r/teenagers,general,34,Dont worry I live in North Alabama
558861485271547905,r/teenagers,general,70,How tf do you get graded in art when the whole point is to be creative
558861577940369458,r/teenagers,general,41,But what if its like a minimalistic style
558861822090805261,r/teenagers,general,27,Consume nail polish remover
558861851077902336,r/teenagers,general,25,Until nothing can be felt
558861890818932739,r/teenagers,general,18,/s seriously don't
558861950419730433,r/teenagers,general,17,M2 today at 10:57
558862056443478016,r/teenagers,general,3,🚌 ⤵
558862133803220993,r/teenagers,general,10,Let ya 🥜 ⤵
558862447214329877,r/teenagers,general,0,
558862620527034388,r/teenagers,general,38,Wait fuck find out who stopped talking
558862647454334987,r/teenagers,general,26,We need to find Alexxs alt
558862681617072157,r/teenagers,general,32,<:hyperthonk:556454097574952990>
558862737908695061,r/teenagers,general,33,They probably all know their alts
558862773535375391,r/teenagers,general,36,So they dont mute other mod accounts
558863640934088725,r/teenagers,general,6,Rapper
558863714749775892,r/teenagers,general,4,Sure
558863953229381660,r/teenagers,general,102,<@439926511517040680> dude for the love of god fuck me sideways already and call me your Gambino bitch
558863990348972045,r/teenagers,general,12,>Water level
558864059143815171,r/teenagers,general,3,Hot
558864257790378014,r/teenagers,general,27,Zero do you have me on snap
558864436031520779,r/teenagers,general,49,Prob_ my Stylo 4 keeps freezing up on me bc of it
558864473406963723,r/teenagers,general,1,Y
558864592189784094,r/teenagers,general,37,Its the best thing Metro Pcs had lmao
558864647663517696,r/teenagers,general,38,Or trust me I would have gotten better
558864726277357569,r/teenagers,general,44,Its not terrible. I had a worse phone before
558864753813094400,r/teenagers,general,6,A K20+
558864777154265100,r/teenagers,general,16,Oh yeah probably
558864806795542549,r/teenagers,general,26,The Stylo 4 is pretty good
558864817570578443,r/teenagers,general,9,I like it
558865070826979355,r/teenagers,general,49,They look like top posts from r/im14andthisisdeep
558865144046682115,r/teenagers,general,45,Im just cracking because I dont have millions
558865171997655040,r/teenagers,general,2,:(
558865322854318131,r/teenagers,general,4,Damn
558865396611153930,r/teenagers,general,38,I dont really listen to Kanye or Drake
558865454542749706,r/teenagers,general,34,Ig im more of a J Cole type person
558865480178204708,r/teenagers,general,28,Might be a bit biased though
558865567239372810,r/teenagers,general,10,Not really
558865617583734786,r/teenagers,general,24,What should I start with
558865785150242816,r/teenagers,general,18,Kanye West or East
558865809468817428,r/teenagers,general,2,/s
558866022183206916,r/teenagers,general,27,Im not really feeling yikes
558866071512285184,r/teenagers,general,13,I heard Power
558866098355961858,r/teenagers,general,25,But everyones heard power
558866278631342091,r/teenagers,general,30,I might try to start with 808s
558866330586054686,r/teenagers,general,29,Oh shit this is that one song
558866405131288592,r/teenagers,general,43,2009 vibes <:fingerguns:556454097667227669>
558866449838637076,r/teenagers,general,30,I fuck with 2009/2010 honestly
558867025498210350,r/teenagers,general,147,Honestly I dont think Im really digging Kanye. Some of his stuff is Ok but not intresting. Ill listen to some more songs and see if anything sticks
558867126392455168,r/teenagers,general,51,So far liking 808s though but that may be nostalgic
558867199352111124,r/teenagers,general,29,Welcome to Heartbreak is good
558867381867249664,r/teenagers,general,2,No
558867408190832650,r/teenagers,general,5,Maybe
558867441116119060,r/teenagers,general,27,I may have but dont know it
558867528160641035,r/teenagers,general,3,Ohh
558867690781933568,r/teenagers,general,64,So yeah its just one of those old ones you dont remember by name
558867753511944193,r/teenagers,general,31,This was back when I was like 7
558867885687308289,r/teenagers,general,21,Prob fucked that math
558867907271196680,r/teenagers,general,16,Born in 03 Im 16
558867981166182432,r/teenagers,general,8,So 6 nvm
558868090528464896,r/teenagers,general,46,Im just wondering how GOMD went under my radar
558868175672836140,r/teenagers,general,10,Last month
558868236385517589,r/teenagers,general,46,Like I said I didnt remember a lot of old stuf
558868242790350870,r/teenagers,general,5,Stuff
558868357055512586,r/teenagers,general,85,So when J Cole came out with Middle child I checked him out and realized what he made
558868422973456404,r/teenagers,general,43,Listening to Power Trip was a trip for sure
558868479566938112,r/teenagers,general,33,Then I listened to his other shit
558868533573058570,r/teenagers,general,45,Havent really heard that one album yet though
558868558004748288,r/teenagers,general,27,The one role modelz is from
558868752033382400,r/teenagers,general,45,Yeah but thats the only track from that Album
558868832362430464,r/teenagers,general,8,Wait nvm
558868895600082944,r/teenagers,general,43,Yeah Wet Dreamz was something I listened to
558868930475851786,r/teenagers,general,25,I really liked that track
558868968581103628,r/teenagers,general,35,Listening to Jan 28th and liking it
558869133777960960,r/teenagers,general,22,I didnt really like it
558869182481956874,r/teenagers,general,42,But I might need to give it another listen
558869218481668114,r/teenagers,general,41,I was just getting off of his other stuff
558869263839002650,r/teenagers,general,19,So I compared it ig
558869322366320661,r/teenagers,general,19,Some people are old
558869335368794161,r/teenagers,general,12,But its rare
558869405396762624,r/teenagers,general,31,We try to keep it up to college
558869428939522048,r/teenagers,general,12,And thats it
558870171050311681,r/teenagers,general,93,Lowkey what if we just worked on our own domain with RTMP and a voting system with a schedule
558870212959535104,r/teenagers,general,50,Idk might be too much work for something so simple
558870739659522058,r/teenagers,general,68,Yall ever think about how Juice Wrld ctrl c ctrl v Shape of my heart
558870867279347712,r/teenagers,general,20,Watch Initial D nerd
558871808959315987,r/teenagers,general,70,Im bout to grab niggas by the throatNLIm bout to crash lil yachtys boat
558871900445605899,r/teenagers,general,41,AlsoNLHit it from the back_ she need Geico
559034468850073600,r/teenagers,general,22,Why do I have 13 pings
559034639667298340,r/teenagers,general,37,I thinl legit teen is trying to slide
559034888213364758,r/teenagers,general,0,
559034950259572751,r/teenagers,general,16,No thats gay smh
559035002780778516,r/teenagers,general,8,No shit?
559035034649100288,r/teenagers,general,2,Jk
559035112889647104,r/teenagers,general,36,I dont even remember the original @s
559035170704064513,r/teenagers,general,46,Like Im pretty sure most of them are from Doki
559035542621126678,r/teenagers,general,103,Is like Legit Teenager supposed to be randomised messages combined or are they all messages sent before
559036045438484510,r/teenagers,general,55,Beth for the love of cursed images stop drinking coffee
559038218331357185,r/teenagers,general,3,Hot
559038334991859715,r/teenagers,general,14,White boi gang
559038402679275550,r/teenagers,general,22,We need to **rise up**
559038609269719042,r/teenagers,general,95,<@201866674562007040> in all seriousness mods can ban for that and Im pretty sure their lurking
559038644363460621,r/teenagers,general,18,Even if its a joke
559038911599345675,r/teenagers,general,128,<@190101509457838080> Hey Im going to the store to get some food_ I think Ill save the fish sticks for when I get home though ;)
559039055266840577,r/teenagers,general,10,Uhhh nitro
559039191426662430,r/teenagers,general,56,I need some Nitro_ Protein Bars_ and a pack of Dr Pepper
559039307915198475,r/teenagers,general,25,Yes <@287204086154002432>
559039420540649474,r/teenagers,general,29,Making him tonights big loser
559039513792348191,r/teenagers,general,56,<@481167731228540937> >Not using a black outline on text
559039819641126932,r/teenagers,general,147,<@287204086154002432> At the very worst he asks you to do drugs you dont do or want to do and long as you say no you should be good. Otherwise dip.
559039878650658849,r/teenagers,general,33,Thats always been my biggest fear
559039927992713238,r/teenagers,general,11,Mobile gang
559040412266921995,r/teenagers,general,9,🕠 🕡 🕓 🕓 🕣
559040538855211021,r/teenagers,general,0,
559044605358899210,r/teenagers,general,7,E d g y
559044806802800665,r/teenagers,general,52,Just !!ban this nigga hes only here to cause trouble
559044937799303169,r/teenagers,general,43,You've banned for less before as a mod team
559045214661246996,r/teenagers,general,6,Theres
559045229500563474,r/teenagers,general,14,A block option
559045349893734421,r/teenagers,general,40,Just being edgy and trying to get banned
559045399889969157,r/teenagers,general,27,Death threats and @ing mods
559045642828120065,r/teenagers,general,44,Hes just doing it for the attention honestly
559045704467873802,r/teenagers,general,34,And we're giving him what he wants
559045756451946496,r/teenagers,general,4,Nope
559045864736161862,r/teenagers,general,43,Even though hes obv trying to cause trouble
559045891277717554,r/teenagers,general,20,Get out of here beth
559045914757431301,r/teenagers,general,2,:(
559046097272832029,r/teenagers,general,3,Pog
559046194358255668,r/teenagers,general,4,Gals
559046281876733957,r/teenagers,general,40,!!ban <@481167731228540937> death threat
559046396922036225,r/teenagers,general,47,<@545859864287641611> I need more cursed images
559049068446220316,r/teenagers,general,23,I think if you limit it
559049086167154698,r/teenagers,general,15,By an age group
559049164491849769,r/teenagers,general,33,So like 16 can consent with 16-18
559049207722278913,r/teenagers,general,28,Then the regular 18+ consent
559049367990960148,r/teenagers,general,107,Lets just agree if your 36 and you try to slide with a teenager for the cooch because its legal your fucked
559049560958304258,r/teenagers,general,77,<@545362775531192341> When I get back Ill play some_ got nothing better to do
559049657385484288,r/teenagers,general,29,Its either Mc or Gta V Online
559049837564395533,r/teenagers,general,56,The Four Cs to enjoy lifeNLCockNLCoffeeNLColeNLCursed Images
559049935329427497,r/teenagers,general,9,Colecaine
559050310602194974,r/teenagers,general,36,<@557897915188903936> it would clash
559050347331452951,r/teenagers,general,34,Not as bad as plain white or black
559050355598426115,r/teenagers,general,9,But still
559050701196492829,r/teenagers,general,22,Top 10 anime showdowns
559051134782668811,r/teenagers,general,4,Pron
559051165946478602,r/teenagers,general,7,Cornhub
559051312247865344,r/teenagers,general,33,http://corn-hub.blogspot.com/?m=1
559051336633548823,r/teenagers,general,21,Risky link of the day
559051481504940060,r/teenagers,general,11,Oh shit fr?
559051525415239681,r/teenagers,general,7,Not you
559051638191554570,r/teenagers,general,37,It'll destroy your dopamine receptors
