ID,Server,Channel,Content Length,Content
558454407306412073,Discord of a Wimpy Kid,general,8,Dedicati
558455038914330645,Discord of a Wimpy Kid,general,95,Hi new name Garfuck penguin doom random meet random 13 cartoon gay random random people friends
558754934892265493,Discord of a Wimpy Kid,general,18,Holy honkin gators
558755033886490665,Discord of a Wimpy Kid,general,30,No our Susie is the 2018 model
558756362092412939,Discord of a Wimpy Kid,general,0,
558756460700368921,Discord of a Wimpy Kid,general,12,Garfield why
558756558566195201,Discord of a Wimpy Kid,general,76,I’m in shock because garfield would never perpetuate violent unrest in Yemen
558756608713293825,Discord of a Wimpy Kid,general,32,This is so unlike Garfield to do
558756659896516608,Discord of a Wimpy Kid,general,38,Also made for a very weird fan ale tbh
558756910526889984,Discord of a Wimpy Kid,general,59,I preferred the Season 1 episode: Garfield gets a Vasectomy
558756996434755594,Discord of a Wimpy Kid,general,10,Shit mouth
558757043801161736,Discord of a Wimpy Kid,general,4,Yeah
558757068996214808,Discord of a Wimpy Kid,general,31,Box for 2 seconds for guacamole
558757190844940318,Discord of a Wimpy Kid,announcements,17,New rule: No guac
558757462862331904,Discord of a Wimpy Kid,general,14,Oh god oh duck
558757516230656008,Discord of a Wimpy Kid,colonization,9,Basically
558757988857282560,Discord of a Wimpy Kid,colonization,16,kinda cringe bro
558757995371167767,Discord of a Wimpy Kid,colonization,8,aaaqaaaa
558758334623383554,Discord of a Wimpy Kid,colonization,70,<@!320298786855321600> we need to work out a border in west africa btw
558758422003318804,Discord of a Wimpy Kid,colonization,1,k
558759415029694464,Discord of a Wimpy Kid,colonization,9,oh my god
558759431915962368,Discord of a Wimpy Kid,colonization,21,I will commit you die
558763088770498571,Discord of a Wimpy Kid,colonization,41,Flag contest will be judged on the morrow
558763113202319381,Discord of a Wimpy Kid,colonization,20,I'm doing the map rn
558763122337513492,Discord of a Wimpy Kid,colonization,11,Then points
558764283203289088,Discord of a Wimpy Kid,colonization,46,We're seeing who can make the coolest flag boi
558764350773395506,Discord of a Wimpy Kid,colonization,3,yes
558764628490977305,Discord of a Wimpy Kid,colonization,44,It's supposed to be a flag for your colonies
558764636304834582,Discord of a Wimpy Kid,colonization,4,Bruv
558765149658415145,Discord of a Wimpy Kid,colonization,6,points
558766566897090600,Discord of a Wimpy Kid,colonization,16,map update sooon
558766579677003778,Discord of a Wimpy Kid,colonization,3,owo
558768430661238797,Discord of a Wimpy Kid,colonization,5,Y'all
558768455877263370,Discord of a Wimpy Kid,colonization,27,Fetus just expanded liberia
558768515977314318,Discord of a Wimpy Kid,colonization,32,The treaty stopping this is dead
558768544792182786,Discord of a Wimpy Kid,colonization,27,What is the world coming to
558768591030321152,Discord of a Wimpy Kid,colonization,18,Find out next time
558768610642886656,Discord of a Wimpy Kid,colonization,25,On: <#554410221515046935>
558768902226837546,Discord of a Wimpy Kid,colonization,12,Bruh momento
558768942848409733,Discord of a Wimpy Kid,colonization,1,A
558768954294796300,Discord of a Wimpy Kid,colonization,2,Ok
558769102848524330,Discord of a Wimpy Kid,colonization,2,Ok
558769154325479436,Discord of a Wimpy Kid,announcements,1,😡
558769345380089866,Discord of a Wimpy Kid,colonization,12,I was stupid
558769368897421323,Discord of a Wimpy Kid,colonization,32,I should’ve confronted him on it
558769731075702815,Discord of a Wimpy Kid,colonization,12,Bruh comment
558769789246504960,Discord of a Wimpy Kid,colonization,7,Æreeeee
558769896721219596,Discord of a Wimpy Kid,colonization,73,I think I mentioned this but he wants to be unbanned and continue playing
558769912349327371,Discord of a Wimpy Kid,colonization,9,Like bruh
558769919848742916,Discord of a Wimpy Kid,colonization,4,Bruh
558769931957698570,Discord of a Wimpy Kid,colonization,4,bruh
558769953751302144,Discord of a Wimpy Kid,colonization,4,BRuH
558769965088505856,Discord of a Wimpy Kid,colonization,4,brUh
558770008759468033,Discord of a Wimpy Kid,colonization,3,buh
558770078796218389,Discord of a Wimpy Kid,colonization,4,yeah
558770097477386280,Discord of a Wimpy Kid,colonization,12,kinda cringe
558770179610509340,Discord of a Wimpy Kid,colonization,63,the uh lesson here today is that your actions have consequences
558770265417318421,Discord of a Wimpy Kid,colonization,36,and also that the holocaust heppened
558770336225689600,Discord of a Wimpy Kid,colonization,21,big tiddy goth lesson
558770353569136669,Discord of a Wimpy Kid,colonization,13,soon my child
558770945590951998,Discord of a Wimpy Kid,colonization,35,y'all what should i have for dinner
558770998787309578,Discord of a Wimpy Kid,colonization,19,besides paint chips
558771385543950377,Discord of a Wimpy Kid,colonization,3,Cum
558771664016637982,Discord of a Wimpy Kid,colonization,44,sheldon has a cute little nigeria colony now
558771681133592587,Discord of a Wimpy Kid,colonization,6,kawaii
558771690692149278,Discord of a Wimpy Kid,colonization,4,Fuck
558771732928790565,Discord of a Wimpy Kid,colonization,3,yes
558771750872285184,Discord of a Wimpy Kid,colonization,11,ok ok ok ok
558772851273105408,Discord of a Wimpy Kid,general,37,I am 100% the coolest boomer you know
558772948463517744,Discord of a Wimpy Kid,general,1,^
558773035772149781,Discord of a Wimpy Kid,general,2,yo
558773064318582808,Discord of a Wimpy Kid,general,34,can someone link the LLB archives?
558777785381027860,Discord of a Wimpy Kid,colonization,4,Done
558777821879599157,Discord of a Wimpy Kid,colonization,0,
558777838287978506,Discord of a Wimpy Kid,colonization,0,
558778270955339807,Discord of a Wimpy Kid,colonization,29,<@&555943128327258125> Points
558778292363329553,Discord of a Wimpy Kid,colonization,28,They're all normal this time
558778381358071828,Discord of a Wimpy Kid,colonization,2,uh
558778398210523136,Discord of a Wimpy Kid,colonization,4,what
558778413591166977,Discord of a Wimpy Kid,colonization,4,Leon
558778432029196288,Discord of a Wimpy Kid,colonization,24,your people are starving
558778441609117707,Discord of a Wimpy Kid,colonization,14,they need food
558778466062041108,Discord of a Wimpy Kid,colonization,27,Stop trying to invent tanks
558778547636928523,Discord of a Wimpy Kid,colonization,66,besides your colony does not have enough room for all of this tech
558778956296486912,Discord of a Wimpy Kid,colonization,13,5 on fortnite
558780058807042059,Discord of a Wimpy Kid,colonization,9,C a r t s
558780891426717707,Discord of a Wimpy Kid,colonization,25,I already put that in owo
558780915648561152,Discord of a Wimpy Kid,colonization,16,What a silly lad
558785455496232960,Discord of a Wimpy Kid,general,9,Mëmë Dümp
558785484210438146,Discord of a Wimpy Kid,general,0,
558785504401948672,Discord of a Wimpy Kid,general,0,
558785559422566413,Discord of a Wimpy Kid,general,0,
558785576711749643,Discord of a Wimpy Kid,general,0,
558785699818635274,Discord of a Wimpy Kid,general,62,I know that <#477825385325920276> exists I’m just an anarchist
558785821910630402,Discord of a Wimpy Kid,general,23,Rango - (2011) - Disney
558787096496832514,Discord of a Wimpy Kid,general,3,Yea
558787219863896074,Discord of a Wimpy Kid,general,30,If I box them will drop be mad
558787313862311937,Discord of a Wimpy Kid,general,25,Drop is a rango hater 😡😩😡
558788709739266049,Discord of a Wimpy Kid,colonization,1,🧐
558797855662276609,Discord of a Wimpy Kid,general,24,Why is archer not banned
558797874557878276,Discord of a Wimpy Kid,general,10,He fucking
558797885555212318,Discord of a Wimpy Kid,general,10,Is a price
558797893788762123,Discord of a Wimpy Kid,general,7,Of shit
558797996976898089,Discord of a Wimpy Kid,general,29,He hates women and minorities
558798110516576278,Discord of a Wimpy Kid,general,2,Ye
558798160726851589,Discord of a Wimpy Kid,general,26,I’m putting him in the box
558798282894082068,Discord of a Wimpy Kid,general,15,No it’s my turn
558798343887650846,Discord of a Wimpy Kid,general,4,Lmao
558798354977390616,Discord of a Wimpy Kid,general,7,Females
558798376452489217,Discord of a Wimpy Kid,general,7,Women’s
558798508665077761,Discord of a Wimpy Kid,general,47,Drop said it’s my turn to put archer in the box
558798580442202113,Discord of a Wimpy Kid,general,3,God
558798588692398170,Discord of a Wimpy Kid,general,4,DAMN
558801557093744640,Discord of a Wimpy Kid,general,2,Ok
558814453039104025,Discord of a Wimpy Kid,colonization,3,Yee
558822230268706816,Discord of a Wimpy Kid,colonization,2,Yo
558822236593717268,Discord of a Wimpy Kid,colonization,4,Back
558823646358011927,Discord of a Wimpy Kid,mutedvc,8,Ping bad
558823661092470816,Discord of a Wimpy Kid,mutedvc,10,Ping B and
558823742160240641,Discord of a Wimpy Kid,mutedvc,26,I can’t I’m reenacting WW2
558823787794268190,Discord of a Wimpy Kid,mutedvc,37,It’s not a debate it’s something else
558823964030402561,Discord of a Wimpy Kid,mutedvc,12,Say the line
558824074344923147,Discord of a Wimpy Kid,mutedvc,7,Oh fuck
558824087770759170,Discord of a Wimpy Kid,mutedvc,18,Dodo say something
558824182121758720,Discord of a Wimpy Kid,mutedvc,41,Dodo what t hefr ck you don’t sound black
558824322886533187,Discord of a Wimpy Kid,mutedvc,42,Dodo you said black with such sustain lmao
558824382567546911,Discord of a Wimpy Kid,mutedvc,20,Like you spat it out
558824391761330197,Discord of a Wimpy Kid,mutedvc,6,Quirky
558842568863907860,Discord of a Wimpy Kid,general,11,Bruh moment
558865596314419211,Discord of a Wimpy Kid,general,13,Read Leon wtf
558865641612771349,Discord of a Wimpy Kid,general,4,What
558865748110344192,Discord of a Wimpy Kid,general,118,I don’t get that like break up with me now bich you’re just giving me more time to steal your shit before you move out
558865763264495617,Discord of a Wimpy Kid,general,9,I mean uh
558865773834272789,Discord of a Wimpy Kid,general,4,Yeah
558865851835744259,Discord of a Wimpy Kid,general,4,Lmao
558865859955785732,Discord of a Wimpy Kid,general,9,Relatable
558865872089776138,Discord of a Wimpy Kid,general,3,😂😂😂
558866064427974657,Discord of a Wimpy Kid,colonization,6,On jah
558866681821134849,Discord of a Wimpy Kid,general,11,**the** Gay
558866746845691904,Discord of a Wimpy Kid,general,1,🐝
558867362305015852,Discord of a Wimpy Kid,general,24,Girls with dick be like:
558867385319424020,Discord of a Wimpy Kid,general,7,*Penis*
558867492567646219,Discord of a Wimpy Kid,general,27,My dick makes me better ngl
558867523509026826,Discord of a Wimpy Kid,general,33,I can see how it applies to girls
558867668929871872,Discord of a Wimpy Kid,general,14,Wait wait wait
558867775989219338,Discord of a Wimpy Kid,general,0,
558867961931366400,Discord of a Wimpy Kid,general,6,Weemen
558868522336256021,Discord of a Wimpy Kid,general,35,Girls have smaller penii on average
558868531853262859,Discord of a Wimpy Kid,general,1,😤
558868603772993536,Discord of a Wimpy Kid,general,28,<:upvote:538193473137016842>
558868705459699717,Discord of a Wimpy Kid,general,26,Ball sweat is fuckin gross
558868741073666048,Discord of a Wimpy Kid,general,25,That’s he moral for today
558869117625565209,Discord of a Wimpy Kid,general,51,Actually I’m pretty sure less balls = more straight
558869284906860551,Discord of a Wimpy Kid,general,7,exactly
559054369056620545,Discord of a Wimpy Kid,colonization,37,This is so sad_ can I not get pinged?
559054391886348289,Discord of a Wimpy Kid,colonization,11,Also: Awake
559090676340621322,Discord of a Wimpy Kid,colonization,19,Two very good flags
559090750025891866,Discord of a Wimpy Kid,colonization,37,Although I’d prefer more flaggy flags
559090788236001300,Discord of a Wimpy Kid,colonization,40,Less memes even if it pains me to say it
559109352414511104,Discord of a Wimpy Kid,colonization,5,Frick
559109356260425789,Discord of a Wimpy Kid,colonization,5,Right
559109532765126667,Discord of a Wimpy Kid,colonization,6,Ok bby
559110150560940273,Discord of a Wimpy Kid,colonization,27,Wait you have 5 more points
559110165941452800,Discord of a Wimpy Kid,colonization,7,LIBERAL
559111009005207553,Discord of a Wimpy Kid,colonization,7,libfuck
559111017141895188,Discord of a Wimpy Kid,colonization,7,libshit
559111022150025217,Discord of a Wimpy Kid,colonization,6,libcum
559112564559052801,Discord of a Wimpy Kid,colonization,87,https://cdn.discordapp.com/attachments/554410221515046935/559092660011401236/image0.jpg
559112625179590691,Discord of a Wimpy Kid,colonization,31,Yo why is my internet shitty rn
560621018939654164,Discord of a Wimpy Kid,colonization,1,k
560621041681039360,Discord of a Wimpy Kid,colonization,23,i dont see why but like
560622127582281738,Discord of a Wimpy Kid,colonization,79,also_ topic change but uh why does <@!479727135708413952> have the largest army
560622183479640084,Discord of a Wimpy Kid,colonization,13,26 points wtf
560622242107621387,Discord of a Wimpy Kid,colonization,3,wtf
560622302316855297,Discord of a Wimpy Kid,colonization,20,he is on your border
560622665086533633,Discord of a Wimpy Kid,colonization,11,bruh momnet
560623124987772958,Discord of a Wimpy Kid,colonization,19,"just for the lolz"
560623147712512003,Discord of a Wimpy Kid,colonization,23,Tbh I'd rather ally him
560623186501304320,Discord of a Wimpy Kid,colonization,48,You know someone else could just supply the agri
560623421742907402,Discord of a Wimpy Kid,colonization,8,eventual
560623840930168843,Discord of a Wimpy Kid,colonization,74,yo <@!430337131593072640> do you wanna formalize our pact into an alliance
560623875814195260,Discord of a Wimpy Kid,colonization,30,<@!523683195061796875> pee pee
560625473927774221,Discord of a Wimpy Kid,colonization,1,K
560625522715918336,Discord of a Wimpy Kid,colonization,59,<@!349980985070321664> you want in the new le epic alliance
560626347081465867,Discord of a Wimpy Kid,colonization,4,Epic
560626657816477709,Discord of a Wimpy Kid,colonization,2,Ye
560626670810300426,Discord of a Wimpy Kid,colonization,9,IT's open
560626751143673857,Discord of a Wimpy Kid,colonization,15,Yeah lemme pm u
560626771062685707,Discord of a Wimpy Kid,colonization,20,It's called the WAMP
560626787454025729,Discord of a Wimpy Kid,colonization,20,I'm reusing the name
560626884069556224,Discord of a Wimpy Kid,colonization,46,Excapt since like half of us arent in the west
560626902663036929,Discord of a Wimpy Kid,colonization,25,I'll just call it the AMP
560627193773031424,Discord of a Wimpy Kid,colonization,4,yeet
560627237469159428,Discord of a Wimpy Kid,colonization,18,map is almost done
560627295564333077,Discord of a Wimpy Kid,colonization,16,First i did this
560627317550874644,Discord of a Wimpy Kid,colonization,10,treaty map
560627365328453642,Discord of a Wimpy Kid,colonization,40,<@!523280840013119489> colonizing africa
560627455715573792,Discord of a Wimpy Kid,colonization,34,someone can explain while i do map
560627797304016927,Discord of a Wimpy Kid,colonization,5,Gucci
560627850491723777,Discord of a Wimpy Kid,colonization,65,<@!523280840013119489> pick a spot in africa to start and a color
560628630531735562,Discord of a Wimpy Kid,colonization,7,Ok like
560628663331323915,Discord of a Wimpy Kid,colonization,40,Is there a specific spot in south africa
560628746558767112,Discord of a Wimpy Kid,colonization,36,Id say north africa or maybe nigeria
560628807149682688,Discord of a Wimpy Kid,colonization,52,Actually there are some east africa places empty too
560628844894224405,Discord of a Wimpy Kid,colonization,12,eh maybe not
560628929090682891,Discord of a Wimpy Kid,colonization,4,nope
560629113615024150,Discord of a Wimpy Kid,colonization,4,Epic
560629120279642142,Discord of a Wimpy Kid,colonization,2,ok
560629143474143237,Discord of a Wimpy Kid,colonization,15,and what color>
560636204081479731,Discord of a Wimpy Kid,colonization,6,eamy 😍
560636597050146828,Discord of a Wimpy Kid,announcements,66,Petition to watch Pinocchio 3000 at the next community movie night
560637156608180229,Discord of a Wimpy Kid,general,37,<@!523930253769572373> wheres my card
560637258420453376,Discord of a Wimpy Kid,colonization,2,:/
560637805345374219,Discord of a Wimpy Kid,colonization,20,Im gonna do it today
560637840720134164,Discord of a Wimpy Kid,colonization,33,Actually I'll do points right now
