ID,Server,Channel,Content Length, Content
558449465116065822,Peacecraft,coding,33,gettin' analysed by professuonals
558449493599584288,Peacecraft,coding,19,smelling antiseptic
558449586348228609,Peacecraft,coding,30,cold beds with infinite jell-o
558449603276439572,Peacecraft,coding,3,mmm
558449708016861234,Peacecraft,coding,71,and you can see the blo odf rom you rar msf low ing thr oug hth ewi res
558449822806310922,Peacecraft,coding,65,sorry the words were all three letters and they had to keep going
558449919497732096,Peacecraft,coding,2,ye
558449951923896341,Peacecraft,coding,16,n the saltwatery
558449983557206026,Peacecraft,coding,20,with medicines juice
558450068370358302,Peacecraft,coding,21,antiseptic gud smells
558450213975490593,Peacecraft,coding,55,oh l hsually don't want to close my eyes because scarzy
558450224591274024,Peacecraft,coding,5,scary
558450409249832971,Peacecraft,coding,4,lies
558450451008323605,Peacecraft,coding,44,at least 14 is necessary for proper function
558450516535803914,Peacecraft,coding,10,l don't :(
558450533132795904,Peacecraft,coding,14,always tiredom
558450575537340416,Peacecraft,coding,24,last year always tiredom
558450611285131264,Peacecraft,coding,22,next year more tiredom
558450696995995658,Peacecraft,coding,19,l eat all the mores
558450798468792332,Peacecraft,coding,16,l eat much foods
558451139377627146,Peacecraft,coding,153,breakfast semich mebe lunch semich lunch foodtruck food and dinner something today l had fish with soupy and l had potato chips and cashews and ice cream
558451219509805056,Peacecraft,coding,36,and all my calories come from oragne
558467863229235209,Peacecraft,main,58,<@199605025914224641> can you please explain what you mean
558471887936552963,Peacecraft,memery,0,
558757169990729729,Peacecraft,main,3,wha
558757303654809606,Peacecraft,main,15,who pin ged me?
558757679967764500,Superheroes,talk,3,ooh
558763696613228575,Peacecraft,memery,0,
558764113946345482,Peacecraft,main,5,what%
558768011188633620,Peacecraft,main,53,good song https://www.youtube.com/watch?v=eaDeTV-LLYA
558768183591305252,Peacecraft,main,0,
558829507885268992,Peacecraft,main,22,what's high school dxd
558829603188375552,Peacecraft,memery,9,aww kitty
560287174713540608,Peacecraft,memery,16,what's a michael
560287235824680971,Peacecraft,memery,26,why are the patricks weird
560287284440727562,Peacecraft,memery,1,?
560287382440771619,skreeeeeee,general,32,!lyrics bite my tongue relient k
560287456348340224,skreeeeeee,general,40,!lyrics face down red jumpsuit apparatud
560287695134523392,skreeeeeee,general,18,what's mia kahlifa
560287715665510401,skreeeeeee,general,1,?
560287758476902435,Peacecraft,memery,5,Nya!~
560287795441041419,Peacecraft,memery,6,rawrr~
560287858347343872,skreeeeeee,general,41,<@266683905300496387> what is mia khalifa
560287920108601348,Peacecraft,main,8,why then
560288107384143873,Peacecraft,main,0,
560288107832803344,skreeeeeee,general,7,whyyyyy
560288236602130435,Peacecraft,memery,31,everything's better witb sounds
560288270508883988,Peacecraft,memery,37,distract yoj from the creepy monsters
560288346782302218,Peacecraft,main,15,order wrong grr
560608651866406913,Peacecraft,memery,71,https://tenor.com/view/rin-tohsaka-fate-facial-expressions-gif-11473513
560608755432030238,Superheroes,spam,10,pls search
560608760725241875,Superheroes,spam,7,pls beg
560608766857445385,Superheroes,spam,8,pls flip
560608771114663946,Superheroes,spam,5,heads
560608785102798850,Superheroes,spam,8,pls trib
560608790156673024,Superheroes,spam,3,oop
560608793512378372,Superheroes,spam,3,wha
560608805399035905,Superheroes,spam,4,okay
560609423589113857,Peacecraft,coding,47,https://tenor.com/view/cat-computer-gif-5368357
560642438922895380,Peacecraft,ads,26,l have a date what do l do
560643855532294177,Peacecraft,memery,0,
560643915783602176,Peacecraft,main,43,guyswhatdoldoiflhaveadategoshgoshgosheeeeek
560649800891236365,Peacecraft,main,21,but what do l doooooo
560990747159953428,Peacecraft,main,32,l still don't know what to doooo
560991760457924639,Peacecraft,main,0,
560991790967291915,Peacecraft,main,9,would eat
560991868859711499,Peacecraft,main,17,mmm spinach dippp
