ID,Server,Channel,Content Length, Content
558836919090413583,r/teenagers,memes,0,
558836991584763925,r/teenagers,memes,0,
558837115660533763,r/teenagers,memes,0,
558837199181709312,r/teenagers,memes,0,
558837245025714176,r/teenagers,memes,0,
558837296867049474,r/teenagers,memes,0,
558837329092149251,r/teenagers,memes,0,
558837372314320898,r/teenagers,memes,0,
558837654620209162,r/teenagers,memes,62,There's one image I have but I'm not sure if I want to post it
558837689537921034,r/teenagers,memes,13,it's not NSFW
558837740645646356,r/teenagers,memes,37,but it's not even funny like the rest
558837746056298497,r/teenagers,memes,14,it's just pain
558837925362663444,r/teenagers,memes,139,I'm not gonna post it because even with my utterly destroyed sense of humor where I find everyting else I've posted hilarious I can't laugh
558837947789606912,r/teenagers,memes,14,Powerful Yoshi
558838068413726768,r/teenagers,memes,20,**DRUMPF DESTROYED**
558838187091427329,r/teenagers,memes,0,
558838316401688579,r/teenagers,memes,0,
558838402695561217,r/teenagers,memes,0,
558838599072612355,r/teenagers,memes,0,
558838718002102312,r/teenagers,memes,0,
558838816379764738,r/teenagers,memes,0,
558839115999739904,r/teenagers,memes,121,a;lskdjfalskjawe;ljkwe;tljafoijsdfopajigwe;tjqew;lktjas; lkcmv xc;lkvmxav;lkj;asldkjgsipjtwepoijasdoigjf;blksvf;alkvjasfd
558839701948203008,r/teenagers,memes,93,https://cdn.discordapp.com/attachments/392794549791227904/558836227244294154/special_girl.mp4
558841199142895669,r/teenagers,memes,0,
558844831678332930,r/teenagers,memes,82,<@!126128060205367296> What are you triggered about our superior humor_ snowflake?
558846017118797869,r/teenagers,memes,32,is that your comeback_ snowflake
558846616908333068,r/teenagers,memes,25,OK then libtard snowflake
558846700505137182,r/teenagers,memes,39,I'm not taking you out fishing tomorrow
558846791144177712,r/teenagers,memes,4,WOAH
558846797938819097,r/teenagers,memes,4,WOAH
558846805689892885,r/teenagers,memes,7,TOO FAR
558846936870944809,r/teenagers,memes,22,<@!126128060205367296>
558847001018761221,r/teenagers,memes,0,
558847040516259855,r/teenagers,memes,0,
558847240853258241,r/teenagers,memes,0,
558847285992226817,r/teenagers,memes,0,
558847320909938700,r/teenagers,memes,0,
558847392326221825,r/teenagers,memes,0,
558847451612708864,r/teenagers,memes,0,
558847496143634432,r/teenagers,memes,48,Shit I think that's all the fishing memes I have
558850617460916244,r/teenagers,memes,16,They're on women
558856477356326915,r/teenagers,memes,13,stuffed crust
558863825068359721,r/teenagers,memes,0,
558864770233794572,r/teenagers,memes,10,cringe ass
558867024516743169,r/teenagers,memes,30,<@!465303654975537152> liberal
559107297780170773,r/teenagers,memes,122,"I hate Mexicans and I hate homos and I hate anyone who isn't a strait white male"NL-Stupid fat Russian idiot Donald Drampf
559108398445101057,r/teenagers,memes,55,"r/anime sucks"NL-stupid fat Russian idiot Donald Drampf
559111605653078030,r/teenagers,memes,48,TO someone this probably has a very deep meaning
559111671495524382,r/teenagers,memes,0,
559111746959310905,r/teenagers,memes,0,
560620772935335947,r/teenagers,memes,25,Oh nvm commercials are on
560620810146938880,r/teenagers,memes,23,Watch daddy Carlson now
560620852291436544,r/teenagers,memes,32,There's nothing else good on fox
560620896813973504,r/teenagers,memes,26,So just watch papa Carlson
560621706885201941,r/teenagers,memes,14,♿ucker ♿arlson
560622939456798735,r/teenagers,memes,4,Nice
560629567409356800,r/teenagers,memes,7,oh yeah
560629645905756180,r/teenagers,memes,133,it was super funny because google is so liberal and talk about the stupid fucking "wage gap" all the time and then that shit happened
560629895928086560,r/teenagers,memes,14,actually do it
560629994255286326,r/teenagers,memes,43,I guess that's me today because of vacation
560630019915776021,r/teenagers,memes,25,but vacation is an excuse
560630024483504182,r/teenagers,memes,9,get a job
560630028866420756,r/teenagers,memes,6,commie
560630079818825758,r/teenagers,memes,17,I have school too
560630083899883548,r/teenagers,memes,9,get a job
560653778764824609,r/teenagers,memes,28,damn bro how did you find me
560654410120822794,r/teenagers,memes,88,https://cdn.discordapp.com/attachments/332361124014063618/560654216167948299/cfe346e.png
560654568065728554,r/teenagers,memes,88,https://cdn.discordapp.com/attachments/519687880692465674/531459442269618186/jojoke2.mp4
560980217410224141,r/teenagers,memes,4,pedo
560982685770842122,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983247652388875,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983248302243886,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983249602740235,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983250819088385,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983252010008586,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983253201453056,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983257596952592,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983259161296906,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983261233283072,r/teenagers,memes,54,𝖙𝖍𝖊𝖘𝖊 𝖓𝖎𝖇𝖇𝖆𝖘 𝖗𝖊𝖆𝖑𝖑𝖞 𝖇𝖊  𝖉𝖔𝖜𝖓𝖑𝖔𝖆𝖉𝖎𝖓𝖌 𝖒𝖎𝖓𝖊𝖈𝖗𝖆𝖋𝖙 𝖘𝖊𝖝 𝖒𝖔𝖉𝖘
560983359426265090,r/teenagers,memes,13,DON'T SAY S*X
560985400152162304,r/teenagers,memes,3,gay
560999272091222027,r/teenagers,memes,29,You guys read the news today?
560999330002108428,r/teenagers,memes,29,Holy fuck it finally happened
560999532171886593,r/teenagers,memes,68,It's a replica newspaper I got at the Eisenhower presidental library
560999607891656707,r/teenagers,memes,19,I also got this one
560999952315187250,r/teenagers,memes,41,Also got a new German flag I need to iron
