ID,Channel,Content Length,Content
559044977301258240,general,28,<@398320585903702018> *Yaay*
559045392185163776,commands,10,Pls search
559045408685555713,commands,7,Pls beg
559045438481629184,commands,12,Pls postmeme
559045449559048192,commands,1,D
559045475492429835,commands,13,Pls slots all
559045507746627597,commands,15,Pls deposit all
559045793517142016,general,39,<@398320585903702018> *Hey_ I like you*
559045868267896833,general,0,
559045960680865814,general,55,<@398320585903702018> I'm ready again with my banhammer
559046034886754305,general,9,Ship who?
559046161114071042,general,26,<@398320585903702018> Yaay
559046198820995074,general,35,<@414998414695333908> It's nothing😂
559046262964355072,commands,7,Pls beg
559046280765243392,commands,10,Pls search
559046307742875658,commands,12,Pls postmeme
559046320409804852,commands,1,N
559046337740668940,commands,13,Pls slots all
559046604196282369,commands,5,!rank
559047036142485534,commands,39,<@259295999082627072> This isn't a chat
559049189196300315,commands,37,<@176921245940580354> We can snipe it
559049408453410825,commands,31,Pls snipe <#513904191782125568>
559050967501242369,commands,10,Pls search
559050981933973535,commands,7,Pls beg
559051026481807380,commands,12,Pls postmeme
559051035981643787,commands,1,D
559051063454334976,commands,13,Pls slots all
559051089454825493,commands,15,Pls deposit all
559051126234677251,commands,7,Pls bal
559051188662697985,general,63,<@398320585903702018> No problem<:PepeHeart:514640977793646594>
559051322402406401,general,24,*All those dutch people*
559051456959873055,general,3,Lol
559051543043768321,general,0,
559051769901088779,general,20,*Those Dutch people*
559051818747953182,general,13,*I'm ashamed*
559051922405851138,general,76,<@398320585903702018> *Ehehhe_ part German though*<:kana:553637816136105985>
559052129210335232,general,25,<@398320585903702018> Lol
559052381191405601,general,29,<@398320585903702018> *What?*
